contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115C00020000,2026-02-27 20:10:30+00:00,20.0,115.7,116.0,119.55,1.0,1944,1,109.52,134.865,94.1966,0.0363
PLTR270115C00023000,2026-02-24 14:30:15+00:00,23.0,107.4,113.25,117.05,3.0,481,1,111.33,128.429,116.6084,0.0363
PLTR270115C00025000,2026-02-27 20:39:58+00:00,25.0,111.54,111.6,115.25,28.0,2490,1,111.72,134.8612,106.1676,0.0363
PLTR270115C00028000,2026-02-20 19:10:43+00:00,28.0,108.87,109.1,112.05,1.0,189,1,106.89,,,0.0363
PLTR270115C00030000,2026-02-27 19:35:18+00:00,30.0,106.7,106.75,110.55,1.0,1806,1,103.52,134.285,105.2318,0.0363
PLTR270115C00033000,2026-01-30 15:07:32+00:00,33.0,117.66,104.5,107.65,1.0,213,1,103.05,,194.124,0.0363
PLTR270115C00035000,2026-02-24 20:36:53+00:00,35.0,96.3,102.4,105.8,1.0,993,1,99.27,128.45,96.1426,0.0363
PLTR270115C00037000,2026-02-19 14:33:59+00:00,37.0,98.33,100.35,104.05,17.0,3039,1,96.58,,,0.0363
PLTR270115C00040000,2026-02-26 19:54:45+00:00,40.0,98.0,98.15,101.0,1.0,10646,1,95.14,135.87,77.5157,0.0363
PLTR270115C00042000,2026-02-24 15:04:33+00:00,42.0,88.3,95.85,99.3,1.0,910,1,91.61,127.05,85.1642,0.0363
PLTR270115C00045000,2026-02-27 19:09:43+00:00,45.0,93.2,93.15,97.0,6.0,1781,1,91.17,134.595,86.3981,0.0363
PLTR270115C00047000,2026-02-26 15:33:46+00:00,47.0,89.26,91.5,95.05,10.0,717,1,89.58,133.35,74.7016,0.0363
PLTR270115C00050000,2026-02-27 15:49:30+00:00,50.0,91.0,89.0,92.5,1.0,3386,1,88.5,136.97,82.2687,0.0363
PLTR270115C00055000,2026-02-26 16:28:20+00:00,55.0,83.6,84.5,87.95,1.0,2074,1,84.25,135.26,67.2357,0.0363
PLTR270115C00057500,2026-02-27 16:01:21+00:00,57.5,84.5,82.8,85.95,1.0,100,1,84.64,136.93,78.2478,0.0363
PLTR270115C00060000,2026-02-27 17:59:41+00:00,60.0,80.6,80.4,83.95,1.0,5456,1,82.82,135.2,76.0262,0.0363
PLTR270115C00062500,2026-02-13 15:03:06+00:00,62.5,75.0,78.55,81.5,2.0,161,1,81.26,,,0.0363
PLTR270115C00065000,2026-02-26 20:44:22+00:00,65.0,76.69,76.3,79.55,3.0,2150,1,79.94,135.77,72.1565,0.0363
PLTR270115C00067500,2026-02-27 19:07:03+00:00,67.5,73.94,74.4,77.45,2.0,323,1,79.05,134.85,72.19,0.0363
PLTR270115C00070000,2026-02-26 19:52:29+00:00,70.0,72.85,72.35,75.1,25.0,1699,1,77.18,135.75,71.6894,0.0363
PLTR270115C00072500,2026-02-26 15:34:36+00:00,72.5,68.92,70.35,73.15,20.0,633,1,76.29,133.25,72.3035,0.0363
PLTR270115C00075000,2026-02-27 19:40:40+00:00,75.0,67.52,68.45,71.35,5.0,1510,1,75.82,134.25,70.048,0.0363
PLTR270115C00077500,2026-02-27 20:12:27+00:00,77.5,66.7,66.55,69.3,9.0,152,1,74.77,134.99,71.1495,0.0363
PLTR270115C00080000,2026-02-27 19:17:05+00:00,80.0,63.84,64.7,67.05,7.0,2503,1,73.4,134.44,68.4492,0.0363
PLTR270115C00082500,2026-02-13 19:12:59+00:00,82.5,60.0,62.95,65.2,1.0,610,1,72.88,,47.1203,0.0363
PLTR270115C00085000,2026-02-27 20:44:14+00:00,85.0,60.55,61.15,63.25,2.0,3015,1,72.02,135.04,66.7336,0.0363
PLTR270115C00087500,2026-02-24 15:32:25+00:00,87.5,54.2,58.8,62.05,3.0,44,1,71.41,129.855,65.2626,0.0363
PLTR270115C00090000,2026-02-27 19:07:03+00:00,90.0,56.69,57.7,59.45,6.0,1721,1,70.51,134.85,65.1671,0.0363
PLTR270115C00092500,2026-02-23 18:29:18+00:00,92.5,50.9,55.2,58.45,1.0,136,1,69.84,129.9106,64.2928,0.0363
PLTR270115C00095000,2026-02-27 18:47:21+00:00,95.0,53.3,54.4,55.75,3.0,1543,1,69.12,135.021,63.8685,0.0363
PLTR270115C00097500,2026-02-27 20:56:17+00:00,97.5,53.3,52.75,54.0,2.0,54,1,68.47,136.59,64.5644,0.0363
PLTR270115C00100000,2026-02-27 20:42:52+00:00,100.0,52.0,51.15,52.35,12.0,3236,1,67.96,135.08,68.5194,0.0363
PLTR270115C00105000,2026-02-26 18:39:41+00:00,105.0,46.0,48.15,49.15,2.0,1429,1,67.12,134.49,60.904,0.0363
PLTR270115C00110000,2026-02-27 20:37:15+00:00,110.0,44.42,45.2,46.0,79.0,4492,1,66.13,135.08,62.803,0.0363
PLTR270115C00115000,2026-02-27 18:42:11+00:00,115.0,40.93,42.3,43.0,4.0,848,1,65.12,134.84,60.9766,0.0363
