contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260227C00165000,2026-02-27 20:30:37+00:00,165.0,142.36,144.8,147.8,9.0,26,1,699.02,307.56,,0.0363,34.51
GOOG260227C00170000,2026-02-27 17:26:03+00:00,170.0,137.3,139.8,142.75,2.0,43,1,665.43,307.53,,0.0363,33.8
GOOG260227C00175000,2026-02-27 18:35:37+00:00,175.0,130.8,134.8,137.75,10.0,44,1,637.7,305.66,435.0352,0.0363,34.17
GOOG260227C00180000,2026-02-27 20:53:27+00:00,180.0,128.57,129.8,132.75,20.0,32,1,610.55,309.44,,0.0363,34.03
GOOG260227C00190000,2026-02-24 20:47:14+00:00,190.0,121.25,119.8,122.75,9.0,9,1,558.4,311.185,224.6393,0.0363,35.21
GOOG260227C00195000,2026-02-27 19:43:16+00:00,195.0,111.65,114.8,117.75,4.0,13,1,533.3,306.3251,404.8867,0.0363,34.53
GOOG260227C00200000,2026-02-27 20:51:33+00:00,200.0,108.28,109.8,112.75,12.0,20,1,508.79,308.76,,0.0363,34.12
GOOG260227C00205000,2026-02-24 20:47:58+00:00,205.0,106.31,104.8,107.8,11.0,13,1,488.28,311.185,217.65,0.0363,35.21
GOOG260227C00210000,2026-02-27 20:00:14+00:00,210.0,96.75,99.8,102.75,7.0,114,1,461.13,306.39,351.1153,0.0363,34.53
GOOG260227C00215000,2026-02-27 20:52:36+00:00,215.0,93.38,94.8,97.8,9.0,7,1,441.41,309.44,,0.0363,34.03
GOOG260227C00220000,2026-02-27 20:35:02+00:00,220.0,86.93,89.8,92.75,74.0,77,1,415.23,307.24,,0.0363,34.45
GOOG260227C00225000,2026-02-27 17:17:30+00:00,225.0,82.93,84.8,87.75,1.0,2,1,392.97,307.41,316.2316,0.0363,33.47
GOOG260227C00230000,2026-02-18 16:08:20+00:00,230.0,74.79,79.8,82.8,,0,1,374.02,,,0.0363,
GOOG260227C00235000,2026-02-26 16:25:50+00:00,235.0,71.13,74.8,77.75,1.0,20,1,349.41,306.9,,0.0363,34.45
GOOG260227C00240000,2026-02-27 18:07:58+00:00,240.0,66.52,69.8,72.8,4.0,9,1,330.86,306.3052,219.956,0.0363,33.81
GOOG260227C00245000,2026-02-27 19:55:44+00:00,245.0,61.3,64.8,67.45,126.0,132,1,290.14,306.535,,0.0363,34.71
GOOG260227C00250000,2026-02-27 20:23:03+00:00,250.0,57.34,59.8,62.8,3.0,25,1,288.77,307.77,,0.0363,34.47
GOOG260227C00255000,2026-02-27 19:56:35+00:00,255.0,51.7,54.8,57.75,5.0,21,1,265.72,306.61,148.6396,0.0363,34.64
GOOG260227C00260000,2026-02-27 17:29:41+00:00,260.0,47.49,49.8,52.75,21.0,74,1,245.22,307.515,,0.0363,33.69
GOOG260227C00265000,2026-02-27 17:03:33+00:00,265.0,42.65,44.8,47.75,4.0,41,1,225.0,307.96,,0.0363,33.19
GOOG260227C00270000,2026-02-27 19:21:50+00:00,270.0,37.0,39.8,42.75,16.0,30,1,204.79,306.985,,0.0363,34.25
GOOG260227C00272500,2026-02-17 17:43:17+00:00,272.5,29.35,37.3,40.25,,2,1,194.63,,,0.0363,
GOOG260227C00275000,2026-02-27 18:32:38+00:00,275.0,29.99,34.8,37.75,8.0,61,1,184.57,305.445,,0.0363,34.18
GOOG260227C00277500,2026-02-18 20:54:40+00:00,277.5,28.05,32.3,35.3,,2,1,176.27,,,0.0363,
GOOG260227C00280000,2026-02-27 20:18:49+00:00,280.0,27.81,29.85,33.1,45.0,103,1,87.11,307.72,82.1652,0.0363,34.57
GOOG260227C00282500,2026-02-27 20:10:23+00:00,282.5,24.45,27.35,30.35,5.0,46,1,157.47,307.04,,0.0363,34.7
GOOG260227C00285000,2026-02-26 17:36:29+00:00,285.0,26.15,24.8,28.3,7.0,88,1,85.55,304.9,227.2961,0.0363,35.03
GOOG260227C00287500,2026-02-27 20:54:20+00:00,287.5,22.45,22.35,25.35,6.0,19,1,136.72,310.76,,0.0363,33.86
GOOG260227C00290000,2026-02-27 20:58:06+00:00,290.0,21.45,19.95,22.95,49.0,115,1,55.47,311.695,,0.0363,33.75
GOOG260227C00292500,2026-02-27 18:20:14+00:00,292.5,18.05,17.3,20.3,13.0,32,1,114.26,305.7,161.5571,0.0363,33.94
GOOG260227C00295000,2026-02-27 20:54:30+00:00,295.0,15.05,14.8,17.9,143.0,160,1,106.15,310.89,,0.0363,33.64
GOOG260227C00297500,2026-02-27 20:53:20+00:00,297.5,11.8,12.3,15.35,231.0,342,1,93.95,309.44,,0.0363,34.03
GOOG260227C00300000,2026-02-27 20:54:20+00:00,300.0,11.2,10.35,13.2,560.0,3179,1,52.83,310.76,53.0918,0.0363,33.86
GOOG260227C00302500,2026-02-27 20:54:54+00:00,302.5,9.32,7.65,10.4,467.0,484,1,72.22,310.76,59.8151,0.0363,33.86
GOOG260227C00305000,2026-02-27 20:59:18+00:00,305.0,5.96,5.5,7.65,4730.0,1981,1,55.08,311.31,,0.0363,33.73
