contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218P00075000,2026-02-25 14:30:00+00:00,75.0,0.06,0.06,0.55,1.0,161,0,68.07,311.5199,57.9051,0.0363,34.69
GOOG261218P00080000,2026-02-17 16:45:08+00:00,80.0,0.08,0.01,5.0,2.0,226,0,91.53,,56.2727,0.0363,
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,0.0,5.0,1.0,332,0,87.59,,55.6825,0.0363,
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,0.0,2.28,1.0,440,0,72.46,,54.6454,0.0363,
GOOG261218P00095000,2026-02-20 17:51:25+00:00,95.0,0.15,0.0,2.33,31.0,1455,0,69.73,,53.2353,0.0363,
GOOG261218P00100000,2026-02-17 17:11:27+00:00,100.0,0.22,0.05,2.04,1.0,227,0,65.67,,53.1808,0.0363,
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,0.2,4.05,1.0,350,0,71.75,,51.0927,0.0363,
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,0.0,2.67,2.0,248,0,63.14,,52.1104,0.0363,
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,0.0,0.9,1.0,686,0,51.03,,50.4631,0.0363,
GOOG261218P00120000,2026-02-19 17:17:51+00:00,120.0,0.42,0.0,3.05,2.0,290,0,59.69,,49.4141,0.0363,
GOOG261218P00125000,2026-02-25 18:55:53+00:00,125.0,0.52,0.55,2.69,22.0,471,0,58.01,310.51,49.3173,0.0363,34.13
GOOG261218P00130000,2026-02-20 16:59:18+00:00,130.0,0.61,0.0,1.24,2.0,1120,0,53.08,,48.2853,0.0363,
GOOG261218P00135000,2026-02-20 16:19:49+00:00,135.0,0.74,0.0,2.9,1.0,1058,0,52.48,,47.8369,0.0363,
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,0.83,1.39,17.0,223,0,50.02,,46.4262,0.0363,
GOOG261218P00145000,2026-02-27 18:57:55+00:00,145.0,1.11,1.0,1.3,11.0,400,0,47.47,306.28,47.0952,0.0363,34.15
GOOG261218P00150000,2026-02-24 15:49:08+00:00,150.0,1.26,1.16,1.53,1.0,1022,0,47.01,309.47,46.5514,0.0363,34.97
GOOG261218P00155000,2026-02-12 20:56:35+00:00,155.0,1.57,1.43,1.73,2.0,676,0,46.24,,46.097,0.0363,
GOOG261218P00160000,2026-02-23 15:34:21+00:00,160.0,1.55,0.03,3.8,2.0,1319,0,52.86,314.43,45.4047,0.0363,35.53
GOOG261218P00165000,2026-02-13 14:56:33+00:00,165.0,2.0,1.82,2.31,1.0,460,0,45.25,,44.7744,0.0363,
GOOG261218P00170000,2026-02-27 15:45:44+00:00,170.0,2.2,1.69,2.29,1.0,1049,0,43.35,308.74,44.4157,0.0363,33.83
GOOG261218P00175000,2026-02-25 18:56:12+00:00,175.0,2.35,2.01,2.61,1.0,1029,0,42.8,310.4901,43.4366,0.0363,34.13
GOOG261218P00180000,2026-02-26 15:13:19+00:00,180.0,2.89,2.75,2.96,1.0,480,0,42.27,305.505,42.9047,0.0363,34.82
