contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280616C00005000,2026-02-23 20:55:00+00:00,5.0,393.6,395.0,398.9,12.0,1556,1,178.61,398.145,108.0097,0.0363
TSLA280616C00010000,2026-01-22 19:37:02+00:00,10.0,439.05,391.0,400.0,18.0,58,1,167.63,,,0.0363
TSLA280616C00015000,2025-12-23 20:29:24+00:00,15.0,473.3,418.55,426.5,29.0,29,1,0.0,,,0.0363
TSLA280616C00020000,2025-12-11 14:32:07+00:00,20.0,423.95,414.45,422.45,8.0,9,1,0.0,,,0.0363
TSLA280616C00025000,2025-12-19 19:04:25+00:00,25.0,466.65,410.05,418.0,7.0,8,1,0.0,,,0.0363
TSLA280616C00030000,2026-01-21 20:08:08+00:00,30.0,407.76,373.0,382.0,90.0,93,1,118.76,,,0.0363
TSLA280616C00035000,2026-01-09 19:45:10+00:00,35.0,414.0,394.85,402.9,,0,1,278.13,,,0.0363
TSLA280616C00040000,2026-01-07 19:59:19+00:00,40.0,403.63,390.0,398.35,4.0,2,1,233.53,,,0.0363
TSLA280616C00045000,2026-02-05 16:26:11+00:00,45.0,357.25,359.0,369.0,4.0,10,1,104.22,,,0.0363
TSLA280616C00050000,2026-02-05 19:09:06+00:00,50.0,355.53,355.0,365.0,1.0,5,1,102.53,,,0.0363
TSLA280616C00055000,2025-12-04 15:48:41+00:00,55.0,404.55,382.8,390.8,,170,1,204.25,,,0.0363
TSLA280616C00060000,2025-12-17 20:58:16+00:00,60.0,417.86,379.7,387.65,245.0,280,1,195.13,,,0.0363
TSLA280616C00065000,2026-01-15 16:37:53+00:00,65.0,386.5,342.0,352.0,1.0,489,1,94.66,,201.5837,0.0363
TSLA280616C00085000,2025-12-16 20:01:15+00:00,85.0,415.1,359.4,367.0,1.0,26,1,154.48,,,0.0363
TSLA280616C00090000,2025-12-16 15:32:38+00:00,90.0,400.65,354.25,366.15,8.0,77,1,151.34,,323.142,0.0363
TSLA280616C00095000,2025-12-26 15:52:46+00:00,95.0,399.4,350.15,359.0,2.0,49,1,143.37,,302.6818,0.0363
TSLA280616C00100000,2026-02-03 16:23:02+00:00,100.0,337.9,312.0,321.85,1.0,142,1,81.73,,109.1198,0.0363
TSLA280616C00110000,2026-01-08 15:41:13+00:00,110.0,344.25,332.5,337.0,10.0,14,1,119.42,,125.0494,0.0363
TSLA280616C00120000,2026-02-25 15:14:33+00:00,120.0,312.68,297.95,303.25,3.0,8,1,77.21,414.63,65.7061,0.0363
TSLA280616C00130000,2026-01-16 20:35:26+00:00,130.0,331.51,290.5,294.85,3.0,22,1,75.38,,117.4397,0.0363
TSLA280616C00140000,2026-01-15 17:12:07+00:00,140.0,285.0,281.65,286.45,1.0,11,1,72.68,,60.4376,0.0363
TSLA280616C00150000,2026-02-27 18:55:44+00:00,150.0,273.0,274.65,278.7,3.0,73,1,71.6,398.3899,60.9338,0.0363
TSLA280616C00160000,2026-02-04 17:44:38+00:00,160.0,270.76,268.7,271.15,14.0,36,1,71.13,,60.7492,0.0363
TSLA280616C00170000,2026-02-02 14:58:57+00:00,170.0,279.75,261.25,263.95,1.0,115,1,69.92,,78.0895,0.0363
TSLA280616C00180000,2026-02-25 20:01:21+00:00,180.0,267.9,253.95,256.45,2.0,114,1,68.6,416.24,58.8161,0.0363
TSLA280616C00190000,2026-02-03 17:30:55+00:00,190.0,267.95,246.85,249.35,3.0,51,1,67.53,,76.6481,0.0363
TSLA280616C00200000,2026-02-26 16:37:01+00:00,200.0,246.72,240.0,242.3,1.0,171,1,66.54,408.24,57.8571,0.0363
TSLA280616C00210000,2026-02-17 14:30:02+00:00,210.0,245.04,233.1,235.55,8.0,68,1,65.6,,66.0691,0.0363
TSLA280616C00220000,2026-02-27 19:50:16+00:00,220.0,224.42,226.5,228.35,1.0,78,1,64.56,399.18,56.0928,0.0363
TSLA280616C00230000,2026-02-17 17:12:44+00:00,230.0,225.55,220.25,222.2,2.0,45,1,63.99,,58.9394,0.0363
TSLA280616C00240000,2026-02-27 16:41:56+00:00,240.0,213.95,214.0,216.0,1.0,87,1,63.34,401.775,55.1432,0.0363
TSLA280616C00250000,2026-02-26 20:37:07+00:00,250.0,214.2,207.75,209.8,1.0,335,1,62.62,408.3104,55.2551,0.0363
TSLA280616C00260000,2026-02-20 15:16:47+00:00,260.0,207.47,201.9,204.9,4.0,123,1,62.4,,57.5784,0.0363
TSLA280616C00270000,2026-02-17 18:10:03+00:00,270.0,201.5,196.15,197.65,10.0,145,1,61.4,,56.8665,0.0363
TSLA280616C00280000,2026-02-23 14:57:38+00:00,280.0,191.8,190.5,192.1,1.0,91,1,60.91,402.595,54.0238,0.0363
TSLA280616C00290000,2026-02-26 20:37:49+00:00,290.0,191.0,185.05,186.7,4.0,99,1,60.46,408.3104,53.8539,0.0363
TSLA280616C00300000,2026-02-25 20:55:00+00:00,300.0,193.5,179.8,181.35,17.0,338,1,60.03,417.46,53.7927,0.0363
TSLA280616C00310000,2026-02-27 17:18:00+00:00,310.0,174.0,174.65,176.3,2.0,89,1,59.65,400.64,53.2194,0.0363
TSLA280616C00320000,2026-02-27 20:14:07+00:00,320.0,168.41,169.7,171.4,2.0,261,1,59.31,400.48,52.7343,0.0363
TSLA280616C00330000,2026-02-27 18:50:43+00:00,330.0,162.9,164.85,167.05,2.0,433,1,59.08,398.62,52.9497,0.0363
TSLA280616C00340000,2026-02-26 18:03:09+00:00,340.0,162.43,160.5,162.05,1.0,94,1,58.76,404.36,52.6229,0.0363
TSLA280616C00350000,2026-02-27 20:14:26+00:00,350.0,154.62,156.05,157.45,12.0,279,1,58.47,400.48,52.3309,0.0363
TSLA280616C00360000,2026-02-27 19:56:03+00:00,360.0,151.39,151.7,153.15,3.0,172,1,58.22,399.4389,53.1535,0.0363
TSLA280616C00370000,2026-02-27 18:41:36+00:00,370.0,145.9,147.5,149.0,23.0,249,1,58.0,399.765,52.2543,0.0363
TSLA280616C00380000,2026-02-27 20:02:27+00:00,380.0,141.73,143.4,144.95,1.0,125,1,57.77,399.33,52.2442,0.0363
TSLA280616C00390000,2026-02-26 16:51:53+00:00,390.0,143.65,139.45,142.05,1.0,96,1,57.8,406.23,52.5609,0.0363
TSLA280616C00400000,2026-02-27 20:48:07+00:00,400.0,134.5,135.7,137.2,113.0,1617,1,57.39,400.445,51.9203,0.0363
TSLA280616C00410000,2026-02-27 18:56:12+00:00,410.0,129.45,132.05,133.15,78.0,404,0,57.14,398.17,51.9192,0.0363
TSLA280616C00420000,2026-02-27 17:51:51+00:00,420.0,127.25,128.55,129.6,16.0,289,0,56.99,399.54,52.0359,0.0363
TSLA280616C00430000,2026-02-27 20:21:30+00:00,430.0,124.0,125.2,126.2,14.0,324,0,56.87,400.565,51.7513,0.0363
TSLA280616C00440000,2026-02-27 20:19:19+00:00,440.0,120.76,121.9,122.9,5.0,199,0,56.75,400.5299,51.7437,0.0363
TSLA280616C00450000,2026-02-27 16:49:30+00:00,450.0,117.05,118.7,120.1,12.0,770,0,56.72,401.78,51.1234,0.0363
TSLA280616C00460000,2026-02-26 18:24:56+00:00,460.0,116.55,114.15,116.7,50.0,471,0,56.23,405.58,51.153,0.0363
TSLA280616C00470000,2026-02-23 18:13:38+00:00,470.0,110.55,111.15,113.7,11.0,352,0,56.13,396.595,52.1274,0.0363
TSLA280616C00480000,2026-02-26 20:38:47+00:00,480.0,114.62,109.8,110.85,1.0,353,0,56.37,408.8188,51.9829,0.0363
TSLA280616C00490000,2026-02-26 20:38:47+00:00,490.0,111.77,106.75,107.8,2.0,352,0,56.18,408.8188,51.9711,0.0363
TSLA280616C00500000,2026-02-27 20:42:03+00:00,500.0,103.1,104.1,105.15,98.0,2233,0,56.12,399.95,51.7172,0.0363
TSLA280616C00510000,2026-02-23 20:32:42+00:00,510.0,99.15,101.75,102.6,15.0,364,0,56.12,396.0362,51.9388,0.0363
TSLA280616C00520000,2026-02-25 18:47:03+00:00,520.0,108.72,99.2,100.1,1.0,296,0,56.06,415.869,52.2687,0.0363
TSLA280616C00530000,2026-02-27 16:28:55+00:00,530.0,97.19,96.8,97.65,1.0,188,0,56.01,402.415,51.8,0.0363
TSLA280616C00540000,2026-02-26 15:16:08+00:00,540.0,100.0,94.5,95.35,2.0,98,0,55.98,409.1447,52.3575,0.0363
TSLA280616C00550000,2026-02-27 19:21:45+00:00,550.0,90.82,92.25,93.1,12.0,547,0,55.95,399.4227,51.7717,0.0363
TSLA280616C00560000,2026-02-26 20:17:42+00:00,560.0,94.18,90.05,90.95,8.0,136,0,55.92,407.8048,52.1879,0.0363
TSLA280616C00570000,2026-02-27 20:15:49+00:00,570.0,87.06,87.95,88.85,8.0,235,0,55.9,400.415,51.8071,0.0363
TSLA280616C00580000,2026-02-27 20:15:49+00:00,580.0,85.17,85.95,86.8,10.0,251,0,55.89,400.415,51.8909,0.0363
TSLA280616C00590000,2026-02-26 20:13:22+00:00,590.0,87.9,83.95,84.85,11.0,94,0,55.87,407.5,52.3291,0.0363
