contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260821P00020000,2026-02-25 19:23:10+00:00,20.0,0.19,0.03,2.17,1.0,51,0,167.68,134.675,124.7058,0.0363
PLTR260821P00025000,2026-02-18 15:57:16+00:00,25.0,0.16,0.05,0.25,,5,0,106.64,,106.4479,0.0363
PLTR260821P00030000,2026-02-26 18:28:30+00:00,30.0,0.16,0.05,0.35,1.0,22,0,99.02,133.51,96.0711,0.0363
PLTR260821P00035000,2026-02-27 19:48:17+00:00,35.0,0.23,0.12,0.53,2.0,11,0,95.8,134.22,91.5182,0.0363
PLTR260821P00040000,2026-02-27 15:39:10+00:00,40.0,0.33,0.34,0.4,10.0,12,0,88.62,136.96,88.5348,0.0363
PLTR260821P00045000,2026-02-26 16:04:34+00:00,45.0,0.53,0.49,0.55,1.0,13,0,85.25,135.4689,86.2453,0.0363
PLTR260821P00050000,2026-02-27 20:19:57+00:00,50.0,0.75,0.69,0.74,43.0,304,0,82.35,135.24,83.9832,0.0363
PLTR260821P00055000,2026-02-26 17:59:53+00:00,55.0,0.98,0.91,0.98,1.0,282,0,79.44,133.9889,80.0951,0.0363
PLTR260821P00060000,2026-02-27 14:30:32+00:00,60.0,1.27,1.2,1.26,20.0,31,0,76.81,136.23,78.6842,0.0363
PLTR260821P00065000,2026-02-27 19:25:51+00:00,65.0,1.67,1.55,1.61,1.0,425,0,74.44,134.4,75.9109,0.0363
PLTR260821P00070000,2026-02-27 19:05:08+00:00,70.0,2.08,1.95,2.03,2.0,133,0,72.12,135.09,73.7919,0.0363
PLTR260821P00075000,2026-02-27 20:25:19+00:00,75.0,2.6,2.46,2.53,4.0,1912,0,70.09,135.44,71.9806,0.0363
PLTR260821P00080000,2026-02-27 20:49:10+00:00,80.0,3.15,3.0,3.15,23.0,3235,0,68.08,135.41,69.6599,0.0363
PLTR260821P00085000,2026-02-27 20:47:27+00:00,85.0,3.95,3.7,3.85,21.0,831,0,66.32,135.165,68.3022,0.0363
PLTR260821P00090000,2026-02-27 17:27:08+00:00,90.0,4.76,4.55,4.65,6.0,1674,0,64.71,135.73,66.8624,0.0363
PLTR260821P00095000,2026-02-27 19:01:32+00:00,95.0,5.85,5.5,5.6,28.0,795,0,63.18,134.88,65.3745,0.0363
PLTR260821P00100000,2026-02-27 20:59:30+00:00,100.0,6.6,6.6,6.7,73.0,3999,0,61.78,137.21,64.0692,0.0363
PLTR260821P00105000,2026-02-27 20:55:57+00:00,105.0,8.0,7.85,8.0,325.0,3465,0,60.55,136.69,63.0791,0.0363
PLTR260821P00110000,2026-02-27 19:53:18+00:00,110.0,10.05,9.3,9.45,162.0,5132,0,59.41,134.275,62.1994,0.0363
PLTR260821P00115000,2026-02-27 19:23:29+00:00,115.0,11.75,10.9,11.05,128.0,3311,0,58.25,134.48,61.4077,0.0363
PLTR260821P00120000,2026-02-27 19:53:25+00:00,120.0,13.75,12.7,12.9,88.0,2947,0,57.29,134.275,60.6948,0.0363
PLTR260821P00125000,2026-02-27 19:53:30+00:00,125.0,15.06,14.75,14.9,73.0,3993,0,56.42,134.25,57.5751,0.0363
PLTR260821P00130000,2026-02-27 20:57:08+00:00,130.0,17.32,17.0,17.15,104.0,5536,0,55.68,137.1,59.8219,0.0363
PLTR260821P00135000,2026-02-27 19:56:11+00:00,135.0,20.75,19.45,19.6,49.0,1590,0,54.99,134.4308,59.1322,0.0363
PLTR260821P00140000,2026-02-27 19:42:31+00:00,140.0,23.6,22.05,22.25,61.0,3882,1,54.29,134.08,58.6272,0.0363
PLTR260821P00145000,2026-02-27 18:10:13+00:00,145.0,25.9,24.9,25.1,118.0,1486,1,53.71,135.1463,57.9503,0.0363
PLTR260821P00150000,2026-02-27 18:39:21+00:00,150.0,29.25,27.95,28.1,56.0,5699,1,53.14,134.7399,57.8665,0.0363
PLTR260821P00155000,2026-02-27 20:54:17+00:00,155.0,32.1,31.15,31.3,4.0,668,1,52.59,136.05,58.4575,0.0363
PLTR260821P00160000,2026-02-27 20:34:35+00:00,160.0,35.75,34.5,34.7,5.0,2034,1,52.09,135.185,57.7092,0.0363
PLTR260821P00165000,2026-02-27 20:47:30+00:00,165.0,38.5,38.0,38.2,8.0,1273,1,51.51,135.56,55.9947,0.0363
PLTR260821P00170000,2026-02-27 15:01:26+00:00,170.0,41.9,41.6,41.95,4.0,1516,1,51.02,136.27,56.3347,0.0363
PLTR260821P00175000,2026-02-27 16:18:43+00:00,175.0,46.05,45.4,45.95,8.0,296,1,50.8,138.025,60.4767,0.0363
PLTR260821P00180000,2026-02-26 16:09:08+00:00,180.0,51.2,48.95,50.1,2.0,253,1,50.05,135.23,58.8103,0.0363
PLTR260821P00185000,2026-02-26 16:18:56+00:00,185.0,54.81,53.05,54.15,1.0,294,1,51.45,135.66,58.5243,0.0363
PLTR260821P00190000,2026-02-26 15:56:45+00:00,190.0,59.42,57.1,58.55,6.0,171,1,51.9,135.015,58.7193,0.0363
PLTR260821P00195000,2026-02-11 17:51:11+00:00,195.0,64.55,61.55,62.35,10.0,629,1,49.9,,64.6061,0.0363
PLTR260821P00200000,2026-02-27 20:56:18+00:00,200.0,66.75,65.95,66.7,2.0,1332,1,49.51,136.59,59.2354,0.0363
PLTR260821P00210000,2026-02-17 15:08:40+00:00,210.0,81.65,74.65,76.35,3.0,64,1,52.0,,79.0733,0.0363
PLTR260821P00220000,2026-02-19 15:15:57+00:00,220.0,85.81,83.8,85.45,1.0,75,1,51.36,,66.1236,0.0363
PLTR260821P00230000,2026-02-03 16:58:54+00:00,230.0,78.2,93.25,94.95,1.0,36,1,51.88,,,0.0363
PLTR260821P00240000,2026-02-23 15:04:31+00:00,240.0,110.15,102.75,104.5,2.0,54,1,52.04,129.56,67.4798,0.0363
PLTR260821P00250000,2026-02-25 15:53:33+00:00,250.0,114.85,112.45,114.25,1.0,98,1,52.98,135.105,68.7165,0.0363
PLTR260821P00260000,2026-02-11 17:28:39+00:00,260.0,125.48,122.3,124.05,5.0,5,1,53.91,,79.8237,0.0363
PLTR260821P00270000,2026-01-07 16:30:59+00:00,270.0,93.5,133.25,135.35,1.0,7,1,58.31,,,0.0363
PLTR260821P00280000,2026-01-15 15:51:02+00:00,280.0,104.95,141.75,144.45,14.0,0,1,61.78,,,0.0363
PLTR260821P00290000,2026-02-05 16:28:05+00:00,290.0,158.0,151.75,154.0,2.0,0,1,60.25,,97.2285,0.0363
PLTR260821P00300000,2026-01-27 20:39:34+00:00,300.0,135.79,162.15,164.0,3.0,0,1,62.31,,,0.0363
PLTR260821P00310000,2026-01-26 20:15:49+00:00,310.0,143.25,172.15,174.1,3.0,1,1,52.56,,,0.0363
PLTR260821P00320000,2025-11-26 20:38:49+00:00,320.0,154.65,141.25,144.05,3.0,10,1,0.0,,,0.0363
PLTR260821P00330000,2026-01-30 20:32:38+00:00,330.0,183.9,192.1,193.95,90.0,0,1,53.32,,,0.0363
PLTR260821P00340000,2025-11-26 20:35:24+00:00,340.0,174.35,160.5,162.3,3.0,4,1,0.0,,,0.0363
PLTR260821P00350000,2025-12-24 15:12:26+00:00,350.0,157.15,202.2,204.2,2.0,0,1,0.0,,,0.0363
PLTR260821P00360000,2025-11-10 15:27:54+00:00,360.0,169.2,181.25,182.25,,0,1,0.0,,,0.0363
PLTR260821P00370000,2025-12-26 17:57:28+00:00,370.0,179.35,222.2,224.5,2.0,0,1,0.0,,,0.0363
