contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261016P00250000,2026-02-27 18:15:29+00:00,250.0,2.65,2.65,2.95,52.0,55,0,38.41,393.505,39.3175,0.0363
MSFT261016P00280000,2026-02-27 20:12:22+00:00,280.0,5.27,5.15,5.5,3.0,65,0,35.94,394.03,37.6829,0.0363
MSFT261016P00290000,2026-02-20 20:17:27+00:00,290.0,5.47,6.3,6.7,2.0,2,0,35.19,,34.5619,0.0363
MSFT261016P00295000,2026-02-27 16:59:37+00:00,295.0,6.7,6.95,7.35,1.0,4,0,34.78,395.4257,36.3106,0.0363
MSFT261016P00300000,2026-02-27 18:58:09+00:00,300.0,7.6,7.65,8.05,52.0,70,0,34.38,393.065,35.9098,0.0363
MSFT261016P00310000,2026-02-27 17:57:16+00:00,310.0,8.97,9.25,9.7,17.0,74,0,33.7,394.32,35.2743,0.0363
MSFT261016P00315000,2026-02-27 14:30:04+00:00,315.0,10.7,10.2,10.6,20.0,183,0,33.34,391.185,35.4808,0.0363
MSFT261016P00320000,2026-02-27 16:09:07+00:00,320.0,11.0,11.15,11.6,21.0,1067,0,33.03,394.91,35.1312,0.0363
MSFT261016P00330000,2026-02-25 17:07:08+00:00,330.0,11.75,13.35,13.8,15.0,56,0,32.38,396.88,33.3152,0.0363
MSFT261016P00340000,2026-02-27 19:53:38+00:00,340.0,16.3,15.9,16.25,2.0,256,0,31.69,392.5499,34.4075,0.0363
MSFT261016P00345000,2026-02-26 20:13:13+00:00,345.0,15.2,17.25,17.7,43.0,61,0,31.45,401.86,33.7574,0.0363
MSFT261016P00350000,2026-02-27 14:30:04+00:00,350.0,19.5,18.8,19.15,3.0,37,0,31.13,391.185,33.9446,0.0363
MSFT261016P00360000,2026-02-27 16:47:44+00:00,360.0,21.6,22.05,22.5,2.0,217,0,30.65,394.39,33.336,0.0363
MSFT261016P00365000,2026-02-25 15:23:54+00:00,365.0,21.29,23.8,24.3,6.0,10,0,30.39,398.465,32.2804,0.0363
MSFT261016P00370000,2026-02-26 17:39:02+00:00,370.0,22.96,25.7,26.2,25.0,128,0,30.14,400.57,32.698,0.0363
MSFT261016P00380000,2026-02-27 14:55:43+00:00,380.0,29.95,29.85,30.3,1.0,12,0,29.63,393.45,33.1184,0.0363
MSFT261016P00395000,2026-02-27 20:21:22+00:00,395.0,36.64,36.8,37.3,2.0,26,1,28.94,394.42,33.0038,0.0363
MSFT261016P00400000,2026-02-27 19:07:27+00:00,400.0,39.5,39.35,39.8,10.0,44,1,28.67,393.13,32.7654,0.0363
MSFT261016P00410000,2026-02-26 18:16:25+00:00,410.0,41.4,44.8,45.35,69.0,117,1,28.33,399.45,32.1913,0.0363
MSFT261016P00420000,2026-02-24 19:06:49+00:00,420.0,52.0,50.2,51.2,2.0,209,1,27.89,388.53,31.6021,0.0363
MSFT261016P00445000,2026-02-20 15:53:19+00:00,445.0,62.01,65.8,68.45,1.0,1,1,27.53,,28.1876,0.0363
MSFT261016P00450000,2026-02-27 20:42:40+00:00,450.0,70.48,69.4,72.0,2.0,4,1,27.3,392.81,32.6904,0.0363
MSFT261016P00460000,2026-02-25 15:59:26+00:00,460.0,72.65,76.85,79.3,1.0,7,1,26.78,398.8,31.6698,0.0363
MSFT261016P00475000,2026-02-23 18:38:32+00:00,475.0,93.52,88.05,91.1,1.0,5,1,26.21,387.285,33.3529,0.0363
MSFT261016P00480000,2026-02-20 17:20:14+00:00,480.0,89.38,92.25,95.0,3.0,3,1,25.8,,29.3563,0.0363
MSFT261016P00500000,2026-02-27 19:14:56+00:00,500.0,111.0,109.45,111.85,19.0,55,1,24.69,392.94,35.2926,0.0363
MSFT261016P00540000,2026-02-20 16:07:11+00:00,540.0,140.95,145.6,148.85,3.0,3,1,23.64,,30.5316,0.0363
