contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT271217C00005000,2026-02-24 16:38:21+00:00,5.0,32.65,30.7,35.45,5.0,6776,1,119.24,36.275,130.121,0.0363
IBIT271217C00010000,2026-02-23 19:34:59+00:00,10.0,28.5,28.05,29.6,12.0,219,1,93.55,36.465,92.1521,0.0363
IBIT271217C00015000,2026-02-09 17:59:26+00:00,15.0,28.1,24.2,25.7,1.0,47,1,82.23,,115.1543,0.0363
IBIT271217C00020000,2026-02-26 14:34:24+00:00,20.0,22.82,20.9,22.15,1.0,321,1,76.05,38.615,69.2646,0.0363
IBIT271217C00025000,2026-02-27 16:47:08+00:00,25.0,18.4,18.0,18.5,1.0,1023,1,69.98,37.2,64.9732,0.0363
IBIT271217C00030000,2026-02-26 16:49:48+00:00,30.0,16.35,15.35,15.75,5.0,1553,1,66.85,38.01,62.4938,0.0363
IBIT271217C00031000,2026-02-13 19:06:35+00:00,31.0,16.9,14.9,15.25,36.0,186,1,66.43,,72.2657,0.0363
IBIT271217C00032000,2026-02-19 15:47:32+00:00,32.0,15.21,14.4,14.8,1.0,164,1,65.97,,64.2572,0.0363
IBIT271217C00033000,2026-02-13 20:48:17+00:00,33.0,15.88,13.85,14.3,29.0,68,1,65.14,,70.5053,0.0363
IBIT271217C00034000,2026-02-13 19:05:43+00:00,34.0,15.44,13.4,13.85,1.0,74,1,64.71,,69.9996,0.0363
IBIT271217C00035000,2026-02-27 20:32:41+00:00,35.0,13.25,13.1,13.45,3.0,2656,1,64.78,37.135,60.114,0.0363
IBIT271217C00036000,2026-02-26 18:38:54+00:00,36.0,13.6,12.65,13.0,2.0,176,1,64.23,38.165,60.0191,0.0363
IBIT271217C00037000,2026-02-25 19:11:27+00:00,37.0,14.0,12.15,12.6,1.0,108,1,63.63,39.055,60.7632,0.0363
