contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261218C00250000,2026-02-20 15:22:01+00:00,250.0,220.72,238.85,243.2,1.0,14,1,55.3,,,0.0363,
GLD261218C00275000,2026-02-02 19:26:30+00:00,275.0,163.2,214.9,219.25,,1,1,50.45,,,0.0363,
GLD261218C00280000,2026-02-23 20:52:11+00:00,280.0,210.2,210.1,214.45,37.0,12,1,52.91,481.19,31.5707,0.0363,38.49
GLD261218C00300000,2026-02-09 19:18:57+00:00,300.0,176.44,191.15,195.5,1.0,9,1,49.06,,,0.0363,
GLD261218C00305000,2026-01-27 17:30:48+00:00,305.0,172.63,186.45,190.5,,1,1,47.76,,,0.0363,
GLD261218C00310000,2026-02-25 18:14:58+00:00,310.0,179.55,181.75,185.95,2.0,1,1,47.06,478.52,30.8685,0.0363,34.59
GLD261218C00315000,2026-01-23 19:43:54+00:00,315.0,153.35,177.1,181.3,4.0,1,1,46.23,,,0.0363,
GLD261218C00320000,2026-01-30 16:47:22+00:00,320.0,152.79,172.45,176.5,1.0,2,1,45.2,,,0.0363,
GLD261218C00325000,2026-01-29 15:26:55+00:00,325.0,169.03,167.85,172.0,10.0,10,1,44.54,,15.5157,0.0363,
GLD261218C00330000,2026-01-23 19:56:57+00:00,330.0,140.35,163.25,167.45,4.0,2,1,43.81,,,0.0363,
GLD261218C00340000,2026-02-11 20:15:38+00:00,340.0,141.25,154.15,158.35,1.0,6,1,42.31,,,0.0363,
GLD261218C00345000,2026-01-23 18:23:19+00:00,345.0,126.75,149.65,153.8,2.0,95,1,41.55,,,0.0363,
GLD261218C00350000,2026-02-05 18:36:02+00:00,350.0,114.2,145.2,149.4,2.0,70,1,40.94,,,0.0363,
GLD261218C00355000,2026-02-26 20:53:13+00:00,355.0,136.21,140.8,144.95,1.0,89,1,40.25,477.0,26.8025,0.0363,33.1
GLD261218C00360000,2026-02-25 20:29:05+00:00,360.0,133.49,136.4,140.5,4.0,8,1,39.55,476.6325,29.5068,0.0363,35.16
GLD261218C00365000,2026-02-23 20:13:25+00:00,365.0,131.4,132.1,135.9,1.0,4,1,38.7,480.02,27.9319,0.0363,38.67
GLD261218C00370000,2026-02-02 14:53:26+00:00,370.0,90.2,127.85,132.0,1.0,14,1,38.48,,,0.0363,
GLD261218C00375000,2026-02-20 20:44:37+00:00,375.0,112.0,123.65,127.3,2.0,17,1,37.52,,,0.0363,
GLD261218C00380000,2026-02-09 18:31:28+00:00,380.0,104.6,120.15,123.1,2.0,71,1,36.98,,,0.0363,
GLD261218C00385000,2026-02-27 18:13:11+00:00,385.0,115.65,116.05,119.0,2.0,63,1,36.5,481.09,27.7089,0.0363,33.41
GLD261218C00390000,2026-02-24 18:43:17+00:00,390.0,106.99,111.4,115.0,2.0,10,1,36.08,474.2,28.6088,0.0363,36.02
GLD261218C00395000,2026-02-19 15:02:19+00:00,395.0,90.0,107.45,111.0,2.0,8,1,35.63,,,0.0363,
GLD261218C00400000,2026-02-27 15:59:41+00:00,400.0,104.5,104.15,107.0,2.0,66,1,35.15,481.5001,27.7394,0.0363,33.94
GLD261218C00405000,2026-02-27 15:58:20+00:00,405.0,101.0,100.3,103.25,3.0,16,1,34.83,481.9,27.623,0.0363,33.96
GLD261218C00410000,2026-02-27 20:16:01+00:00,410.0,97.5,96.55,99.5,1.0,68,1,34.47,482.75,27.15,0.0363,33.49
GLD261218C00415000,2026-02-26 20:16:35+00:00,415.0,92.02,92.5,95.8,1.0,40,1,34.12,477.0937,29.1954,0.0363,33.04
GLD261218C00420000,2026-02-26 15:42:29+00:00,420.0,90.51,88.9,92.2,1.0,210,1,33.8,475.3,31.58,0.0363,33.38
GLD261218C00425000,2026-02-23 16:01:33+00:00,425.0,84.25,85.4,89.3,11.0,59,1,33.92,476.86,28.2417,0.0363,37.83
GLD261218C00430000,2026-02-27 15:32:13+00:00,430.0,81.5,82.35,85.25,1.0,104,1,33.22,480.72,26.7237,0.0363,33.86
GLD261218C00435000,2026-02-25 18:11:36+00:00,435.0,78.1,79.0,81.9,2.0,57,1,32.95,478.54,27.652,0.0363,34.59
