contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260630C00025000,2026-02-26 16:05:52+00:00,25.0,54.41,58.0,62.15,16.0,21,1,90.82,79.05,83.1016,0.0363,83.72
SLV260630C00026000,2026-02-05 19:45:50+00:00,26.0,41.98,57.0,61.2,1.0,14,1,91.21,,,0.0363,
SLV260630C00027000,2026-02-23 17:12:34+00:00,27.0,51.79,56.05,60.2,1.0,16,1,91.02,78.5402,,0.0363,96.61
SLV260630C00028000,2026-01-30 16:58:40+00:00,28.0,56.92,55.05,59.2,4.0,13,1,88.28,,,0.0363,
SLV260630C00029000,2026-02-23 18:14:43+00:00,29.0,50.53,54.3,58.25,2.0,5,1,96.09,78.89,90.9987,0.0363,97.11
SLV260630C00030000,2026-02-05 19:45:50+00:00,30.0,38.02,53.1,57.3,6.0,176,1,88.77,,,0.0363,
SLV260630C00030500,2026-01-26 18:26:37+00:00,30.5,73.67,52.65,56.8,,2,1,89.06,,363.8917,0.0363,
SLV260630C00031000,2026-01-23 15:24:24+00:00,31.0,59.18,52.15,56.3,4.0,13,1,87.7,,165.7542,0.0363,
SLV260630C00031500,2026-01-30 17:51:04+00:00,31.5,48.3,51.65,55.85,3.0,3,1,87.89,,,0.0363,
SLV260630C00032000,2026-01-28 21:08:25+00:00,32.0,73.91,51.15,55.35,1.0,233,1,86.62,,376.0411,0.0363,
SLV260630C00032500,2025-09-24 13:46:36+00:00,32.5,8.39,11.05,12.55,10.0,11,1,0.0,,,0.0363,
SLV260630C00033000,2026-02-26 19:00:02+00:00,33.0,46.0,50.2,54.4,12.0,189,1,86.62,79.22,,0.0363,83.47
SLV260630C00033500,2025-09-29 13:49:47+00:00,33.5,9.65,9.7,11.0,10.0,47,1,0.0,,,0.0363,
SLV260630C00034000,2026-02-27 16:01:22+00:00,34.0,51.15,49.25,52.55,3.0,963,1,119.04,84.65,70.7158,0.0363,91.74
SLV260630C00034500,2025-10-10 15:06:36+00:00,34.5,11.09,11.7,13.5,1.0,80,1,0.0,,,0.0363,
SLV260630C00035000,2026-02-23 15:02:26+00:00,35.0,44.45,48.3,52.45,6.0,628,1,84.96,78.845,69.3319,0.0363,92.84
SLV260630C00035500,2025-12-23 15:14:42+00:00,35.5,27.5,40.25,44.15,1.0,3,1,0.0,,,0.0363,
SLV260630C00036000,2026-02-13 19:09:11+00:00,36.0,34.99,47.35,51.5,10.0,625,1,84.38,,,0.0363,
SLV260630C00036500,2026-02-12 20:07:10+00:00,36.5,32.9,46.9,51.05,10.0,1111,1,84.96,,,0.0363,
SLV260630C00037000,2026-02-12 20:10:16+00:00,37.0,32.4,46.4,50.55,5.0,783,1,83.69,,,0.0363,
SLV260630C00037500,2026-01-30 17:07:32+00:00,37.5,45.55,46.5,50.05,4.0,579,1,91.21,,,0.0363,
SLV260630C00038000,2026-02-17 19:25:16+00:00,38.0,29.19,45.45,49.6,1.0,713,1,82.91,,,0.0363,
SLV260630C00038500,2026-02-18 20:09:01+00:00,38.5,31.68,45.1,49.0,1.0,158,1,82.47,,,0.0363,
SLV260630C00039000,2026-02-27 17:01:46+00:00,39.0,46.05,44.55,48.65,3.0,568,1,82.72,84.235,74.936,0.0363,89.78
SLV260630C00039500,2025-12-23 16:54:20+00:00,39.5,24.75,37.1,40.9,1.0,208,1,0.0,,,0.0363,
SLV260630C00040000,2026-02-25 18:54:44+00:00,40.0,43.46,44.2,47.55,2.0,1798,1,87.26,82.3951,78.0824,0.0363,87.33
SLV260630C00040500,2026-02-18 15:28:04+00:00,40.5,30.84,43.4,47.25,1.0,48,1,84.86,,,0.0363,
SLV260630C00041000,2026-02-02 15:49:24+00:00,41.0,29.64,43.05,46.75,4.0,404,1,85.3,,,0.0363,
SLV260630C00041500,2026-02-02 20:32:22+00:00,41.5,32.74,42.75,45.4,1.0,281,1,76.22,,,0.0363,
SLV260630C00042000,2026-02-25 14:51:00+00:00,42.0,40.85,42.45,44.95,2.0,307,1,78.32,81.9175,68.4302,0.0363,87.31
SLV260630C00042500,2026-02-05 20:48:23+00:00,42.5,25.7,41.55,45.25,2.0,316,1,81.69,,,0.0363,
SLV260630C00043000,2026-02-20 15:22:07+00:00,43.0,31.33,41.6,44.7,2.0,249,1,85.45,,,0.0363,
SLV260630C00043500,2026-02-13 14:39:12+00:00,43.5,27.5,40.85,44.25,135.0,522,1,82.32,,,0.0363,
SLV260630C00044000,2026-02-23 20:07:35+00:00,44.0,37.6,40.5,43.8,1.0,645,1,83.01,79.665,82.0225,0.0363,99.01
SLV260630C00044500,2026-02-20 20:59:07+00:00,44.5,33.5,39.95,43.45,1.0,394,1,82.72,,,0.0363,
SLV260630C00045000,2026-02-27 20:23:51+00:00,45.0,41.0,40.75,41.5,33.0,3484,1,80.18,84.865,70.4511,0.0363,88.67
SLV260630C00045500,2026-02-24 19:32:41+00:00,45.5,35.25,38.85,41.95,2.0,525,1,74.8,78.85,76.9011,0.0363,88.71
SLV260630C00046000,2026-02-25 20:35:44+00:00,46.0,36.55,38.55,41.05,50.0,2011,1,71.68,81.24,67.8405,0.0363,87.98
SLV260630C00046500,2026-02-13 20:49:58+00:00,46.5,24.09,38.2,41.65,28.0,1675,1,81.69,,,0.0363,
SLV260630C00047000,2026-02-27 19:32:57+00:00,47.0,39.07,38.5,40.1,1.0,5551,1,78.52,84.425,75.8786,0.0363,89.31
SLV260630C00047500,2026-02-13 14:44:08+00:00,47.5,23.31,38.15,39.75,2.0,823,1,79.71,,,0.0363,
SLV260630C00048000,2026-02-27 17:01:43+00:00,48.0,38.35,38.15,39.2,3.0,1418,1,81.84,84.235,80.798,0.0363,89.78
SLV260630C00048500,2026-02-10 20:45:49+00:00,48.5,26.96,37.2,38.95,10.0,991,1,79.2,,,0.0363,
SLV260630C00049000,2026-02-25 17:32:08+00:00,49.0,34.89,36.2,38.4,1.0,302,1,73.97,82.14,69.6809,0.0363,86.04
SLV260630C00049500,2026-02-25 14:56:50+00:00,49.5,34.7,36.35,37.95,1.0,639,1,77.93,82.175,72.7077,0.0363,87.65
SLV260630C00050000,2026-02-27 20:45:20+00:00,50.0,36.57,36.35,37.0,42.0,1373,1,77.12,84.8501,70.4494,0.0363,88.58
SLV260630C00050500,2026-02-23 20:25:32+00:00,50.5,32.4,35.5,37.1,2.0,917,1,77.64,79.925,79.1674,0.0363,98.22
SLV260630C00051000,2026-02-25 17:33:38+00:00,51.0,33.15,34.4,37.7,1.0,263,1,79.64,82.175,68.4289,0.0363,86.02
SLV260630C00051500,2026-02-17 20:02:40+00:00,51.5,17.35,33.7,36.3,2.0,451,1,71.36,,,0.0363,
