contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260306C00050000,2026-02-27 20:29:43+00:00,50.0,128.97,124.5,132.2,12.0,4,1,498.05,178.9,358.246,0.0363
NVDA260306C00055000,2026-02-27 20:28:41+00:00,55.0,124.12,119.55,127.2,7.0,3,1,464.55,178.935,386.4055,0.0363
NVDA260306C00060000,2026-02-24 20:46:41+00:00,60.0,133.6,114.55,122.2,101.0,59,1,432.32,193.5201,257.6549,0.0363
NVDA260306C00065000,2026-02-24 20:03:15+00:00,65.0,127.67,109.6,117.25,53.0,29,1,406.25,192.6101,182.976,0.0363
NVDA260306C00070000,2026-02-27 15:28:55+00:00,70.0,112.2,104.65,112.25,22.0,3,1,380.47,182.105,273.9803,0.0363
NVDA260306C00075000,2026-02-26 18:56:54+00:00,75.0,110.7,99.7,107.25,5.0,13,1,356.45,185.32,307.2279,0.0363
NVDA260306C00080000,2026-02-25 15:35:03+00:00,80.0,115.75,94.7,102.25,1.0,8,1,332.52,195.58,240.993,0.0363
NVDA260306C00085000,2026-02-27 15:20:08+00:00,85.0,97.29,89.65,97.25,1.0,110,1,308.89,181.33,331.9217,0.0363
NVDA260306C00090000,2026-02-27 20:18:45+00:00,90.0,88.71,84.65,92.25,2.0,11,1,287.79,178.705,,0.0363
NVDA260306C00095000,2026-02-25 14:30:17+00:00,95.0,100.0,79.7,87.25,1.0,3,1,269.04,194.688,217.7375,0.0363
NVDA260306C00100000,2026-02-27 20:01:57+00:00,100.0,79.74,74.7,81.3,1.0,65,1,227.25,179.14,243.7689,0.0363
NVDA260306C00105000,2026-02-27 19:13:32+00:00,105.0,74.17,69.7,75.8,22.0,33,1,196.29,178.35,238.3059,0.0363
NVDA260306C00110000,2026-02-27 19:49:34+00:00,110.0,69.59,64.6,70.25,11.0,63,1,156.64,179.0,207.1108,0.0363
NVDA260306C00115000,2026-02-27 17:22:14+00:00,115.0,64.15,60.95,64.75,3.0,102,1,171.78,179.115,,0.0363
NVDA260306C00120000,2026-02-27 19:50:20+00:00,120.0,58.72,55.8,60.25,108.0,162,1,165.14,179.0,,0.0363
NVDA260306C00125000,2026-02-27 20:13:51+00:00,125.0,54.56,49.7,55.25,10.0,28,1,122.85,178.68,173.6287,0.0363
NVDA260306C00130000,2026-02-27 19:59:07+00:00,130.0,49.67,46.2,48.9,92.0,276,1,115.53,179.365,125.5876,0.0363
NVDA260306C00135000,2026-02-27 19:20:17+00:00,135.0,43.5,40.0,44.5,5.0,108,1,78.71,178.285,101.7649,0.0363
NVDA260306C00140000,2026-02-27 20:46:20+00:00,140.0,36.9,36.75,38.4,98.0,491,1,92.97,178.05,,0.0363
NVDA260306C00145000,2026-02-27 20:30:08+00:00,145.0,34.17,31.0,34.1,26.0,1273,1,80.27,178.79,91.3441,0.0363
NVDA260306C00150000,2026-02-27 20:36:11+00:00,150.0,28.71,27.5,27.85,175.0,1123,1,73.54,178.315,78.616,0.0363
NVDA260306C00155000,2026-02-27 20:53:15+00:00,155.0,22.95,22.7,23.7,135.0,215,1,74.76,177.335,72.4205,0.0363
NVDA260306C00160000,2026-02-27 20:59:06+00:00,160.0,17.52,18.05,18.25,497.0,785,1,60.57,177.16,49.9387,0.0363
