contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261218C00020000,2026-01-26 16:19:43+00:00,20.0,29.22,33.5,38.5,1.0,1,1,52.34,,,0.0363
XLE261218C00022500,2026-01-21 16:46:25+00:00,22.5,26.5,31.0,36.0,,4,1,102.1,,,0.0363
XLE261218C00025000,2026-01-05 17:46:56+00:00,25.0,22.09,27.5,32.5,,10,1,78.13,,,0.0363
XLE261218C00027500,2025-12-30 17:38:39+00:00,27.5,17.65,21.5,24.9,1.0,211,1,0.0,,,0.0363
XLE261218C00030000,2026-01-16 20:43:54+00:00,30.0,17.9,23.5,28.5,4.0,122,1,75.15,,,0.0363
XLE261218C00032500,2026-01-05 16:28:27+00:00,32.5,14.4,20.5,24.25,20.0,286,1,46.9,,,0.0363
XLE261218C00035000,2026-02-27 20:45:26+00:00,35.0,21.0,19.0,24.0,2.0,72,1,65.53,56.015,,0.0363
XLE261218C00036000,2026-02-20 18:00:54+00:00,36.0,19.2,18.0,23.0,10.0,54,1,62.77,,,0.0363
XLE261218C00036500,2026-02-13 14:58:32+00:00,36.5,18.0,17.5,22.5,2.0,18,1,61.43,,,0.0363
XLE261218C00037000,2026-01-13 18:38:56+00:00,37.0,11.36,16.0,21.0,10.0,10,1,51.18,,,0.0363
XLE261218C00037500,2026-02-02 19:31:20+00:00,37.5,13.42,16.5,21.5,3.0,79,1,58.79,,,0.0363
XLE261218C00038000,2026-01-29 15:05:27+00:00,38.0,14.2,16.0,21.0,1.0,93,1,57.48,,,0.0363
XLE261218C00038500,2026-01-07 19:12:10+00:00,38.5,8.46,14.5,19.5,2.0,10,1,47.68,,,0.0363
XLE261218C00039000,2026-02-03 20:23:03+00:00,39.0,12.96,15.0,20.0,1.0,5,1,54.93,,,0.0363
XLE261218C00039500,2026-02-04 17:50:00+00:00,39.5,13.7,14.5,19.5,1.0,38,1,53.66,,,0.0363
