contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261016P00100000,2026-02-24 20:44:22+00:00,100.0,0.65,0.51,0.88,1.0,14,0,50.0,208.445,50.3074,0.0363,36.58
AMZN261016P00105000,2026-02-24 17:28:14+00:00,105.0,0.75,0.7,1.02,1.0,6,0,50.49,209.73,48.9071,0.0363,35.56
AMZN261016P00110000,2026-02-26 19:36:16+00:00,110.0,1.03,0.87,1.2,1.0,6,0,49.06,207.96,48.6215,0.0363,34.84
AMZN261016P00115000,2026-02-26 19:36:16+00:00,115.0,1.24,1.09,1.42,1.0,5,0,47.78,207.96,47.4946,0.0363,34.84
AMZN261016P00130000,2026-02-20 15:42:24+00:00,130.0,2.05,1.95,2.54,3.0,3,0,45.35,,44.1675,0.0363,
AMZN261016P00135000,2026-02-24 17:52:55+00:00,135.0,2.38,2.36,2.76,1.0,9,0,43.42,209.64,43.2616,0.0363,35.7
AMZN261016P00145000,2026-02-20 20:32:27+00:00,145.0,3.55,3.35,3.85,2.0,2,0,41.75,,42.2035,0.0363,
AMZN261016P00155000,2026-02-27 19:14:57+00:00,155.0,4.95,4.75,5.3,5.0,11,0,40.27,208.79,41.0864,0.0363,35.67
AMZN261016P00160000,2026-02-27 16:39:11+00:00,160.0,5.93,5.55,6.35,9.0,20,0,40.01,207.96,40.5024,0.0363,35.04
AMZN261016P00180000,2026-02-27 17:37:44+00:00,180.0,10.86,10.25,11.05,1.0,214,0,37.31,208.21,38.9719,0.0363,35.3
AMZN261016P00185000,2026-02-20 15:29:32+00:00,185.0,12.06,11.7,12.4,20.0,20,0,36.4,,38.276,0.0363,
AMZN261016P00195000,2026-02-24 19:14:30+00:00,195.0,15.58,15.3,15.95,2.0,5,0,35.33,209.28,37.4854,0.0363,36.48
AMZN261016P00200000,2026-02-27 18:55:46+00:00,200.0,17.93,17.3,18.25,1.0,5,0,35.26,208.81,37.645,0.0363,35.59
AMZN261016P00210000,2026-02-27 14:52:48+00:00,210.0,23.78,21.85,22.5,6.0,4,0,33.8,206.57,37.5851,0.0363,36.53
AMZN261016P00215000,2026-02-27 19:18:04+00:00,215.0,25.35,24.45,25.1,10.0,2,1,33.42,208.885,37.3797,0.0363,35.69
