contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270716C00110000,2026-02-17 15:47:47+00:00,110.0,99.05,107.5,112.0,,1,1,59.26,,,0.0363,
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,103.0,107.5,1.0,6,1,57.2,,,0.0363,
AMZN270716C00120000,2026-02-17 14:40:05+00:00,120.0,91.0,99.0,103.5,10.0,22,1,56.2,,,0.0363,
AMZN270716C00125000,2026-02-27 19:23:54+00:00,125.0,95.75,94.5,99.5,1.0,3,1,54.64,208.83,44.6209,0.0363,35.85
AMZN270716C00130000,2026-02-27 17:08:55+00:00,130.0,92.47,90.5,95.05,7.0,25,1,53.11,209.49,44.2532,0.0363,34.84
AMZN270716C00135000,2026-02-25 15:18:14+00:00,135.0,89.4,86.5,91.0,1.0,0,1,51.9,210.32,43.7528,0.0363,35.21
AMZN270716C00140000,2026-02-26 17:47:11+00:00,140.0,84.87,83.0,87.5,1.0,12,1,51.51,206.24,48.5769,0.0363,36.08
AMZN270716C00145000,2026-02-27 16:10:38+00:00,145.0,80.25,79.0,83.65,10.0,13,1,50.32,208.0687,43.4767,0.0363,35.62
AMZN270716C00150000,2026-02-27 16:33:40+00:00,150.0,76.55,75.5,80.0,1.0,17,1,52.91,208.43,42.3119,0.0363,34.98
AMZN270716C00155000,2026-02-19 20:35:08+00:00,155.0,69.29,72.0,76.5,2.0,12,1,52.08,,32.7896,0.0363,
AMZN270716C00160000,2026-02-27 16:36:52+00:00,160.0,69.0,68.5,72.7,2.0,29,1,50.76,207.97,41.138,0.0363,35.03
AMZN270716C00165000,2026-02-25 15:16:58+00:00,165.0,67.5,65.0,69.55,2.0,38,1,50.26,210.34,40.5546,0.0363,35.16
AMZN270716C00170000,2026-02-27 16:11:03+00:00,170.0,62.4,62.0,66.5,2.0,22,1,49.78,208.0687,40.2418,0.0363,35.62
AMZN270716C00175000,2026-02-26 16:34:52+00:00,175.0,58.5,60.45,63.5,3.0,23,1,49.28,208.21,38.6954,0.0363,35.05
AMZN270716C00180000,2026-02-27 19:51:33+00:00,180.0,56.88,55.5,60.0,1.0,49,1,48.1,208.58,39.9247,0.0363,36.11
