contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121P00022500,2026-02-27 16:10:01+00:00,22.5,0.32,0.1,0.43,7.0,387,0,40.77,55.06,40.6316,0.0363
XLE280121P00025000,2026-02-23 17:08:10+00:00,25.0,0.36,0.0,1.08,15.0,36,0,45.63,55.05,37.3606,0.0363
XLE280121P00027500,2026-02-26 19:40:48+00:00,27.5,0.52,0.1,5.0,26.0,97,0,54.05,55.15,36.5438,0.0363
XLE280121P00030000,2026-02-17 19:19:54+00:00,30.0,0.59,0.6,0.65,5.0,502,0,32.18,,34.2001,0.0363
XLE280121P00032500,2026-02-25 15:33:12+00:00,32.5,0.83,0.05,0.85,5.0,10805,0,30.81,54.43,32.7428,0.0363
XLE280121P00035000,2026-02-13 14:30:02+00:00,35.0,1.11,0.0,2.6,1.0,13850,0,39.86,,32.7354,0.0363
XLE280121P00037500,2026-02-11 16:17:20+00:00,37.5,1.53,0.33,2.14,3.0,3115,0,32.98,,32.539,0.0363
XLE280121P00038500,2026-02-27 19:20:22+00:00,38.5,1.64,0.48,2.48,2.0,66,0,33.4,55.76,32.0783,0.0363
XLE280121P00039000,2026-02-13 15:33:39+00:00,39.0,1.87,0.56,2.38,1.0,21,0,32.07,,32.7669,0.0363
XLE280121P00039500,2026-02-11 16:17:58+00:00,39.5,1.9,0.64,2.67,14.0,20,0,32.86,,32.2186,0.0363
XLE280121P00040000,2026-02-25 14:53:47+00:00,40.0,1.91,0.54,2.3,1.0,4859,0,30.12,54.47,30.6479,0.0363
XLE280121P00040500,2026-02-19 15:09:06+00:00,40.5,1.86,1.03,3.3,66.0,86,0,34.5,,30.7157,0.0363
XLE280121P00041000,2026-01-20 14:44:06+00:00,41.0,3.91,0.53,5.0,10.0,22,0,41.68,,40.5718,0.0363
XLE280121P00041500,2026-02-25 15:00:51+00:00,41.5,2.23,0.0,5.0,81.0,329,0,40.77,54.46,30.3798,0.0363
XLE280121P00042000,2026-02-06 16:55:33+00:00,42.0,2.6,0.0,5.0,5.0,130,0,39.87,,32.6179,0.0363
XLE280121P00042500,2026-02-12 20:09:22+00:00,42.5,2.4,1.9,5.0,4201.0,6969,0,38.98,,30.9331,0.0363
XLE280121P00043000,2026-02-12 20:31:55+00:00,43.0,2.72,0.0,5.0,70.0,123,0,38.09,,31.9109,0.0363
XLE280121P00043500,2026-02-27 17:00:59+00:00,43.5,2.76,1.12,5.0,2.0,87,0,37.21,55.41,31.1912,0.0363
XLE280121P00044000,2026-02-05 17:16:50+00:00,44.0,3.41,0.5,5.5,12.0,31,0,38.45,,33.7451,0.0363
XLE280121P00044500,2026-02-10 18:44:54+00:00,44.5,3.56,1.18,5.5,9.0,41,0,37.56,,33.7906,0.0363
XLE280121P00045000,2026-02-12 17:53:17+00:00,45.0,3.22,0.5,5.5,2.0,1508,0,36.67,,31.4803,0.0363
XLE280121P00045500,2026-02-13 18:05:42+00:00,45.5,3.16,0.5,5.5,1.0,31,0,35.79,,30.4894,0.0363
XLE280121P00046000,2026-02-11 16:17:20+00:00,46.0,3.59,1.29,6.0,14.0,1334,0,36.91,,31.7029,0.0363
XLE280121P00046500,2026-02-11 16:17:20+00:00,46.5,3.67,2.47,6.0,2.0,28,0,36.02,,31.3218,0.0363
XLE280121P00047000,2026-02-10 18:56:23+00:00,47.0,4.57,2.51,6.0,10.0,309,0,35.14,,34.4542,0.0363
XLE280121P00047500,2026-02-10 18:53:28+00:00,47.5,4.75,1.5,6.5,5.0,1160,0,36.18,,34.4306,0.0363
XLE280121P00048000,2026-02-25 20:52:48+00:00,48.0,4.19,1.83,6.5,1.0,1,0,35.29,54.895,30.5103,0.0363
XLE280121P00049000,2026-02-27 19:20:22+00:00,49.0,4.41,2.64,7.0,2.0,14,0,35.36,55.76,30.8027,0.0363
XLE280121P00049500,2026-02-05 17:46:43+00:00,49.5,5.37,2.0,7.0,2.0,183,0,34.46,,33.712,0.0363
XLE280121P00050000,2026-02-27 19:44:09+00:00,50.0,4.75,2.0,7.0,10.0,456,0,33.55,55.725,30.6007,0.0363
