contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260313C00080000,2026-02-13 14:46:53+00:00,80.0,9.74,10.8,10.95,5.0,17,1,37.6,,,0.0363,
TLT260313C00081500,2026-02-27 19:50:54+00:00,81.5,9.25,9.3,9.45,45.0,45,1,33.11,90.789,,0.0363,12.4
TLT260313C00082000,2026-02-27 19:50:54+00:00,82.0,8.75,8.8,8.95,45.0,47,1,31.54,90.789,,0.0363,12.4
TLT260313C00082500,2026-02-27 19:50:54+00:00,82.5,8.25,8.3,8.45,30.0,29,1,30.08,90.789,,0.0363,12.4
TLT260313C00083000,2026-02-27 19:50:54+00:00,83.0,7.7,7.8,7.95,40.0,42,1,28.52,90.789,,0.0363,12.4
TLT260313C00083500,2026-02-27 19:50:54+00:00,83.5,7.29,7.3,7.45,265.0,77,1,27.05,90.789,,0.0363,12.4
TLT260313C00084000,2026-02-27 19:50:54+00:00,84.0,6.7,6.8,6.95,225.0,85,1,25.49,90.789,,0.0363,12.4
TLT260313C00084500,2026-02-27 19:50:54+00:00,84.5,6.2,6.3,6.45,50.0,48,1,24.02,90.789,,0.0363,12.4
TLT260313C00085000,2026-02-27 20:56:47+00:00,85.0,5.7,5.8,5.95,85.0,77,1,22.46,90.775,,0.0363,12.34
TLT260313C00085500,2026-02-27 19:50:54+00:00,85.5,5.25,5.3,5.45,176.0,124,1,20.9,90.789,,0.0363,12.4
TLT260313C00086000,2026-02-27 19:50:54+00:00,86.0,4.9,4.8,4.95,190.0,143,1,19.34,90.789,,0.0363,12.4
TLT260313C00086500,2026-02-27 20:25:42+00:00,86.5,4.2,4.3,4.45,2506.0,279,1,17.77,90.725,,0.0363,12.38
TLT260313C00087000,2026-02-27 20:56:47+00:00,87.0,3.79,3.8,3.95,328.0,271,1,16.16,90.775,,0.0363,12.34
TLT260313C00087500,2026-02-27 20:56:47+00:00,87.5,3.35,3.3,3.45,601.0,556,1,14.55,90.775,,0.0363,12.34
TLT260313C00088000,2026-02-27 20:56:47+00:00,88.0,2.76,2.83,2.92,74.0,1339,1,12.01,90.775,,0.0363,12.34
TLT260313C00088500,2026-02-27 20:37:05+00:00,88.5,2.27,2.33,2.4,37.0,1882,1,9.77,90.775,,0.0363,12.34
TLT260313C00089000,2026-02-27 21:04:20+00:00,89.0,1.82,1.84,1.91,321.0,1233,1,8.45,90.78,,0.0363,12.47
TLT260313C00089500,2026-02-27 21:01:08+00:00,89.5,1.42,1.45,1.48,494.0,3473,1,8.28,90.78,5.2618,0.0363,12.47
TLT260313C00090000,2026-02-27 21:10:32+00:00,90.0,1.12,1.1,1.12,695.0,9900,1,8.57,90.78,8.2089,0.0363,12.47
TLT260313C00090500,2026-02-27 21:11:26+00:00,90.5,0.81,0.8,0.82,1857.0,1879,1,8.84,90.78,8.6093,0.0363,12.47
TLT260313C00091000,2026-02-27 21:06:39+00:00,91.0,0.58,0.57,0.59,990.0,6544,0,9.21,90.78,9.161,0.0363,12.47
TLT260313C00091500,2026-02-27 20:24:40+00:00,91.5,0.37,0.41,0.42,621.0,531,0,9.62,90.725,9.3619,0.0363,12.38
TLT260313C00092000,2026-02-27 20:58:41+00:00,92.0,0.29,0.29,0.3,674.0,736,0,10.11,90.805,10.1314,0.0363,12.49
TLT260313C00092500,2026-02-27 20:48:50+00:00,92.5,0.18,0.21,0.22,108.0,345,0,10.69,90.785,10.2427,0.0363,12.34
TLT260313C00093000,2026-02-27 20:58:51+00:00,93.0,0.15,0.15,0.17,6119.0,2246,0,11.43,90.805,11.3536,0.0363,12.49
TLT260313C00093500,2026-02-27 20:17:51+00:00,93.5,0.1,0.12,0.13,1095.0,1070,0,12.06,90.735,11.8779,0.0363,12.4
TLT260313C00094000,2026-02-27 17:03:38+00:00,94.0,0.09,0.09,0.1,37.0,385,0,12.7,90.755,12.9628,0.0363,12.17
TLT260313C00095000,2026-02-27 19:51:14+00:00,95.0,0.06,0.06,0.07,1148.0,524,0,14.26,90.775,14.5585,0.0363,12.41
TLT260313C00096000,2026-02-27 19:23:40+00:00,96.0,0.05,0.04,0.05,511.0,6943,0,15.82,90.835,16.4486,0.0363,12.33
TLT260313C00097000,2026-02-27 19:28:41+00:00,97.0,0.03,0.04,0.05,111.0,646,0,18.16,90.8,17.4475,0.0363,12.4
TLT260313C00098000,2026-02-27 14:35:08+00:00,98.0,0.02,0.03,0.04,2.0,1242,0,19.53,90.68,18.6896,0.0363,12.13
TLT260313C00099000,2026-02-27 20:19:17+00:00,99.0,0.03,0.02,0.03,60.0,714,0,20.7,90.725,22.1546,0.0363,12.38
TLT260313C00100000,2026-02-27 20:34:10+00:00,100.0,0.02,0.02,0.03,53.0,745,0,22.85,90.775,22.8412,0.0363,12.33
TLT260313C00105000,2026-02-27 19:04:52+00:00,105.0,0.01,0.0,0.01,53.0,131,0,28.13,90.8051,29.8662,0.0363,12.22
