contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313P00100000,2026-02-23 14:32:33+00:00,100.0,0.1,0.0,4.5,1.0,1,0,475.88,654.7,301.3172,0.0363
META260313P00370000,2026-02-06 19:57:20+00:00,370.0,0.12,0.0,4.8,4.0,4,0,156.69,,69.0381,0.0363
META260313P00380000,2026-02-26 19:31:45+00:00,380.0,0.02,0.0,1.0,1.0,7,0,117.19,658.2,88.9026,0.0363
META260313P00400000,2026-02-24 20:58:45+00:00,400.0,0.04,0.0,0.01,51.0,64,0,68.75,639.2,76.4609,0.0363
META260313P00410000,2026-02-18 17:08:55+00:00,410.0,0.06,0.0,4.4,4.0,6,0,129.47,,66.0871,0.0363
META260313P00420000,2026-02-27 19:10:52+00:00,420.0,0.01,0.0,4.3,20.0,23,0,123.07,640.9646,68.413,0.0363
META260313P00430000,2026-02-23 17:57:10+00:00,430.0,0.23,0.0,4.3,2.0,26,0,117.36,642.555,76.9338,0.0363
META260313P00440000,2026-02-25 20:48:02+00:00,440.0,0.05,0.0,0.18,2.0,88,0,71.48,652.22,68.4003,0.0363
META260313P00450000,2026-02-26 15:52:04+00:00,450.0,0.07,0.02,0.09,4.0,90,0,64.45,651.78,68.6619,0.0363
META260313P00460000,2026-02-25 20:53:20+00:00,460.0,0.05,0.03,0.1,41.0,51,0,61.91,653.08,61.4764,0.0363
META260313P00470000,2026-02-27 19:24:29+00:00,470.0,0.08,0.06,0.1,332.0,25,0,59.57,640.74,61.7571,0.0363
META260313P00475000,2026-02-25 15:54:53+00:00,475.0,0.13,0.06,0.13,2.0,9,0,58.79,647.995,60.4648,0.0363
META260313P00480000,2026-02-27 16:27:15+00:00,480.0,0.11,0.08,0.12,6.0,47,0,57.42,644.185,60.6623,0.0363
META260313P00485000,2026-02-23 15:57:16+00:00,485.0,0.34,0.09,0.15,1.0,7,0,56.74,645.4,59.5691,0.0363
META260313P00490000,2026-02-27 19:20:36+00:00,490.0,0.15,0.1,0.17,12.0,17,0,55.66,640.6,58.1111,0.0363
META260313P00495000,2026-02-27 20:59:37+00:00,495.0,0.15,0.14,0.18,5.0,18,0,54.88,648.01,58.4438,0.0363
META260313P00500000,2026-02-27 20:01:09+00:00,500.0,0.2,0.14,0.22,1.0,103,0,53.81,638.295,55.5066,0.0363
META260313P00505000,2026-02-26 14:31:01+00:00,505.0,0.23,0.17,0.24,2.0,39,0,52.83,651.75,56.044,0.0363
META260313P00510000,2026-02-27 14:37:34+00:00,510.0,0.32,0.19,0.27,1.0,15,0,51.76,642.35,55.7085,0.0363
META260313P00515000,2026-02-27 19:08:48+00:00,515.0,0.32,0.24,0.3,3.0,9,0,50.98,640.93,53.5754,0.0363
META260313P00520000,2026-02-27 18:48:15+00:00,520.0,0.35,0.28,0.34,3.0,50,0,50.0,640.74,52.0936,0.0363
META260313P00525000,2026-02-27 20:58:28+00:00,525.0,0.36,0.34,0.39,65.0,35,0,49.73,648.5725,52.9523,0.0363
META260313P00530000,2026-02-27 15:32:23+00:00,530.0,0.41,0.37,0.45,2.0,42,0,48.83,645.55,50.4617,0.0363
META260313P00535000,2026-02-27 16:30:23+00:00,535.0,0.45,0.44,0.51,22.0,54,0,47.8,644.58,48.8442,0.0363
META260313P00540000,2026-02-27 18:39:44+00:00,540.0,0.65,0.51,0.58,105.0,175,0,46.78,640.7081,48.46,0.0363
META260313P00545000,2026-02-27 20:22:20+00:00,545.0,0.71,0.59,0.66,29.0,204,0,45.75,641.385,47.366,0.0363
META260313P00550000,2026-02-27 20:16:43+00:00,550.0,0.71,0.7,0.77,50.0,242,0,44.95,640.915,44.9742,0.0363
META260313P00555000,2026-02-27 16:20:54+00:00,555.0,0.84,0.81,0.88,79.0,69,0,43.95,644.315,45.1262,0.0363
META260313P00560000,2026-02-27 19:57:22+00:00,560.0,1.28,0.93,1.03,22.0,204,0,43.14,638.765,44.7132,0.0363
META260313P00565000,2026-02-27 16:38:24+00:00,565.0,1.14,1.11,1.19,82.0,113,0,42.22,644.325,43.2678,0.0363
META260313P00570000,2026-02-27 19:59:41+00:00,570.0,1.34,1.3,1.37,43.0,102,0,41.27,638.49,40.2119,0.0363
META260313P00575000,2026-02-27 20:35:43+00:00,575.0,1.86,1.52,1.6,38.0,80,0,40.44,640.26,41.7185,0.0363
META260313P00580000,2026-02-27 20:52:09+00:00,580.0,1.99,1.77,1.86,36.0,179,0,39.56,643.2,41.1944,0.0363
META260313P00585000,2026-02-27 20:18:24+00:00,585.0,2.28,2.08,2.17,290.0,299,0,38.73,641.06,39.0315,0.0363
META260313P00590000,2026-02-27 20:50:00+00:00,590.0,2.92,2.43,2.53,270.0,1555,0,37.88,643.166,40.1932,0.0363
META260313P00595000,2026-02-27 20:21:59+00:00,595.0,3.0,2.86,2.96,63.0,446,0,37.07,641.4101,36.8247,0.0363
META260313P00600000,2026-02-27 20:30:44+00:00,600.0,3.42,3.35,3.5,192.0,462,0,36.39,641.015,35.3182,0.0363
META260313P00605000,2026-02-27 20:14:06+00:00,605.0,4.65,3.95,4.15,67.0,246,0,35.77,640.73,36.1446,0.0363
META260313P00610000,2026-02-27 20:57:56+00:00,610.0,4.65,4.65,4.8,136.0,178,0,34.85,649.03,37.7552,0.0363
META260313P00615000,2026-02-27 20:44:17+00:00,615.0,5.7,5.45,5.6,44.0,171,0,34.04,639.94,32.1124,0.0363
META260313P00620000,2026-02-27 20:57:53+00:00,620.0,6.6,6.4,6.6,93.0,261,0,33.41,649.03,36.807,0.0363
META260313P00625000,2026-02-27 20:57:53+00:00,625.0,7.75,7.55,7.7,123.0,225,0,32.66,649.03,36.1967,0.0363
META260313P00630000,2026-02-27 20:57:12+00:00,630.0,9.05,8.85,9.0,112.0,230,0,31.98,649.03,35.5455,0.0363
META260313P00635000,2026-02-27 20:47:19+00:00,635.0,10.55,10.3,10.5,99.0,166,0,31.32,640.1819,27.6697,0.0363
META260313P00640000,2026-02-27 20:43:04+00:00,640.0,12.35,12.0,12.2,129.0,587,0,30.64,640.33,26.6958,0.0363
META260313P00645000,2026-02-27 20:57:21+00:00,645.0,14.25,13.9,14.1,206.0,255,0,29.91,649.03,33.8824,0.0363
META260313P00650000,2026-02-27 20:43:04+00:00,650.0,16.45,16.1,16.3,439.0,540,1,29.29,640.33,23.5802,0.0363
META260313P00655000,2026-02-27 20:53:00+00:00,655.0,18.95,18.55,18.75,20.0,186,1,28.65,643.91,26.8951,0.0363
META260313P00660000,2026-02-27 18:20:07+00:00,660.0,25.71,21.3,21.55,10.0,287,1,28.17,639.61,27.9978,0.0363
META260313P00665000,2026-02-27 20:50:00+00:00,665.0,28.5,24.3,24.7,31.0,187,1,27.87,643.166,32.0753,0.0363
META260313P00670000,2026-02-27 20:55:05+00:00,670.0,29.0,27.6,27.95,39.0,234,1,27.22,646.53,30.3182,0.0363
META260313P00675000,2026-02-27 20:51:39+00:00,675.0,35.03,31.2,31.55,22.0,115,1,26.77,643.2,29.4437,0.0363
META260313P00680000,2026-02-27 20:09:51+00:00,680.0,35.2,35.05,35.4,37.0,245,1,26.36,639.18,,0.0363
META260313P00685000,2026-02-27 19:48:09+00:00,685.0,47.45,38.0,42.65,7.0,36,1,34.83,638.85,30.3536,0.0363
META260313P00690000,2026-02-27 19:54:08+00:00,690.0,51.42,41.7,46.35,11.0,92,1,33.9,638.8136,27.5053,0.0363
META260313P00695000,2026-02-26 20:59:09+00:00,695.0,40.97,46.2,51.4,6.0,19,1,36.43,657.01,30.4628,0.0363
META260313P00700000,2026-02-27 19:15:43+00:00,700.0,59.91,50.65,56.05,1.0,147,1,37.69,640.565,32.0938,0.0363
META260313P00705000,2026-02-25 15:47:07+00:00,705.0,56.86,55.15,60.25,11.0,188,1,37.31,649.265,31.4979,0.0363
META260313P00710000,2026-02-25 15:10:38+00:00,710.0,60.67,59.7,65.55,9.0,58,1,40.45,650.23,32.1003,0.0363
META260313P00715000,2026-02-18 17:48:53+00:00,715.0,75.42,64.85,70.4,1.0,9,1,42.0,,49.3479,0.0363
META260313P00720000,2026-02-27 17:42:49+00:00,720.0,77.05,69.75,75.2,2.0,11,1,43.31,641.75,,0.0363
META260313P00725000,2026-02-23 19:06:44+00:00,725.0,84.99,74.9,80.2,1.0,38,1,45.28,640.01,35.5501,0.0363
META260313P00730000,2026-02-20 20:56:56+00:00,730.0,74.48,79.8,85.2,1.0,0,1,47.21,,,0.0363
META260313P00735000,2026-02-12 17:06:43+00:00,735.0,82.51,84.25,90.15,1.0,0,1,48.91,,,0.0363
META260313P00740000,2026-02-04 18:13:08+00:00,740.0,76.4,89.75,95.15,1.0,0,1,50.78,,,0.0363
META260313P00745000,2026-02-09 16:53:39+00:00,745.0,71.23,94.8,100.9,2.0,0,1,55.6,,,0.0363
META260313P00750000,2026-02-11 15:07:15+00:00,750.0,82.57,99.25,105.9,1.0,0,1,57.47,,,0.0363
META260313P00760000,2026-02-27 15:30:51+00:00,760.0,113.33,108.6,115.85,1.0,0,1,60.9,646.72,48.0203,0.0363
META260313P00765000,2026-01-30 18:49:15+00:00,765.0,57.69,114.75,120.85,2.0,0,1,62.68,,,0.0363
META260313P00770000,2026-02-12 17:06:43+00:00,770.0,117.56,119.8,125.9,1.0,0,1,64.64,,,0.0363
META260313P00790000,2026-02-25 14:51:14+00:00,790.0,139.8,139.7,145.9,12.0,0,1,52.97,650.82,57.464,0.0363
