contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120P00100000,2026-02-12 20:47:20+00:00,100.0,0.3,0.0,0.41,9.0,140,0,52.93,,50.8005,0.0363,
AAPL261120P00105000,2026-02-06 20:06:18+00:00,105.0,0.27,0.0,1.05,9.0,9,0,52.32,,47.3191,0.0363,
AAPL261120P00110000,2026-01-26 14:30:55+00:00,110.0,0.41,0.0,1.05,,1,0,55.92,,46.9852,0.0363,
AAPL261120P00115000,2026-02-20 16:06:20+00:00,115.0,0.43,0.0,1.82,2.0,2,0,52.03,,47.0692,0.0363,
AAPL261120P00120000,2026-02-24 14:30:43+00:00,120.0,0.52,0.0,1.4,1.0,6,0,53.69,269.78,47.4804,0.0363,
AAPL261120P00125000,2026-02-12 20:49:45+00:00,125.0,0.71,0.0,1.91,3.0,10,0,54.53,,45.7455,0.0363,
AAPL261120P00130000,2026-02-24 16:05:51+00:00,130.0,0.66,0.0,2.19,1.0,15,0,53.59,273.84,45.6779,0.0363,28.17
AAPL261120P00135000,2026-02-17 20:54:19+00:00,135.0,0.87,0.19,1.78,2.0,54,0,48.88,,43.4786,0.0363,
AAPL261120P00140000,2026-02-17 20:47:42+00:00,140.0,1.01,0.39,1.9,2.0,41,0,47.24,,42.5868,0.0363,
AAPL261120P00145000,2026-02-17 20:45:53+00:00,145.0,1.15,0.79,1.48,2.0,31,0,42.69,,41.592,0.0363,
AAPL261120P00150000,2026-02-23 19:05:36+00:00,150.0,1.31,1.24,2.05,1.0,41,0,43.54,267.93,41.7815,0.0363,28.61
AAPL261120P00155000,2026-02-26 16:38:03+00:00,155.0,1.39,1.45,2.04,1.0,10,0,41.36,271.84,41.2561,0.0363,27.49
AAPL261120P00160000,2026-02-27 20:09:02+00:00,160.0,1.94,1.35,2.73,10.0,36,0,42.11,265.6,40.9881,0.0363,29.36
AAPL261120P00165000,2026-02-24 15:00:07+00:00,165.0,1.86,1.77,2.83,11.0,43,0,40.36,273.97,40.1267,0.0363,28.73
AAPL261120P00170000,2026-02-25 20:54:59+00:00,170.0,2.09,2.17,3.0,1.0,40,0,38.86,274.5801,39.4488,0.0363,27.4
AAPL261120P00175000,2026-02-27 15:01:08+00:00,175.0,2.62,2.67,3.5,6.0,42,0,38.37,271.075,38.9911,0.0363,28.44
