contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280317P00100000,2026-02-19 18:56:10+00:00,100.0,1.61,1.3,3.0,3.0,235,0,45.29,,42.3174,0.0363,
AAPL280317P00105000,2026-02-13 20:46:50+00:00,105.0,1.94,0.0,5.0,1.0,31,0,49.12,,41.8972,0.0363,
AAPL280317P00110000,2026-02-13 20:47:59+00:00,110.0,2.22,0.0,5.0,1.0,10,0,46.95,,41.2659,0.0363,
AAPL280317P00115000,2026-01-20 15:36:27+00:00,115.0,2.33,0.0,5.0,1.0,29,0,44.89,,39.4156,0.0363,
AAPL280317P00120000,2026-02-17 18:23:49+00:00,120.0,2.55,0.51,4.8,1.0,108,0,42.44,,39.1197,0.0363,
AAPL280317P00125000,2026-01-16 20:52:48+00:00,125.0,2.82,0.5,5.45,2.0,13,0,42.02,,37.6961,0.0363,
AAPL280317P00130000,2026-02-17 15:02:39+00:00,130.0,3.51,1.0,6.0,2.0,116,0,41.3,,38.7224,0.0363,
AAPL280317P00135000,2026-02-12 17:42:55+00:00,135.0,3.78,1.6,5.55,27.0,125,0,38.59,,37.7107,0.0363,
AAPL280317P00140000,2026-02-04 20:36:27+00:00,140.0,3.48,3.6,5.95,10.0,208,0,37.64,,35.2482,0.0363,
AAPL280317P00145000,2026-02-12 17:42:55+00:00,145.0,4.72,2.5,7.4,6.0,16,0,38.48,,36.7395,0.0363,
AAPL280317P00150000,2026-02-23 19:55:09+00:00,150.0,5.1,3.0,6.5,1.0,193,0,35.27,266.6,36.5219,0.0363,29.2
AAPL280317P00155000,2026-02-27 18:20:54+00:00,155.0,5.85,5.7,6.45,30.0,63,0,33.58,266.45,36.4885,0.0363,28.53
AAPL280317P00160000,2026-02-13 18:42:04+00:00,160.0,6.62,5.75,9.0,2.0,22,0,35.82,,35.7291,0.0363,
AAPL280317P00165000,2026-02-12 17:42:54+00:00,165.0,7.13,5.0,9.95,6.0,69,0,35.46,,35.028,0.0363,
AAPL280317P00170000,2026-02-12 17:42:54+00:00,170.0,7.86,7.25,8.5,6.0,37,0,31.91,,34.6464,0.0363,
AAPL280317P00175000,2026-02-12 20:37:39+00:00,175.0,8.7,7.75,9.3,120.0,160,0,31.4,,34.3589,0.0363,
AAPL280317P00180000,2026-02-24 15:31:45+00:00,180.0,8.6,9.55,11.0,1.0,41,0,31.9,273.031,34.2788,0.0363,28.05
AAPL280317P00185000,2026-02-06 20:10:39+00:00,185.0,8.6,8.6,13.3,4.0,88,0,32.88,,31.2081,0.0363,
AAPL280317P00190000,2026-02-27 20:48:55+00:00,190.0,11.51,10.75,12.75,32.0,203,0,30.69,264.925,33.8198,0.0363,29.23
