contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270319C00075000,2026-02-13 17:13:56+00:00,75.0,349.35,328.6,335.95,,1,1,107.2,,163.1516,0.0363
TSLA270319C00090000,2026-02-23 17:19:44+00:00,90.0,314.36,314.6,321.95,1.0,1,1,99.99,398.53,84.4566,0.0363
TSLA270319C00110000,2026-02-02 17:23:20+00:00,110.0,320.76,296.1,303.4,3.0,3,1,92.14,,135.4205,0.0363
TSLA270319C00145000,2026-02-23 16:06:32+00:00,145.0,265.1,264.15,271.45,2.0,4,1,81.42,399.3,70.1476,0.0363
TSLA270319C00150000,2026-02-26 16:23:39+00:00,150.0,270.1,259.65,266.95,2.0,8,1,80.13,408.92,70.1129,0.0363
TSLA270319C00155000,2026-02-19 19:25:01+00:00,155.0,266.8,255.15,262.45,,1,1,78.85,,85.4132,0.0363
TSLA270319C00160000,2026-02-24 20:10:03+00:00,160.0,260.53,250.95,258.0,6.0,4,1,77.94,408.175,68.1088,0.0363
TSLA270319C00170000,2026-02-23 16:31:26+00:00,170.0,241.8,242.3,248.65,4.0,5,1,75.41,397.935,65.8242,0.0363
TSLA270319C00175000,2026-02-24 19:53:24+00:00,175.0,247.75,238.45,243.7,3.0,4,1,74.33,409.16,64.2934,0.0363
TSLA270319C00180000,2026-02-24 19:53:14+00:00,180.0,243.55,234.4,239.05,2.0,12,1,73.35,409.16,63.9195,0.0363
TSLA270319C00185000,2026-02-24 19:53:20+00:00,185.0,239.0,230.5,234.25,4.0,20,1,72.36,409.16,62.7281,0.0363
TSLA270319C00190000,2026-02-24 20:18:07+00:00,190.0,234.35,226.65,230.25,2.0,36,1,72.03,408.86,61.9358,0.0363
TSLA270319C00195000,2026-02-19 19:22:13+00:00,195.0,231.35,222.4,225.3,,2,1,70.62,,73.1867,0.0363
TSLA270319C00200000,2026-02-26 17:54:07+00:00,200.0,221.82,218.3,221.55,1.0,16,1,70.23,404.65,60.7651,0.0363
TSLA270319C00210000,2026-02-19 19:51:34+00:00,210.0,218.35,209.75,212.65,4.0,5,1,68.12,,69.4872,0.0363
TSLA270319C00220000,2026-02-25 15:50:54+00:00,220.0,215.3,201.7,204.45,2.0,5,1,66.78,415.31,58.9219,0.0363
TSLA270319C00230000,2026-02-23 19:11:33+00:00,230.0,188.31,193.65,196.4,9.0,11,1,65.44,395.22,56.8914,0.0363
TSLA270319C00240000,2026-02-27 17:42:30+00:00,240.0,184.19,185.75,188.5,2.0,20,1,64.19,399.7301,56.0113,0.0363
TSLA270319C00250000,2026-02-25 14:33:25+00:00,250.0,194.55,178.35,180.85,1.0,38,1,63.25,418.64,56.657,0.0363
TSLA270319C00260000,2026-02-27 16:09:59+00:00,260.0,171.38,170.65,172.9,3.0,14,1,61.89,401.9452,55.1166,0.0363
TSLA270319C00270000,2026-02-24 16:16:47+00:00,270.0,165.6,163.5,165.65,4.0,23,1,61.06,403.59,54.3592,0.0363
TSLA270319C00280000,2026-02-24 18:14:38+00:00,280.0,159.79,156.3,158.65,7.0,26,1,60.2,405.58,53.4402,0.0363
TSLA270319C00290000,2026-02-27 16:06:15+00:00,290.0,151.15,149.4,151.8,1.0,21,1,59.43,403.3401,53.3598,0.0363
TSLA270319C00300000,2026-02-27 18:33:22+00:00,300.0,141.3,142.85,145.1,3.0,50,1,58.75,399.95,52.553,0.0363
TSLA270319C00310000,2026-02-27 17:23:44+00:00,310.0,134.82,136.2,138.8,2.0,34,1,58.08,399.88,52.1555,0.0363
TSLA270319C00320000,2026-02-27 20:15:47+00:00,320.0,129.5,130.05,132.55,3.0,55,1,57.5,400.415,52.187,0.0363
TSLA270319C00330000,2026-02-26 15:38:24+00:00,330.0,125.0,124.0,126.65,1.0,32,1,56.98,407.55,48.6275,0.0363
TSLA270319C00340000,2026-02-27 15:51:04+00:00,340.0,120.95,118.3,120.85,4.0,20,1,56.5,404.3,51.7578,0.0363
TSLA270319C00350000,2026-02-26 18:34:42+00:00,350.0,114.28,112.9,115.25,25.0,61,1,56.08,406.47,49.4734,0.0363
TSLA270319C00360000,2026-02-27 16:27:16+00:00,360.0,108.25,107.4,110.15,6.0,23,1,55.68,402.205,51.0622,0.0363
TSLA270319C00370000,2026-02-27 20:53:18+00:00,370.0,103.35,102.75,104.4,9.0,18,1,55.24,402.28,50.9713,0.0363
TSLA270319C00380000,2026-02-27 18:46:01+00:00,380.0,96.35,98.0,99.6,16.0,26,1,54.98,399.42,50.6411,0.0363
TSLA270319C00390000,2026-02-27 15:29:13+00:00,390.0,94.0,93.5,95.05,4.0,53,1,54.77,406.854,48.7712,0.0363
TSLA270319C00400000,2026-02-27 20:52:42+00:00,400.0,89.4,89.35,90.3,39.0,306,1,54.49,401.9,50.6713,0.0363
TSLA270319C00410000,2026-02-27 19:40:59+00:00,410.0,84.1,85.2,86.25,38.0,452,0,54.34,399.7504,50.7092,0.0363
TSLA270319C00420000,2026-02-27 19:34:04+00:00,420.0,79.8,81.2,81.8,1149.0,501,0,54.01,399.685,50.4381,0.0363
TSLA270319C00430000,2026-02-27 18:33:24+00:00,430.0,75.89,77.55,78.0,8.0,112,0,53.9,399.95,50.1874,0.0363
TSLA270319C00440000,2026-02-27 18:55:23+00:00,440.0,71.79,73.95,74.45,23.0,253,0,53.78,398.3899,50.3602,0.0363
TSLA270319C00450000,2026-02-27 18:30:04+00:00,450.0,69.29,70.65,71.05,381.0,284,0,53.71,399.79,50.3996,0.0363
TSLA270319C00460000,2026-02-27 20:53:32+00:00,460.0,67.48,67.45,67.85,5.0,172,0,53.65,402.83,50.274,0.0363
TSLA270319C00470000,2026-02-27 20:14:51+00:00,470.0,63.12,64.25,64.8,7.0,115,0,53.54,400.48,50.2356,0.0363
TSLA270319C00480000,2026-02-27 16:43:25+00:00,480.0,60.62,61.45,61.9,2.0,72,0,53.53,401.24,50.2526,0.0363
TSLA270319C00490000,2026-02-27 19:55:41+00:00,490.0,57.15,58.65,59.1,4.0,48,0,53.46,399.42,50.3817,0.0363
TSLA270319C00500000,2026-02-27 20:23:47+00:00,500.0,55.1,56.05,56.5,90.0,505,0,53.45,400.877,50.3341,0.0363
TSLA270319C00510000,2026-02-27 20:47:20+00:00,510.0,52.7,53.5,54.0,18.0,95,0,53.41,400.0053,50.6615,0.0363
TSLA270319C00520000,2026-02-27 18:23:15+00:00,520.0,49.14,51.15,51.65,2.0,122,0,53.41,398.8,50.2629,0.0363
TSLA270319C00530000,2026-02-27 19:41:07+00:00,530.0,47.64,48.9,49.4,7.0,420,0,53.4,399.8019,50.4943,0.0363
TSLA270319C00540000,2026-02-24 19:04:45+00:00,540.0,49.67,46.75,47.3,1.0,39,0,53.41,408.61,50.641,0.0363
TSLA270319C00550000,2026-02-27 20:26:25+00:00,550.0,44.03,44.75,45.25,7.0,143,0,53.42,400.82,50.6664,0.0363
TSLA270319C00560000,2026-02-27 15:58:44+00:00,560.0,42.8,42.85,43.3,2.0,35,0,53.44,402.86,50.6523,0.0363
TSLA270319C00570000,2026-02-27 16:15:22+00:00,570.0,39.39,41.0,41.5,2.0,270,0,53.46,403.42,49.5753,0.0363
TSLA270319C00580000,2026-02-26 16:05:03+00:00,580.0,42.25,39.25,39.75,1.0,23,0,53.48,409.38,51.1293,0.0363
TSLA270319C00590000,2026-02-27 14:31:20+00:00,590.0,37.96,37.6,38.1,3.0,51,0,53.52,401.945,51.3194,0.0363
TSLA270319C00600000,2026-02-27 20:20:12+00:00,600.0,35.25,36.05,36.55,73.0,528,0,53.56,400.22,51.034,0.0363
TSLA270319C00610000,2026-02-27 20:53:16+00:00,610.0,34.65,34.55,35.1,9.0,142,0,53.62,402.28,51.2502,0.0363
