contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV270115C00015000,2026-02-27 17:24:13+00:00,15.0,69.9,67.85,72.05,2.0,121,1,146.05,84.49,,0.0363,89.24
SLV270115C00017000,2026-01-08 14:32:59+00:00,17.0,50.28,57.55,61.85,5.0,72,1,0.0,,,0.0363,
SLV270115C00018000,2026-01-29 16:35:02+00:00,18.0,84.67,64.95,69.2,3.0,29,1,70.7,,536.0777,0.0363,
SLV270115C00019000,2026-02-06 20:43:17+00:00,19.0,51.15,64.0,68.25,3.0,35,1,72.85,,,0.0363,
SLV270115C00020000,2026-02-20 20:24:34+00:00,20.0,56.35,63.05,67.2,4.0,1261,1,70.41,,,0.0363,
SLV270115C00020500,2026-02-25 14:47:36+00:00,20.5,62.05,62.55,66.7,2.0,8,1,69.24,81.805,66.2394,0.0363,87.35
SLV270115C00021000,2026-02-12 19:25:25+00:00,21.0,48.05,62.05,66.2,1.0,352,1,68.07,,,0.0363,
SLV270115C00021500,2026-01-16 14:42:47+00:00,21.5,59.6,61.6,65.85,2.0,15,1,72.85,,,0.0363,
SLV270115C00022000,2026-02-05 15:29:26+00:00,22.0,45.18,61.1,65.35,40.0,140,1,71.68,,,0.0363,
SLV270115C00022500,2026-01-30 18:25:59+00:00,22.5,48.83,60.65,64.9,5.0,30,1,72.75,,,0.0363,
SLV270115C00023000,2026-01-29 15:35:13+00:00,23.0,75.0,60.2,64.45,5.0,407,1,73.58,,233.1368,0.0363,
SLV270115C00023500,2026-01-30 17:15:36+00:00,23.5,59.53,59.7,63.95,5.0,14,1,72.46,,,0.0363,
SLV270115C00024000,2026-01-28 14:30:06+00:00,24.0,78.9,59.25,63.5,5.0,161,1,73.05,,296.0628,0.0363,
SLV270115C00024500,2025-11-12 16:32:35+00:00,24.5,23.9,46.5,51.5,2.0,12,1,0.0,,,0.0363,
