contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260918P00315000,2026-02-06 14:30:19+00:00,315.0,1.11,0.06,4.0,2.0,2,0,40.97,,31.5141,0.0363,
DIA260918P00320000,2026-02-19 16:24:00+00:00,320.0,0.35,0.35,4.1,1.0,5,0,40.01,,26.3632,0.0363,
DIA260918P00325000,2026-02-06 14:30:19+00:00,325.0,1.37,0.87,4.2,2.0,2,0,39.05,,30.7894,0.0363,
DIA260918P00330000,2026-02-10 14:30:23+00:00,330.0,1.42,0.23,4.35,1.0,3,0,38.21,,30.2988,0.0363,
DIA260918P00335000,2026-02-10 14:30:23+00:00,335.0,1.48,0.3,4.3,1.0,3,0,36.93,,29.5894,0.0363,
DIA260918P00340000,2026-02-10 14:30:23+00:00,340.0,1.54,0.35,4.0,1.0,3,0,35.13,,28.8752,0.0363,
DIA260918P00345000,2026-02-10 14:30:22+00:00,345.0,1.63,0.46,4.65,1.0,3,0,35.33,,28.2587,0.0363,
DIA260918P00350000,2026-02-27 15:32:32+00:00,350.0,3.01,1.09,3.7,29.0,7,0,32.25,488.57,32.1566,0.0363,18.7
DIA260918P00355000,2026-02-25 14:30:04+00:00,355.0,2.84,0.74,4.85,2.0,4,0,33.43,494.11,31.295,0.0363,17.43
DIA260918P00360000,2026-02-09 14:30:32+00:00,360.0,2.7,0.9,5.05,71.0,76,0,32.66,,28.3622,0.0363,
DIA260918P00365000,2026-02-26 14:30:03+00:00,365.0,2.74,1.08,5.25,2.0,3,0,31.87,496.675,29.4353,0.0363,16.43
DIA260918P00370000,2026-02-27 20:39:31+00:00,370.0,3.35,1.28,5.45,1.0,2,0,31.07,488.96,28.8302,0.0363,18.61
DIA260918P00380000,2026-02-10 14:30:30+00:00,380.0,3.0,1.7,5.9,,2,0,29.52,,25.233,0.0363,
DIA260918P00390000,2026-02-10 14:30:23+00:00,390.0,3.7,2.21,6.4,2.0,2,0,27.98,,24.6322,0.0363,
DIA260918P00395000,2026-02-25 15:00:45+00:00,395.0,4.35,4.05,6.7,3.0,30,0,27.26,492.86,25.9908,0.0363,17.46
DIA260918P00400000,2026-02-27 17:56:59+00:00,400.0,5.1,3.9,7.0,13.0,47,0,26.51,488.04,25.5001,0.0363,18.76
DIA260918P00405000,2026-02-27 17:52:02+00:00,405.0,5.4,3.95,7.35,2.0,47,0,25.8,487.79,24.8288,0.0363,18.99
DIA260918P00410000,2026-02-24 17:56:15+00:00,410.0,5.6,3.9,7.75,2.0,15,0,25.13,492.1901,24.5986,0.0363,17.96
DIA260918P00415000,2026-02-24 18:03:37+00:00,415.0,5.85,4.05,8.2,2.0,5,0,24.48,492.57,23.9361,0.0363,17.83
DIA260918P00420000,2026-02-25 14:31:00+00:00,420.0,6.18,4.55,8.7,2.0,7,0,23.85,492.92,23.3939,0.0363,17.43
DIA260918P00425000,2026-02-24 18:03:54+00:00,425.0,6.9,5.1,9.25,2.0,5,0,23.24,492.59,23.0952,0.0363,17.83
DIA260918P00430000,2026-02-24 18:10:52+00:00,430.0,7.45,5.75,9.85,2.0,14,0,22.64,492.27,22.5711,0.0363,17.93
DIA260918P00435000,2026-02-24 17:59:16+00:00,435.0,8.2,6.9,10.55,2.0,12,0,22.08,492.15,22.2454,0.0363,17.97
DIA260918P00440000,2026-02-24 17:58:55+00:00,440.0,8.85,7.75,11.35,2.0,13,0,21.57,492.04,21.754,0.0363,17.94
DIA260918P00445000,2026-02-27 14:40:25+00:00,445.0,10.6,8.7,12.15,4.0,24,0,21.0,488.4,21.6746,0.0363,19.15
DIA260918P00450000,2026-02-27 14:52:21+00:00,450.0,11.7,9.6,12.45,1.0,66,0,19.96,487.01,21.1427,0.0363,19.62
DIA260918P00455000,2026-02-20 17:21:20+00:00,455.0,11.3,10.6,13.85,1.0,58,0,19.78,,19.8364,0.0363,
DIA260918P00460000,2026-02-20 17:25:02+00:00,460.0,12.25,10.9,14.95,1.0,8,0,19.27,,19.3948,0.0363,
DIA260918P00465000,2026-02-24 14:30:12+00:00,465.0,14.75,12.0,16.15,1.0,62,0,18.77,488.11,19.8979,0.0363,19.73
DIA260918P00470000,2026-02-24 16:14:01+00:00,470.0,14.75,13.65,17.25,2.0,15,0,18.12,492.19,19.5051,0.0363,18.2
DIA260918P00475000,2026-02-24 18:36:49+00:00,475.0,15.84,14.5,18.55,4.0,11,0,17.54,492.29,19.0062,0.0363,18.01
DIA260918P00480000,2026-02-27 14:59:43+00:00,480.0,19.25,17.0,20.1,2.0,3029,0,17.05,486.97,18.7979,0.0363,19.69
DIA260918P00485000,2026-02-12 17:06:53+00:00,485.0,21.0,17.5,21.7,1.0,15,0,16.5,,18.7984,0.0363,
DIA260918P00490000,2026-02-27 15:22:35+00:00,490.0,22.07,19.2,23.45,1.0,85,1,15.95,488.285,18.0156,0.0363,18.73
DIA260918P00495000,2026-02-26 14:37:46+00:00,495.0,19.8,21.05,25.6,1.0,495,1,15.57,497.88,17.5661,0.0363,16.6
DIA260918P00500000,2026-02-27 14:49:08+00:00,500.0,26.8,23.3,27.9,2.0,328,1,15.17,487.59,17.6134,0.0363,19.45
DIA260918P00505000,2026-02-27 14:36:43+00:00,505.0,28.39,25.65,29.8,2.0,32,1,14.35,488.53,17.1644,0.0363,18.99
DIA260918P00510000,2026-02-03 18:00:03+00:00,510.0,29.65,28.1,32.4,,1,1,13.88,,16.051,0.0363,
DIA260918P00515000,2026-01-27 15:11:05+00:00,515.0,32.35,30.8,35.45,,1,1,13.58,,15.8035,0.0363,
DIA260918P00525000,2026-02-27 18:57:23+00:00,525.0,40.58,37.3,41.75,1.0,2,1,12.65,488.69,17.203,0.0363,18.96
DIA260918P00540000,2026-02-12 20:55:25+00:00,540.0,47.2,49.1,54.0,,8,1,12.54,,14.5186,0.0363,
DIA260918P00550000,2026-02-11 15:11:23+00:00,550.0,49.75,58.5,62.9,40.0,0,1,12.64,,8.6507,0.0363,
DIA260918P00555000,2026-02-12 16:00:40+00:00,555.0,55.0,63.7,67.75,,0,1,13.11,,9.8043,0.0363,
