contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270115P00785000,2026-02-26 16:31:45+00:00,785.0,96.96,97.5,102.37,1.0,1,1,10.99,688.48,19.789,0.0363,19.09
SPY270115P00790000,2026-02-03 19:22:58+00:00,790.0,103.12,102.06,107.0,1.0,24,1,11.03,,20.0321,0.0363,
SPY270115P00795000,2026-01-27 20:16:45+00:00,795.0,99.15,107.0,111.86,1.0,1,1,11.26,,16.7475,0.0363,
SPY270115P00800000,2026-02-27 16:12:57+00:00,800.0,115.25,112.0,116.5,1.0,13,1,11.25,684.88,21.9614,0.0363,20.21
SPY270115P00825000,2026-02-12 18:09:51+00:00,825.0,141.61,137.0,141.5,1.0,0,1,12.91,,25.569,0.0363,
SPY270115P00835000,2026-02-20 15:24:32+00:00,835.0,147.54,147.0,151.5,7.0,0,1,13.55,,24.9351,0.0363,
SPY270115P00840000,2026-02-20 15:13:18+00:00,840.0,153.26,152.0,156.5,2.0,0,1,13.86,,25.7916,0.0363,
SPY270115P00845000,2026-02-25 20:14:33+00:00,845.0,152.19,157.0,161.5,10.0,5,1,14.17,693.035,25.9073,0.0363,18.1
SPY270115P00850000,2026-02-10 16:03:24+00:00,850.0,154.65,162.0,166.5,1.0,0,1,14.47,,22.712,0.0363,
SPY270115P00870000,2024-10-10 13:30:05+00:00,870.0,292.17,269.5,274.29,,0,1,57.03,,52.9699,0.0363,
SPY270115P00900000,2026-02-23 14:54:17+00:00,900.0,212.87,212.0,216.5,1.0,0,1,17.37,687.15,32.032,0.0363,20.25
SPY270115P00910000,2025-05-30 14:52:27+00:00,910.0,321.1,288.5,293.39,1.0,0,1,52.2,,58.8084,0.0363,
SPY270115P00950000,2026-02-03 19:11:32+00:00,950.0,265.01,261.58,266.5,,0,1,20.01,,36.8297,0.0363,
SPY270115P00970000,2026-01-14 19:59:36+00:00,970.0,281.12,281.58,286.5,,0,1,21.0,,36.4235,0.0363,
SPY270115P00995000,2026-01-29 21:08:30+00:00,995.0,301.21,307.0,311.5,,0,1,22.2,,36.293,0.0363,
SPY270115P01000000,2026-02-23 20:54:20+00:00,1000.0,318.93,311.51,316.5,1.0,1,1,22.44,681.06,41.564,0.0363,21.64
SPY270115P01010000,2026-02-23 20:54:20+00:00,1010.0,328.95,321.58,326.5,1.0,0,1,22.9,681.06,42.3898,0.0363,21.64
SPY270115P01020000,2026-01-16 20:57:07+00:00,1020.0,326.17,331.51,336.5,,0,1,23.36,,38.1071,0.0363,
SPY270115P01150000,2026-01-15 19:41:18+00:00,1150.0,456.55,461.58,466.5,,0,1,28.79,,47.6881,0.0363,
