contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918C00085000,2026-01-30 20:49:56+00:00,85.0,256.99,226.4,230.5,171.0,178,1,100.87,,217.2776,0.0363,
GOOG260918C00090000,2026-02-11 20:48:29+00:00,90.0,222.7,221.8,225.7,2.0,11,1,99.34,,,0.0363,
GOOG260918C00095000,2026-02-11 18:49:42+00:00,95.0,219.78,216.85,221.0,3.0,15,1,96.7,,84.1668,0.0363,
GOOG260918C00100000,2026-02-27 20:56:43+00:00,100.0,213.28,212.0,215.3,1.0,38,1,90.61,311.06,64.8996,0.0363,33.71
GOOG260918C00105000,2025-10-27 16:02:01+00:00,105.0,166.75,212.85,216.7,1.0,7,1,120.18,,,0.0363,
GOOG260918C00110000,2026-02-06 15:29:01+00:00,110.0,216.02,202.25,205.45,1.0,42,1,85.05,,126.8191,0.0363,
GOOG260918C00115000,2026-01-09 14:58:30+00:00,115.0,217.85,197.65,200.65,1.0,106,1,83.76,,134.6455,0.0363,
GOOG260918C00120000,2026-01-12 16:14:44+00:00,120.0,213.24,192.8,195.8,2.0,46,1,81.46,,131.3246,0.0363,
GOOG260918C00125000,2026-02-26 14:30:29+00:00,125.0,187.95,187.7,191.05,1.0,45,1,78.76,309.25,67.066,0.0363,34.22
GOOG260918C00130000,2026-02-04 14:44:26+00:00,130.0,215.91,182.9,186.0,1.0,101,1,76.16,,160.7441,0.0363,
GOOG260918C00135000,2026-01-20 17:45:22+00:00,135.0,195.45,178.05,181.05,1.0,42,1,73.78,,111.7607,0.0363,
GOOG260918C00140000,2026-01-20 20:44:30+00:00,140.0,185.35,173.25,176.4,1.0,203,1,72.35,,93.7231,0.0363,
GOOG260918C00145000,2026-02-13 16:06:43+00:00,145.0,165.62,168.45,171.45,20.0,88,1,70.18,,,0.0363,
GOOG260918C00150000,2026-02-25 14:32:16+00:00,150.0,164.85,163.65,166.65,2.0,173,1,68.38,310.1851,58.4471,0.0363,34.56
GOOG260918C00155000,2026-02-13 18:02:40+00:00,155.0,155.7,158.85,161.9,2.0,107,1,66.71,,,0.0363,
GOOG260918C00160000,2026-02-24 15:58:25+00:00,160.0,154.95,154.1,157.15,1.0,435,1,65.12,310.32,52.1925,0.0363,35.2
GOOG260918C00165000,2026-02-24 15:56:04+00:00,165.0,150.0,149.35,152.35,1.0,189,1,63.44,310.0773,51.3364,0.0363,35.2
GOOG260918C00170000,2026-02-17 14:30:02+00:00,170.0,136.52,144.65,147.6,5.0,265,1,61.94,,,0.0363,
GOOG260918C00175000,2026-02-12 20:15:22+00:00,175.0,140.7,139.95,142.9,1.0,561,1,60.5,,38.2221,0.0363,
GOOG260918C00180000,2026-02-23 15:51:34+00:00,180.0,139.99,135.25,138.25,2.0,263,1,59.12,314.05,49.6337,0.0363,35.82
GOOG260918C00185000,2026-02-25 20:42:06+00:00,185.0,132.45,130.6,133.65,20.0,195,1,57.86,312.035,44.5459,0.0363,33.96
GOOG260918C00190000,2026-02-12 16:16:23+00:00,190.0,126.5,126.05,129.0,1.0,549,1,56.63,,37.3454,0.0363,
GOOG260918C00195000,2026-02-17 17:31:30+00:00,195.0,119.64,121.4,124.4,1.0,786,1,55.3,,,0.0363,
GOOG260918C00200000,2026-02-24 18:18:30+00:00,200.0,118.34,116.85,119.7,3.0,3644,1,53.93,311.16,44.6855,0.0363,34.6
GOOG260918C00205000,2026-02-26 16:33:45+00:00,205.0,109.88,112.35,115.3,5.0,259,1,52.96,307.25,43.3525,0.0363,34.11
GOOG260918C00210000,2026-02-25 15:58:22+00:00,210.0,108.07,107.8,110.9,2.0,672,1,51.86,309.72,43.6775,0.0363,34.29
GOOG260918C00215000,2026-02-19 15:52:24+00:00,215.0,97.0,103.45,106.3,4.0,235,1,50.71,,,0.0363,
GOOG260918C00220000,2026-02-27 20:53:44+00:00,220.0,98.34,99.3,102.1,19.0,420,1,50.12,309.44,40.9691,0.0363,34.03
GOOG260918C00225000,2026-02-26 16:04:33+00:00,225.0,89.84,94.75,97.85,1.0,216,1,51.89,305.16,39.4722,0.0363,34.74
GOOG260918C00230000,2026-02-27 14:39:22+00:00,230.0,87.0,90.75,93.0,15.0,502,1,49.8,306.225,40.1376,0.0363,34.86
GOOG260918C00235000,2026-02-26 16:27:53+00:00,235.0,84.51,86.75,89.05,1.0,678,1,49.25,307.22,41.1478,0.0363,34.36
GOOG260918C00240000,2026-02-27 18:00:56+00:00,240.0,79.5,82.45,85.35,2.0,862,1,49.01,306.46,40.2199,0.0363,33.83
GOOG260918C00245000,2026-02-26 16:00:35+00:00,245.0,73.67,78.2,81.3,13.0,421,1,48.1,304.39,39.3898,0.0363,34.88
GOOG260918C00250000,2026-02-27 20:54:50+00:00,250.0,75.0,74.6,77.05,19.0,1420,1,46.82,310.76,39.0214,0.0363,33.86
GOOG260918C00255000,2026-02-27 17:26:52+00:00,255.0,68.16,70.35,73.45,36.0,477,1,46.42,307.53,38.0393,0.0363,33.8
GOOG260918C00260000,2026-02-24 17:17:33+00:00,260.0,68.25,67.4,69.7,10.0,505,1,45.71,311.3,38.5559,0.0363,34.68
GOOG260918C00265000,2026-02-27 15:24:13+00:00,265.0,62.0,63.3,65.65,5.0,340,1,44.5,308.31,38.161,0.0363,33.99
GOOG260918C00270000,2026-02-26 16:05:15+00:00,270.0,56.03,59.65,62.05,10.0,654,1,43.83,305.16,37.5627,0.0363,34.74
GOOG260918C00275000,2026-02-26 20:38:55+00:00,275.0,54.59,56.3,58.6,4.0,499,1,43.24,307.81,37.2306,0.0363,33.26
GOOG260918C00280000,2026-02-27 20:42:36+00:00,280.0,51.45,52.85,55.25,58.0,371,1,42.68,307.3,37.6776,0.0363,34.39
GOOG260918C00285000,2026-02-26 18:36:21+00:00,285.0,47.2,49.6,52.2,7.0,315,1,42.37,306.3499,36.6943,0.0363,34.09
GOOG260918C00290000,2026-02-27 17:10:42+00:00,290.0,45.64,46.5,48.6,2.0,2487,1,41.31,308.3399,36.6745,0.0363,33.17
GOOG260918C00295000,2026-02-26 19:17:31+00:00,295.0,41.95,43.15,46.2,22.0,299,1,41.54,307.41,36.1234,0.0363,33.36
GOOG260918C00300000,2026-02-27 20:54:00+00:00,300.0,41.0,40.6,43.2,139.0,1056,1,40.96,310.76,35.6917,0.0363,33.86
GOOG260918C00305000,2026-02-27 20:24:09+00:00,305.0,37.15,37.95,39.95,4.0,535,1,40.01,307.63,36.3352,0.0363,34.47
GOOG260918C00310000,2026-02-27 20:54:38+00:00,310.0,35.65,35.2,37.55,97.0,565,1,39.88,310.89,35.1668,0.0363,33.64
GOOG260918C00315000,2026-02-27 17:48:47+00:00,315.0,31.07,32.6,35.05,11.0,374,0,39.54,306.36,35.4018,0.0363,33.92
GOOG260918C00320000,2026-02-27 20:32:03+00:00,320.0,29.87,30.15,32.5,136.0,1268,0,39.03,307.3907,35.7906,0.0363,34.46
GOOG260918C00325000,2026-02-27 20:53:40+00:00,325.0,28.5,28.15,30.35,9.0,556,0,38.84,309.44,35.3406,0.0363,34.03
GOOG260918C00330000,2026-02-27 19:28:57+00:00,330.0,26.98,26.0,28.1,11.0,740,0,38.44,306.91,37.1153,0.0363,34.31
