contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821P00005000,2026-02-19 17:51:07+00:00,5.0,0.01,0.0,0.01,1250.0,4887,0,187.5,,196.1535,0.0363
TSLA260821P00010000,2026-02-17 15:20:40+00:00,10.0,0.02,0.0,0.02,2.0,5,0,164.06,,170.7023,0.0363
TSLA260821P00015000,2026-02-19 20:32:38+00:00,15.0,0.04,0.0,0.03,2.0,86,0,150.0,,160.9591,0.0363
TSLA260821P00020000,2026-02-26 20:06:45+00:00,20.0,0.01,0.0,0.04,175.0,380,0,139.06,408.72,133.201,0.0363
TSLA260821P00025000,2025-11-05 15:28:21+00:00,25.0,0.21,0.0,2.77,1.0,32,0,212.5,,127.4405,0.0363
TSLA260821P00030000,2026-02-03 15:34:49+00:00,30.0,0.05,0.0,0.88,1.0,205,0,164.75,,122.6734,0.0363
TSLA260821P00035000,2026-02-26 16:50:28+00:00,35.0,0.02,0.0,0.39,2400.0,2418,0,139.45,406.2748,113.4321,0.0363
TSLA260821P00040000,2026-02-10 17:46:48+00:00,40.0,0.04,0.0,0.1,2880.0,2921,0,114.45,,108.4825,0.0363
TSLA260821P00045000,2026-02-02 16:19:00+00:00,45.0,0.03,0.0,0.42,720.0,950,0,125.59,,98.3204,0.0363
TSLA260821P00050000,2026-02-13 15:25:45+00:00,50.0,0.19,0.02,0.33,200.0,879,0,116.99,,115.2116,0.0363
TSLA260821P00055000,2026-02-25 20:55:43+00:00,55.0,0.11,0.02,0.39,1.0,50,0,113.57,417.46,108.6533,0.0363
TSLA260821P00060000,2026-02-26 20:16:13+00:00,60.0,0.18,0.1,0.31,1.0,299,0,108.59,407.62,108.8033,0.0363
TSLA260821P00065000,2026-02-25 20:55:09+00:00,65.0,0.17,0.1,0.43,1.0,575,0,107.13,417.46,104.3932,0.0363
TSLA260821P00070000,2026-02-26 20:50:19+00:00,70.0,0.25,0.02,0.45,1.0,87,0,101.37,409.0,104.0855,0.0363
TSLA260821P00075000,2026-02-26 20:54:53+00:00,75.0,0.28,0.06,0.45,1.0,195,0,98.34,408.72,101.3912,0.0363
TSLA260821P00080000,2026-02-26 20:50:14+00:00,80.0,0.34,0.2,0.41,1.0,62,0,96.58,409.0,99.97,0.0363
TSLA260821P00085000,2026-02-25 20:57:19+00:00,85.0,0.37,0.37,0.47,13.0,329,0,96.88,417.2999,98.0563,0.0363
TSLA260821P00090000,2026-02-26 16:51:25+00:00,90.0,0.42,0.43,0.53,3.0,81,0,95.02,406.23,95.0726,0.0363
