contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT280121P00045000,2026-02-25 20:06:41+00:00,45.0,0.13,0.08,0.15,36.0,3360,0,24.61,89.84,25.9199,0.0363,11.8
TLT280121P00050000,2026-02-25 20:06:07+00:00,50.0,0.18,0.12,0.21,1.0,17134,0,22.41,89.84,23.7879,0.0363,11.8
TLT280121P00055000,2026-02-26 15:29:12+00:00,55.0,0.22,0.17,0.28,3.0,193,0,20.22,90.1401,21.4835,0.0363,11.94
TLT280121P00060000,2026-02-27 16:51:43+00:00,60.0,0.3,0.29,0.35,10.0,2381,0,17.92,90.765,19.8397,0.0363,12.11
TLT280121P00065000,2026-02-27 20:35:42+00:00,65.0,0.46,0.43,0.49,70.0,4129,0,16.1,90.765,18.5264,0.0363,12.34
TLT280121P00070000,2026-02-27 20:58:47+00:00,70.0,0.72,0.69,0.77,309.0,1587,0,14.77,90.805,17.437,0.0363,12.49
TLT280121P00075000,2026-02-27 19:04:55+00:00,75.0,1.25,1.19,1.28,75.0,3755,0,13.77,90.8051,17.0089,0.0363,12.22
TLT280121P00078000,2026-02-27 15:56:34+00:00,78.0,1.83,1.71,1.86,158.0,14251,0,13.63,90.637,17.1677,0.0363,11.93
TLT280121P00079000,2026-02-26 20:17:55+00:00,79.0,2.13,1.93,2.08,657.0,1832,0,13.55,90.2633,17.2786,0.0363,11.74
TLT280121P00080000,2026-02-27 20:59:26+00:00,80.0,2.26,2.18,2.33,1212.0,6848,0,13.5,90.78,17.2751,0.0363,12.47
TLT280121P00081000,2026-02-27 18:54:36+00:00,81.0,2.54,2.45,2.6,163.0,310,0,13.45,90.79,17.4193,0.0363,12.21
TLT280121P00082000,2026-02-27 18:55:19+00:00,82.0,2.82,2.74,2.9,111.0,482,0,13.42,90.79,17.5021,0.0363,12.21
TLT280121P00083000,2026-02-23 17:03:59+00:00,83.0,3.58,3.05,3.25,1.0,924,0,13.46,89.948,18.2759,0.0363,12.4
TLT280121P00084000,2026-02-27 17:37:51+00:00,84.0,3.54,3.4,3.6,24.0,545,0,13.44,90.7537,17.9172,0.0363,12.16
TLT280121P00085000,2026-02-27 18:55:53+00:00,85.0,3.95,3.8,4.0,209.0,6926,0,13.48,90.79,18.1999,0.0363,12.21
TLT280121P00086000,2026-02-26 20:12:23+00:00,86.0,4.53,4.2,4.45,1.0,1997,0,13.57,90.235,18.4413,0.0363,11.74
TLT280121P00087000,2026-02-27 21:05:33+00:00,87.0,4.8,4.65,4.9,7.0,10443,0,13.61,90.78,18.6241,0.0363,12.47
TLT280121P00088000,2026-02-26 19:00:06+00:00,88.0,5.5,5.15,5.35,2.0,1083,0,13.59,90.175,18.9631,0.0363,11.75
TLT280121P00089000,2026-02-25 19:59:54+00:00,89.0,6.21,5.65,5.85,18.0,651,0,13.63,89.86,19.4343,0.0363,11.8
TLT280121P00090000,2026-02-27 14:51:55+00:00,90.0,6.35,6.2,6.4,25.0,10519,0,13.72,90.675,19.4556,0.0363,12.25
TLT280121P00091000,2026-02-26 21:00:54+00:00,91.0,7.1,6.75,6.95,2.0,132,1,13.76,90.27,19.8544,0.0363,11.76
TLT280121P00092000,2026-02-27 18:29:06+00:00,92.0,7.53,7.3,7.55,30.0,419,1,13.85,90.745,20.2079,0.0363,12.25
TLT280121P00093000,2026-02-13 15:56:44+00:00,93.0,8.84,7.9,8.15,5.0,56,1,13.9,,21.972,0.0363,
TLT280121P00094000,2026-02-20 20:59:52+00:00,94.0,9.55,8.55,8.75,1.0,76,1,13.9,,22.5085,0.0363,
TLT280121P00095000,2026-02-27 16:37:33+00:00,95.0,9.39,9.2,9.4,2.0,935,1,13.97,90.755,21.1635,0.0363,12.03
TLT280121P00096000,2026-02-27 16:48:27+00:00,96.0,10.07,9.85,10.05,2.0,5284,1,13.99,90.785,21.561,0.0363,12.08
TLT280121P00097000,2026-02-11 14:38:54+00:00,97.0,10.77,10.5,10.75,51.0,8,1,14.08,,21.8839,0.0363,
TLT280121P00098000,2026-02-04 14:33:34+00:00,98.0,14.25,11.2,11.45,1.0,3,1,14.12,,27.7526,0.0363,
TLT280121P00099000,2026-02-27 17:44:31+00:00,99.0,12.22,11.95,12.15,15.0,17,1,14.13,90.725,22.6642,0.0363,12.17
TLT280121P00100000,2026-02-27 15:09:35+00:00,100.0,13.0,12.65,12.9,1.0,8572,1,14.21,90.61,23.0124,0.0363,12.16
TLT280121P00101000,2026-02-25 15:30:02+00:00,101.0,14.28,13.4,13.65,17.0,40,1,14.25,89.84,23.6821,0.0363,11.86
TLT280121P00102000,2026-02-27 17:45:13+00:00,102.0,14.43,14.15,14.4,15.0,70,1,14.26,90.725,23.7059,0.0363,12.17
TLT280121P00105000,2026-02-23 15:12:16+00:00,105.0,17.67,16.15,17.2,15.0,2229,1,15.39,89.64,25.4562,0.0363,11.88
TLT280121P00110000,2026-01-27 18:27:49+00:00,110.0,23.56,20.3,21.3,2.0,339,1,15.46,,31.9645,0.0363,
TLT280121P00115000,2026-02-26 18:52:10+00:00,115.0,26.07,24.75,25.6,4.0,1365,1,15.36,90.13,29.7879,0.0363,11.73
TLT280121P00120000,2026-02-24 14:30:00+00:00,120.0,30.75,29.4,30.15,8.0,381,1,15.44,89.895,31.9383,0.0363,12.48
TLT280121P00125000,2026-02-26 15:28:01+00:00,125.0,34.8,34.3,34.8,2.0,32,1,15.34,90.175,33.2323,0.0363,11.95
TLT280121P00130000,2026-01-16 16:01:33+00:00,130.0,42.05,39.3,39.55,1.0,1,1,15.13,,41.1316,0.0363,
