contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260327P00065000,2026-02-24 14:34:03+00:00,65.0,0.11,0.0,1.29,6.0,29,0,151.66,127.41,103.5628,0.0363
PLTR260327P00070000,2026-02-24 16:05:17+00:00,70.0,0.11,0.0,0.15,4.0,32,0,99.61,129.14,94.9869,0.0363
PLTR260327P00075000,2026-02-27 19:53:02+00:00,75.0,0.13,0.06,0.14,2.0,108,0,93.55,134.275,97.5461,0.0363
PLTR260327P00080000,2026-02-27 14:51:36+00:00,80.0,0.16,0.17,0.2,1.0,121,0,91.99,136.05,91.9596,0.0363
PLTR260327P00085000,2026-02-27 20:23:37+00:00,85.0,0.28,0.24,0.28,24.0,1145,0,87.3,135.345,89.7651,0.0363
PLTR260327P00090000,2026-02-27 20:57:18+00:00,90.0,0.36,0.34,0.38,243.0,1505,0,82.72,137.1,85.8678,0.0363
PLTR260327P00095000,2026-02-27 20:57:18+00:00,95.0,0.48,0.47,0.51,22.0,505,0,78.03,137.1,80.714,0.0363
PLTR260327P00100000,2026-02-27 20:10:55+00:00,100.0,0.71,0.65,0.69,73.0,1170,0,73.58,134.755,74.3071,0.0363
PLTR260327P00105000,2026-02-27 20:55:44+00:00,105.0,0.93,0.89,0.94,118.0,461,0,69.26,136.69,71.7693,0.0363
PLTR260327P00110000,2026-02-27 20:59:19+00:00,110.0,1.26,1.23,1.29,140.0,466,0,65.23,137.21,68.088,0.0363
PLTR260327P00115000,2026-02-27 20:50:29+00:00,115.0,2.01,1.73,1.8,2540.0,691,0,61.69,135.46,64.4402,0.0363
PLTR260327P00120000,2026-02-27 20:56:07+00:00,120.0,2.65,2.46,2.54,293.0,1557,0,58.64,136.59,61.7524,0.0363
PLTR260327P00125000,2026-02-27 20:45:10+00:00,125.0,4.1,3.5,3.6,205.0,960,0,56.08,135.1399,58.8969,0.0363
PLTR260327P00130000,2026-02-27 20:58:59+00:00,130.0,4.95,4.9,5.0,764.0,863,0,53.58,137.19,56.394,0.0363
PLTR260327P00135000,2026-02-27 20:47:48+00:00,135.0,6.91,6.75,6.9,477.0,674,0,51.49,135.165,48.9091,0.0363
PLTR260327P00140000,2026-02-27 20:59:44+00:00,140.0,9.2,9.15,9.3,535.0,321,1,50.2,137.21,52.7606,0.0363
PLTR260327P00145000,2026-02-27 20:55:00+00:00,145.0,12.53,12.1,12.2,495.0,299,1,48.4,136.69,52.0323,0.0363
PLTR260327P00150000,2026-02-27 20:59:24+00:00,150.0,15.5,15.3,16.0,13.0,289,1,49.74,137.21,50.0222,0.0363
PLTR260327P00155000,2026-02-27 17:43:57+00:00,155.0,20.61,19.1,20.05,14.0,164,1,50.44,135.23,45.1207,0.0363
PLTR260327P00160000,2026-02-27 17:52:52+00:00,160.0,25.8,23.2,24.35,17.0,174,1,50.93,134.975,51.8267,0.0363
PLTR260327P00165000,2026-02-27 20:43:56+00:00,165.0,30.27,28.15,29.1,19.0,157,1,54.52,135.2599,54.6147,0.0363
PLTR260327P00170000,2026-02-27 16:26:51+00:00,170.0,33.6,32.3,34.55,10.0,112,1,50.29,136.84,56.7114,0.0363
PLTR260327P00175000,2026-02-27 16:02:29+00:00,175.0,38.15,37.05,39.55,1.0,12,1,52.78,136.9,55.0487,0.0363
PLTR260327P00180000,2026-02-26 19:35:23+00:00,180.0,44.51,42.05,44.3,3.0,59,1,54.35,135.72,64.918,0.0363
PLTR260327P00185000,2026-02-27 16:38:31+00:00,185.0,48.64,46.85,49.45,5.0,8,1,57.91,136.22,61.0631,0.0363
PLTR260327P00190000,2026-02-26 20:31:06+00:00,190.0,53.7,52.0,54.25,40.0,0,1,61.18,135.25,,0.0363
PLTR260327P00195000,2026-02-17 16:45:34+00:00,195.0,63.03,56.75,59.4,,0,1,63.28,,118.5293,0.0363
PLTR260327P00200000,2026-02-27 20:06:49+00:00,200.0,65.35,61.75,63.35,1.0,1,1,75.59,134.2799,67.4936,0.0363
PLTR260327P00205000,2026-02-06 15:50:17+00:00,205.0,71.0,66.85,69.4,2.0,0,1,72.46,,99.7081,0.0363
PLTR260327P00230000,2026-02-06 16:03:54+00:00,230.0,94.94,91.95,94.25,3.0,0,1,87.79,,109.1136,0.0363
