contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260327C00270000,2026-02-18 20:32:11+00:00,270.0,130.05,122.2,125.8,1.0,2,1,77.64,,103.3763,0.0363
MSFT260327C00300000,2026-02-23 20:37:35+00:00,300.0,85.2,92.4,96.05,7.0,10,1,61.04,383.65,46.7727,0.0363
MSFT260327C00325000,2026-02-11 14:57:09+00:00,325.0,83.0,68.4,71.15,1.0,3,1,57.25,,79.8391,0.0363
MSFT260327C00330000,2026-02-25 15:04:42+00:00,330.0,70.5,63.4,66.6,2.0,8,1,55.94,398.668,41.0207,0.0363
MSFT260327C00335000,2026-02-26 14:31:22+00:00,335.0,69.4,58.9,61.55,1.0,5,1,52.25,404.1,,0.0363
MSFT260327C00340000,2026-02-27 20:52:28+00:00,340.0,55.34,54.15,56.75,8.0,36,1,49.62,393.59,34.56,0.0363
MSFT260327C00345000,2026-02-25 15:58:10+00:00,345.0,56.0,49.45,52.05,1.0,12,1,47.31,398.8,35.6669,0.0363
MSFT260327C00350000,2026-02-27 19:27:15+00:00,350.0,46.4,44.85,47.45,7.0,12,1,45.23,393.56,35.6907,0.0363
MSFT260327C00355000,2026-02-27 17:36:54+00:00,355.0,42.85,40.2,42.9,1.0,14,1,43.13,394.7,34.5684,0.0363
MSFT260327C00360000,2026-02-25 19:26:53+00:00,360.0,42.7,35.8,37.45,3.0,10,1,37.93,399.0151,34.6288,0.0363
MSFT260327C00365000,2026-02-26 15:06:40+00:00,365.0,43.36,31.65,34.25,5.0,9,1,39.64,405.4,32.207,0.0363
MSFT260327C00370000,2026-02-27 17:05:32+00:00,370.0,27.85,27.6,29.35,4.0,56,1,35.88,395.13,23.1331,0.0363
MSFT260327C00375000,2026-02-27 20:48:47+00:00,375.0,23.6,23.75,25.0,41.0,137,1,33.44,393.47,27.0483,0.0363
MSFT260327C00380000,2026-02-27 20:57:47+00:00,380.0,21.18,20.25,21.2,61.0,249,1,32.03,393.03,30.8809,0.0363
MSFT260327C00385000,2026-02-27 20:43:54+00:00,385.0,17.85,16.9,17.8,164.0,330,1,31.06,393.23,30.0095,0.0363
MSFT260327C00390000,2026-02-27 20:59:37+00:00,390.0,14.73,14.2,14.7,205.0,554,1,30.19,392.68,30.0725,0.0363
MSFT260327C00395000,2026-02-27 20:49:58+00:00,395.0,11.75,11.65,12.0,1406.0,995,0,29.58,392.78,28.8006,0.0363
MSFT260327C00400000,2026-02-27 20:59:13+00:00,400.0,9.4,9.3,9.6,554.0,1855,0,28.96,392.68,28.5108,0.0363
MSFT260327C00405000,2026-02-27 20:58:32+00:00,405.0,7.48,7.25,7.5,231.0,841,0,28.32,392.68,28.3735,0.0363
MSFT260327C00410000,2026-02-27 20:52:56+00:00,410.0,5.85,5.6,5.85,462.0,2137,0,28.04,393.59,27.4595,0.0363
MSFT260327C00415000,2026-02-27 20:54:50+00:00,415.0,4.3,4.25,4.45,337.0,1073,0,27.68,392.71,27.4589,0.0363
MSFT260327C00420000,2026-02-27 20:59:08+00:00,420.0,3.25,3.2,3.35,381.0,975,0,27.45,392.68,27.4162,0.0363
MSFT260327C00425000,2026-02-27 20:52:38+00:00,425.0,2.55,2.39,2.54,839.0,1020,0,27.48,393.745,27.1874,0.0363
MSFT260327C00430000,2026-02-27 20:59:22+00:00,430.0,1.85,1.79,1.87,338.0,1364,0,27.36,392.68,27.655,0.0363
