contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260303C00540000,2026-02-24 14:40:59+00:00,540.0,63.32,65.29,68.78,3.0,2,1,68.85,603.2198,,0.0363,26.4
QQQ260303C00560000,2026-02-27 16:20:05+00:00,560.0,48.42,45.34,48.87,1.0,1,1,52.62,606.75,63.2489,0.0363,24.67
QQQ260303C00565000,2026-02-24 14:54:55+00:00,565.0,41.3,40.38,43.83,2.0,27,1,47.94,605.03,36.0243,0.0363,25.67
QQQ260303C00570000,2026-02-27 18:56:43+00:00,570.0,35.36,35.45,38.93,8.0,15,1,44.34,604.81,37.2179,0.0363,25.35
QQQ260303C00575000,2026-02-27 19:07:31+00:00,575.0,31.59,30.58,33.94,3.0,26,1,39.93,605.43,41.5827,0.0363,25.19
QQQ260303C00576000,2026-02-27 20:44:12+00:00,576.0,30.49,29.55,32.97,1.0,1,1,39.23,605.92,33.5627,0.0363,24.9
QQQ260303C00580000,2026-02-27 17:23:29+00:00,580.0,26.15,26.38,28.78,15.0,70,1,34.27,605.62,28.1777,0.0363,25.02
QQQ260303C00585000,2026-02-24 14:47:55+00:00,585.0,23.64,21.5,23.98,1.0,10,1,30.95,605.627,31.05,0.0363,25.51
QQQ260303C00588000,2026-02-20 16:03:09+00:00,588.0,25.77,18.71,21.15,6.0,3,1,29.03,,33.8433,0.0363,
QQQ260303C00590000,2026-02-27 19:31:13+00:00,590.0,16.47,16.93,19.32,3.0,40,1,27.95,604.9,27.9504,0.0363,25.43
QQQ260303C00594000,2026-02-27 15:51:36+00:00,594.0,14.15,13.38,15.45,13.0,16,1,24.42,606.186,26.4056,0.0363,25.29
QQQ260303C00595000,2026-02-27 20:15:33+00:00,595.0,13.49,12.58,14.13,13.0,103,1,21.8,606.69,25.5051,0.0363,24.73
QQQ260303C00598000,2026-02-27 14:43:00+00:00,598.0,10.88,10.08,11.96,8.0,27,1,22.2,602.55,35.9388,0.0363,26.42
QQQ260303C00599000,2026-02-27 19:47:59+00:00,599.0,9.0,9.29,11.16,24.0,74,1,21.82,604.785,24.5855,0.0363,25.39
QQQ260303C00600000,2026-02-27 20:48:16+00:00,600.0,10.2,9.16,10.24,217.0,296,1,20.9,606.29,28.9418,0.0363,24.74
QQQ260303C00601000,2026-02-27 20:53:00+00:00,601.0,8.46,8.6,8.68,236.0,211,1,17.4,606.81,21.9105,0.0363,24.64
QQQ260303C00602000,2026-02-27 21:02:25+00:00,602.0,8.06,7.87,7.93,340.0,77,1,17.11,607.355,21.4575,0.0363,24.47
QQQ260303C00603000,2026-02-27 20:59:44+00:00,603.0,7.9,7.14,7.21,1211.0,223,1,16.85,607.355,23.8329,0.0363,24.47
QQQ260303C00604000,2026-02-27 21:04:50+00:00,604.0,6.57,6.42,6.47,1684.0,369,1,16.41,607.355,20.511,0.0363,24.47
QQQ260303C00605000,2026-02-27 21:06:18+00:00,605.0,5.78,5.73,5.79,3335.0,556,1,16.09,607.355,19.6451,0.0363,24.47
QQQ260303C00606000,2026-02-27 21:13:05+00:00,606.0,5.09,5.1,5.15,4676.0,485,1,15.8,607.355,19.1176,0.0363,24.47
QQQ260303C00607000,2026-02-27 21:14:32+00:00,607.0,4.52,4.48,4.56,5899.0,849,1,15.56,607.355,18.9645,0.0363,24.47
QQQ260303C00608000,2026-02-27 21:10:13+00:00,608.0,3.88,3.89,3.93,4688.0,1488,0,15.07,607.355,18.3204,0.0363,24.47
QQQ260303C00609000,2026-02-27 21:12:38+00:00,609.0,3.32,3.35,3.39,2644.0,493,0,14.75,607.355,17.8725,0.0363,24.47
QQQ260303C00610000,2026-02-27 21:14:24+00:00,610.0,2.85,2.86,2.9,6042.0,1173,0,14.47,607.355,17.644,0.0363,24.47
QQQ260303C00611000,2026-02-27 21:14:20+00:00,611.0,2.35,2.37,2.41,1665.0,434,0,14.04,607.355,17.0735,0.0363,24.47
QQQ260303C00612000,2026-02-27 21:14:08+00:00,612.0,1.94,1.91,1.95,1402.0,507,0,13.54,607.355,16.7125,0.0363,24.47
QQQ260303C00613000,2026-02-27 21:14:51+00:00,613.0,1.57,1.53,1.57,1459.0,648,0,13.18,607.355,16.3266,0.0363,24.47
QQQ260303C00614000,2026-02-27 21:14:56+00:00,614.0,1.19,1.18,1.22,1309.0,479,0,12.73,607.355,15.6167,0.0363,24.47
QQQ260303C00615000,2026-02-27 21:13:19+00:00,615.0,0.89,0.89,0.92,2184.0,1267,0,12.28,607.355,15.0538,0.0363,24.47
QQQ260303C00616000,2026-02-27 21:11:25+00:00,616.0,0.63,0.66,0.67,1483.0,1231,0,11.84,607.355,14.4045,0.0363,24.47
QQQ260303C00617000,2026-02-27 21:14:23+00:00,617.0,0.47,0.47,0.48,846.0,974,0,11.48,607.355,14.185,0.0363,24.47
QQQ260303C00618000,2026-02-27 21:14:15+00:00,618.0,0.32,0.31,0.33,1625.0,956,0,11.11,607.355,13.7197,0.0363,24.47
QQQ260303C00619000,2026-02-27 21:14:07+00:00,619.0,0.22,0.22,0.23,922.0,973,0,10.89,607.355,13.4299,0.0363,24.47
QQQ260303C00620000,2026-02-27 21:13:32+00:00,620.0,0.15,0.14,0.15,3761.0,1893,0,10.6,607.355,13.2138,0.0363,24.47
QQQ260303C00621000,2026-02-27 21:08:00+00:00,621.0,0.11,0.1,0.11,2183.0,950,0,10.62,607.355,13.2385,0.0363,24.47
QQQ260303C00622000,2026-02-27 21:07:22+00:00,622.0,0.06,0.07,0.08,968.0,590,0,10.65,607.355,12.6736,0.0363,24.47
QQQ260303C00623000,2026-02-27 21:03:03+00:00,623.0,0.04,0.04,0.05,598.0,735,0,10.45,607.355,12.6127,0.0363,24.47
QQQ260303C00624000,2026-02-27 20:56:25+00:00,624.0,0.04,0.03,0.05,508.0,532,0,10.99,607.24,13.3708,0.0363,24.59
QQQ260303C00625000,2026-02-27 21:08:29+00:00,625.0,0.03,0.02,0.03,364.0,1118,0,10.74,607.355,13.4575,0.0363,24.47
QQQ260303C00626000,2026-02-27 18:32:14+00:00,626.0,0.03,0.02,0.03,128.0,549,0,11.33,605.01,15.4253,0.0363,25.35
QQQ260303C00627000,2026-02-27 21:03:47+00:00,627.0,0.02,0.01,0.03,311.0,408,0,11.82,607.355,14.0353,0.0363,24.47
QQQ260303C00628000,2026-02-27 20:58:01+00:00,628.0,0.01,0.01,0.02,141.0,3225,0,11.72,607.38,13.5421,0.0363,24.51
QQQ260303C00629000,2026-02-27 20:55:49+00:00,629.0,0.01,0.01,0.02,44.0,823,0,12.21,606.89,14.4137,0.0363,24.6
QQQ260303C00630000,2026-02-27 20:56:25+00:00,630.0,0.01,0.01,0.02,74.0,1909,0,12.7,607.24,14.781,0.0363,24.59
QQQ260303C00631000,2026-02-27 19:41:24+00:00,631.0,0.01,0.01,0.02,71.0,176,0,13.18,605.07,16.509,0.0363,25.28
QQQ260303C00632000,2026-02-27 20:56:31+00:00,632.0,0.01,0.0,0.02,31.0,1393,0,13.67,607.46,15.7944,0.0363,24.51
QQQ260303C00633000,2026-02-27 20:43:42+00:00,633.0,0.01,0.0,0.01,213.0,3145,0,13.09,606.33,17.0079,0.0363,24.78
QQQ260303C00634000,2026-02-27 18:13:35+00:00,634.0,0.01,0.0,0.01,1.0,592,0,13.67,605.39,17.8268,0.0363,25.08
QQQ260303C00635000,2026-02-27 17:09:22+00:00,635.0,0.01,0.0,0.01,691.0,2157,0,14.06,608.12,16.6801,0.0363,24.35
QQQ260303C00636000,2026-02-27 20:58:01+00:00,636.0,0.01,0.0,0.01,911.0,1231,0,14.45,607.38,18.1006,0.0363,24.51
QQQ260303C00637000,2026-02-27 15:44:08+00:00,637.0,0.01,0.0,0.01,6.0,711,0,14.84,607.45,17.9926,0.0363,24.8
QQQ260303C00638000,2026-02-26 15:34:03+00:00,638.0,0.01,0.0,0.01,2.0,100,0,15.24,604.2,17.8234,0.0363,25.8
QQQ260303C00639000,2026-02-26 18:42:45+00:00,639.0,0.01,0.0,0.01,1.0,209,0,15.63,607.25,17.0443,0.0363,24.37
QQQ260303C00640000,2026-02-27 15:33:09+00:00,640.0,0.01,0.0,0.01,27.0,4244,0,16.21,606.5663,20.0695,0.0363,25.1
QQQ260303C00642000,2026-02-26 16:12:07+00:00,642.0,0.01,0.0,0.01,215.0,261,0,17.19,608.2,17.7633,0.0363,24.49
QQQ260303C00643000,2026-02-26 15:45:28+00:00,643.0,0.01,0.0,0.01,48.0,112,0,17.58,607.69,18.4371,0.0363,24.7
QQQ260303C00645000,2026-02-26 17:42:29+00:00,645.0,0.01,0.0,0.01,89.0,221,0,18.36,606.01,20.3685,0.0363,24.93
QQQ260303C00646000,2026-02-25 18:24:07+00:00,646.0,0.03,0.0,0.01,15.0,34,0,18.75,615.4,16.4387,0.0363,23.43
QQQ260303C00648000,2026-02-26 14:36:21+00:00,648.0,0.01,0.0,0.01,10.0,29,0,19.53,612.93,18.072,0.0363,23.36
QQQ260303C00649000,2026-02-19 20:13:34+00:00,649.0,0.03,0.0,0.01,,41,0,19.92,,14.7903,0.0363,
QQQ260303C00650000,2026-02-25 19:34:51+00:00,650.0,0.01,0.0,0.01,5.0,586,0,20.31,616.2601,15.968,0.0363,23.21
QQQ260303C00655000,2026-02-26 14:53:02+00:00,655.0,0.01,0.0,0.01,1.0,421,0,22.66,612.41,21.4911,0.0363,23.53
