contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218P00013000,2026-02-27 18:10:20+00:00,13.0,0.06,0.05,0.07,2003.0,5482,0,102.73,135.1463,103.6833,0.0363
PLTR261218P00015000,2026-02-19 17:34:36+00:00,15.0,0.1,0.05,0.25,3.0,1024,0,107.42,,102.402,0.0363
PLTR261218P00018000,2026-02-19 14:47:16+00:00,18.0,0.15,0.1,0.35,5.0,480,0,104.0,,98.7856,0.0363
PLTR261218P00020000,2026-02-27 16:55:24+00:00,20.0,0.15,0.16,0.48,2.0,3766,0,103.81,135.8508,94.5133,0.0363
PLTR261218P00022000,2026-02-25 19:42:20+00:00,22.0,0.23,0.19,0.59,10.0,677,0,101.66,134.57,94.6012,0.0363
PLTR261218P00025000,2026-02-25 16:19:38+00:00,25.0,0.32,0.26,0.39,2.0,1668,0,91.89,135.02,92.5404,0.0363
PLTR261218P00027000,2026-02-27 19:40:45+00:00,27.0,0.37,0.32,0.45,2.0,247,0,90.09,134.25,90.5187,0.0363
PLTR261218P00030000,2026-02-27 15:29:01+00:00,30.0,0.48,0.42,0.53,40.0,1996,0,87.26,137.305,89.3532,0.0363
PLTR261218P00032000,2026-02-27 16:57:21+00:00,32.0,0.57,0.52,0.58,2.0,234,0,85.74,135.9397,87.8416,0.0363
PLTR261218P00035000,2026-02-27 20:39:45+00:00,35.0,0.72,0.67,0.72,31.0,5728,0,84.08,134.8612,85.8785,0.0363
PLTR261218P00037000,2026-02-23 16:33:24+00:00,37.0,0.87,0.78,0.82,1.0,865,0,82.96,130.6209,83.5571,0.0363
PLTR261218P00040000,2026-02-26 14:57:15+00:00,40.0,1.0,0.96,1.0,1.0,6476,0,81.4,137.25,83.6743,0.0363
PLTR261218P00042000,2026-02-26 18:50:00+00:00,42.0,1.12,1.08,1.13,1.0,2454,0,80.32,134.2215,81.4812,0.0363
PLTR261218P00045000,2026-02-25 15:01:33+00:00,45.0,1.33,1.28,1.34,2.0,2024,0,78.74,132.97,79.366,0.0363
PLTR261218P00047000,2026-02-23 16:04:42+00:00,47.0,1.68,1.43,1.49,5.0,639,0,77.76,128.415,78.699,0.0363
PLTR261218P00050000,2026-02-27 19:20:43+00:00,50.0,1.77,1.68,1.73,7.0,4114,0,76.32,134.36,78.1999,0.0363
PLTR261218P00055000,2026-02-27 19:10:54+00:00,55.0,2.25,2.13,2.2,2.0,1771,0,74.07,134.43,76.0595,0.0363
PLTR261218P00057500,2026-02-23 18:19:51+00:00,57.5,2.67,2.38,2.45,25.0,187,0,72.94,130.02,73.934,0.0363
PLTR261218P00060000,2026-02-27 20:58:50+00:00,60.0,2.7,2.66,2.73,10.0,5776,0,71.94,137.19,74.386,0.0363
PLTR261218P00062500,2026-02-25 16:38:05+00:00,62.5,3.0,2.94,3.05,2.0,226,0,70.97,135.195,72.3872,0.0363
PLTR261218P00065000,2026-02-27 19:36:07+00:00,65.0,3.45,3.25,3.35,27.0,1292,0,69.93,134.305,72.1637,0.0363
PLTR261218P00067500,2026-02-27 16:58:20+00:00,67.5,3.65,3.55,3.7,4.0,793,0,68.92,136.0052,71.0955,0.0363
PLTR261218P00070000,2026-02-27 16:18:24+00:00,70.0,3.9,3.9,4.05,1.0,1038,0,67.97,138.025,70.4788,0.0363
PLTR261218P00072500,2026-02-26 15:12:15+00:00,72.5,4.4,4.3,4.4,2.0,511,0,67.06,135.985,69.2959,0.0363
PLTR261218P00075000,2026-02-27 20:03:37+00:00,75.0,5.01,4.7,4.85,14.0,2428,0,66.31,134.25,68.8004,0.0363
PLTR261218P00077500,2026-02-25 18:18:24+00:00,77.5,5.35,5.15,5.25,2.0,790,0,65.45,134.55,67.4408,0.0363
PLTR261218P00080000,2026-02-27 16:03:13+00:00,80.0,5.65,5.6,5.7,10.0,3393,0,64.62,137.2,67.4186,0.0363
PLTR261218P00082500,2026-02-27 15:32:50+00:00,82.5,6.2,6.1,6.2,1.0,463,0,63.91,136.35,66.5655,0.0363
PLTR261218P00085000,2026-02-27 17:23:49+00:00,85.0,6.92,6.6,6.75,2.0,824,0,63.21,134.91,65.955,0.0363
PLTR261218P00087500,2026-02-24 14:36:28+00:00,87.5,8.7,7.15,7.3,1.0,504,0,62.51,127.22,65.1823,0.0363
PLTR261218P00090000,2026-02-26 20:57:20+00:00,90.0,7.7,7.75,7.85,1.0,2829,0,61.81,135.8,63.7003,0.0363
PLTR261218P00092500,2026-02-26 19:32:43+00:00,92.5,8.65,8.35,8.5,7.0,499,0,61.19,135.685,64.2021,0.0363
PLTR261218P00095000,2026-02-27 15:10:09+00:00,95.0,9.21,9.0,9.15,2.0,344,0,60.57,136.2685,63.7106,0.0363
PLTR261218P00097500,2026-02-27 19:36:19+00:00,97.5,10.27,9.7,9.85,14.0,477,0,60.02,134.305,63.2422,0.0363
PLTR261218P00100000,2026-02-27 18:33:38+00:00,100.0,10.95,10.4,10.55,20.0,6854,0,59.38,134.79,62.8069,0.0363
PLTR261218P00105000,2026-02-24 15:51:14+00:00,105.0,12.3,12.0,12.15,10.0,1281,0,58.42,128.3988,56.8052,0.0363
PLTR261218P00110000,2026-02-27 18:38:56+00:00,110.0,14.45,13.75,13.9,29.0,5074,0,57.53,134.68,61.3309,0.0363
PLTR261218P00115000,2026-02-27 16:43:47+00:00,115.0,16.15,15.65,15.8,11.0,973,0,56.67,135.54,60.5853,0.0363
PLTR261218P00120000,2026-02-27 20:58:57+00:00,120.0,17.8,17.7,17.85,14.0,6144,0,55.86,137.19,60.0825,0.0363
PLTR261218P00125000,2026-02-27 20:45:06+00:00,125.0,20.7,19.95,20.1,11.0,1762,0,55.19,135.1399,59.6602,0.0363
PLTR261218P00130000,2026-02-27 18:33:38+00:00,130.0,23.23,22.35,22.5,104.0,4354,0,54.54,134.79,59.1588,0.0363
PLTR261218P00135000,2026-02-27 19:01:08+00:00,135.0,25.9,24.9,25.1,39.0,4552,0,53.97,134.95,59.072,0.0363
PLTR261218P00140000,2026-02-27 19:55:47+00:00,140.0,28.95,27.65,27.85,19.0,1925,1,53.48,134.3996,58.9264,0.0363
PLTR261218P00145000,2026-02-27 20:23:11+00:00,145.0,31.55,30.5,30.7,6.0,668,1,52.91,135.2568,58.7808,0.0363
PLTR261218P00150000,2026-02-27 19:20:24+00:00,150.0,35.08,33.55,33.75,32.0,3706,1,52.49,134.36,58.7558,0.0363
PLTR261218P00155000,2026-02-27 20:23:11+00:00,155.0,37.86,36.65,36.9,12.0,1520,1,51.96,135.2568,58.6367,0.0363
PLTR261218P00160000,2026-02-27 17:14:43+00:00,160.0,41.12,39.95,40.15,8.0,1822,1,51.49,135.215,58.3918,0.0363
PLTR261218P00165000,2026-02-26 15:12:15+00:00,165.0,43.95,43.35,43.6,3.0,757,1,51.08,135.985,57.8546,0.0363
PLTR261218P00170000,2026-02-27 19:27:40+00:00,170.0,48.7,46.9,47.1,1.0,852,1,50.64,134.51,58.797,0.0363
PLTR261218P00175000,2026-02-26 18:37:11+00:00,175.0,52.31,50.5,50.75,3.0,723,1,50.19,134.56,58.6958,0.0363
PLTR261218P00180000,2026-02-25 19:51:47+00:00,180.0,56.0,54.25,54.45,21.0,1506,1,49.95,134.65,58.6549,0.0363
PLTR261218P00185000,2026-02-18 17:38:02+00:00,185.0,57.05,57.5,58.8,21.0,396,1,50.68,,55.6348,0.0363
PLTR261218P00190000,2026-02-18 14:43:02+00:00,190.0,62.0,61.45,62.7,1.0,296,1,50.23,,57.97,0.0363
PLTR261218P00195000,2026-02-25 20:01:27+00:00,195.0,67.8,65.45,66.75,2.0,152,1,49.93,134.8,59.2626,0.0363
PLTR261218P00200000,2026-02-27 20:58:18+00:00,200.0,70.3,69.85,70.5,1.0,1040,1,48.69,137.19,59.5534,0.0363
PLTR261218P00210000,2026-02-26 16:35:57+00:00,210.0,80.05,77.9,79.25,1.0,401,1,48.78,135.29,60.314,0.0363
PLTR261218P00220000,2026-02-25 14:39:21+00:00,220.0,94.0,86.6,88.2,10.0,65,1,48.84,129.6,64.0615,0.0363
PLTR261218P00230000,2026-02-04 15:47:38+00:00,230.0,92.85,95.6,97.45,1.0,113,1,49.29,,52.7078,0.0363
PLTR261218P00240000,2026-02-23 15:16:29+00:00,240.0,111.6,104.75,106.55,2.0,87,1,48.79,129.81,65.2334,0.0363
PLTR261218P00250000,2026-02-04 17:27:00+00:00,250.0,115.0,114.0,115.8,50.0,89,1,48.27,,64.823,0.0363
PLTR261218P00260000,2026-02-05 17:24:17+00:00,260.0,128.8,123.5,125.25,3.0,63,1,48.05,,76.8296,0.0363
PLTR261218P00270000,2025-12-23 19:53:41+00:00,270.0,92.64,124.55,127.1,3.0,79,1,0.0,,,0.0363
PLTR261218P00280000,2026-02-03 19:02:26+00:00,280.0,126.62,142.45,144.5,1.0,27,1,48.06,,,0.0363
PLTR261218P00290000,2026-02-27 14:33:04+00:00,290.0,153.14,152.2,154.25,1.0,20,1,48.27,137.3,73.5869,0.0363
PLTR261218P00300000,2026-02-13 14:48:58+00:00,300.0,168.78,162.0,164.1,2.0,29,1,48.89,,89.0255,0.0363
PLTR261218P00320000,2026-02-03 19:44:12+00:00,320.0,164.4,181.75,184.05,10.0,0,1,51.54,,,0.0363
PLTR261218P00330000,2025-12-03 15:36:34+00:00,330.0,160.05,153.45,153.85,3.0,16,1,0.0,,,0.0363
PLTR261218P00340000,2026-01-29 14:37:20+00:00,340.0,188.5,201.65,204.15,1.0,0,1,55.04,,,0.0363
PLTR261218P00350000,2026-01-07 15:49:10+00:00,350.0,170.2,212.75,215.85,3.0,0,1,57.42,,,0.0363
PLTR261218P00360000,2025-11-26 20:40:38+00:00,360.0,194.48,180.3,182.9,3.0,12,1,0.0,,,0.0363
PLTR261218P00370000,2025-11-20 20:04:47+00:00,370.0,213.0,192.85,193.45,3.0,24,1,0.0,,,0.0363
PLTR261218P00380000,2025-11-20 20:15:06+00:00,380.0,222.8,200.5,202.7,3.0,9,1,0.0,,,0.0363
PLTR261218P00390000,2025-11-18 20:44:33+00:00,390.0,222.3,209.4,212.25,6.0,0,1,0.0,,,0.0363
PLTR261218P00400000,2026-01-05 15:18:21+00:00,400.0,224.9,262.55,265.95,4.0,0,1,63.07,,,0.0363
PLTR261218P00410000,2025-12-23 19:54:17+00:00,410.0,217.0,262.0,264.65,4.0,0,1,0.0,,,0.0363
