contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261218C00000500,2026-02-27 18:39:22+00:00,0.5,178.64,176.0,176.85,136.0,88980.0,1,360.94,179.04,319.4366,0.0363
NVDA261218C00001000,2026-02-26 15:01:34+00:00,1.0,187.51,176.2,179.05,10.0,3275.0,1,0.0,188.29,306.0081,0.0363
NVDA261218C00001500,2026-02-26 19:25:58+00:00,1.5,184.0,174.8,176.3,70.0,8269.0,1,350.78,185.345,246.3452,0.0363
NVDA261218C00002000,2026-02-26 19:51:38+00:00,2.0,183.65,172.95,178.05,9.0,16390.0,1,266.41,185.43,240.5949,0.0363
NVDA261218C00002500,2026-02-27 17:02:30+00:00,2.5,178.1,172.55,177.55,11.0,999.0,1,255.08,180.58,,0.0363
NVDA261218C00003000,2025-12-31 20:22:35+00:00,3.0,184.78,184.15,191.65,31.0,9574.0,1,0.0,,,0.0363
NVDA261218C00003500,2025-11-20 15:03:39+00:00,3.5,191.8,181.15,187.6,1.0,203.0,1,0.0,,,0.0363
NVDA261218C00004000,2025-12-30 20:29:01+00:00,4.0,184.04,186.8,189.5,48.0,8553.0,1,0.0,,,0.0363
NVDA261218C00004500,2025-11-21 15:25:10+00:00,4.5,174.0,180.2,186.6,2.0,18.0,1,0.0,,237.3192,0.0363
NVDA261218C00005000,2026-02-13 20:41:04+00:00,5.0,177.47,170.1,175.0,11.0,2841.0,1,201.37,,,0.0363
NVDA261218C00006000,2026-02-27 18:14:54+00:00,6.0,174.09,168.9,174.15,2.0,1556.0,1,186.52,179.295,212.3145,0.0363
NVDA261218C00007000,2025-12-18 15:29:25+00:00,7.0,168.18,181.85,187.4,1.0,667.0,1,0.0,,,0.0363
NVDA261218C00008000,2026-01-22 15:00:59+00:00,8.0,176.63,167.1,172.65,1.0,801.0,1,190.63,,498.1684,0.0363
NVDA261218C00009000,2026-01-20 15:40:12+00:00,9.0,172.94,166.3,171.25,1.0,207.0,1,176.66,,299.492,0.0363
NVDA261218C00010000,2026-02-27 19:51:25+00:00,10.0,169.83,165.45,169.8,55.0,1477.0,1,160.74,179.145,161.1945,0.0363
NVDA261218C00011000,2026-01-27 17:02:16+00:00,11.0,179.54,164.4,169.35,1.0,309.0,1,167.68,,,0.0363
NVDA261218C00012000,2026-02-25 15:14:30+00:00,12.0,184.37,163.4,168.8,21.0,338.0,1,170.8,195.645,151.309,0.0363
NVDA261218C00013000,2026-01-06 16:19:02+00:00,13.0,177.09,174.5,182.9,18.0,661.0,1,0.0,,626.9115,0.0363
NVDA261218C00014000,2025-11-21 17:51:47+00:00,14.0,168.55,171.1,177.5,10.0,69.0,1,404.49,,221.9292,0.0363
NVDA261218C00015000,2026-01-29 20:47:57+00:00,15.0,176.9,160.55,165.3,1.0,1004.0,1,148.63,,582.3184,0.0363
NVDA261218C00016000,2026-02-23 16:56:01+00:00,16.0,176.36,159.55,164.5,2.0,650.0,1,147.85,190.93,156.4694,0.0363
NVDA261218C00017000,2026-02-20 16:10:46+00:00,17.0,173.8,158.5,164.0,3.0,271.0,1,150.59,,394.9212,0.0363
NVDA261218C00018000,2026-02-23 15:09:05+00:00,18.0,175.52,157.5,163.0,120.0,332.0,1,146.53,191.72,157.0409,0.0363
