contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918C00001000,2026-02-11 15:09:55+00:00,1.0,13.58,12.3,14.35,3.0,3,1,517.19,,176.2335,0.0363
ETHA260918C00005000,2026-02-05 17:48:09+00:00,5.0,10.3,9.35,10.6,,1,1,123.83,,136.9432,0.0363
ETHA260918C00006000,2026-02-27 18:16:47+00:00,6.0,8.95,8.4,9.6,2.0,90,1,106.84,14.535,94.8092,0.0363
ETHA260918C00008000,2026-02-25 15:58:10+00:00,8.0,7.9,7.05,7.7,30.0,120,1,96.29,15.205,85.9466,0.0363
ETHA260918C00009000,2026-02-24 16:16:56+00:00,9.0,5.8,6.25,6.9,15.0,15,1,90.43,14.02,70.2783,0.0363
ETHA260918C00010000,2026-02-27 19:12:04+00:00,10.0,5.7,5.6,5.8,12.0,55,1,81.35,14.475,78.5056,0.0363
ETHA260918C00011000,2026-02-27 19:12:04+00:00,11.0,4.97,4.85,5.1,12.0,28,1,77.2,14.475,74.4166,0.0363
ETHA260918C00012000,2026-02-13 15:31:13+00:00,12.0,5.28,4.25,4.9,13.0,62,1,81.25,,94.865,0.0363
ETHA260918C00013000,2026-02-27 18:18:38+00:00,13.0,3.9,3.8,3.9,5.0,169,1,74.85,14.525,73.1693,0.0363
ETHA260918C00014000,2026-02-25 20:50:42+00:00,14.0,4.3,3.2,3.6,40.0,282,1,74.61,15.705,74.1738,0.0363
ETHA260918C00015000,2026-02-27 20:49:40+00:00,15.0,2.89,2.87,2.95,37.0,520,0,72.31,14.515,69.5349,0.0363
ETHA260918C00016000,2026-02-27 20:27:20+00:00,16.0,2.62,2.41,2.59,37.0,3169,0,70.85,14.535,71.3161,0.0363
ETHA260918C00017000,2026-02-27 17:25:54+00:00,17.0,2.24,2.13,2.27,15.0,4011,0,71.0,14.455,70.6953,0.0363
ETHA260918C00018000,2026-02-27 19:39:02+00:00,18.0,1.91,1.87,1.96,111.0,9285,0,70.65,14.47,69.2129,0.0363
ETHA260918C00019000,2026-02-25 18:58:17+00:00,19.0,2.18,1.56,1.8,25.0,3234,0,70.65,15.685,68.3084,0.0363
ETHA260918C00020000,2026-02-27 20:54:02+00:00,20.0,1.5,1.45,1.5,142.0,3706,0,70.65,14.525,69.6307,0.0363
ETHA260918C00021000,2026-02-27 18:40:14+00:00,21.0,1.29,1.24,1.38,18.0,502,0,71.0,14.535,68.8812,0.0363
ETHA260918C00022000,2026-02-27 19:37:33+00:00,22.0,1.15,1.12,1.23,25.0,1108,0,71.63,14.475,69.9075,0.0363
ETHA260918C00023000,2026-02-27 19:08:05+00:00,23.0,1.03,1.0,1.06,5.0,5282,0,71.44,14.4437,70.6914,0.0363
