contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120P00050000,2026-02-26 14:36:16+00:00,50.0,0.28,0.26,0.29,7.0,192,0,67.92,189.87,72.4157,0.0363
NVDA261120P00055000,2026-02-26 15:22:37+00:00,55.0,0.36,0.35,0.38,1.0,185,0,65.67,186.005,69.1272,0.0363
NVDA261120P00060000,2026-02-26 19:49:52+00:00,60.0,0.43,0.47,0.5,4.0,119,0,63.82,185.305,66.1373,0.0363
NVDA261120P00065000,2026-02-27 19:39:29+00:00,65.0,0.62,0.62,0.65,11.0,74,0,62.16,178.875,64.0531,0.0363
NVDA261120P00070000,2026-02-27 20:15:37+00:00,70.0,0.82,0.79,0.83,30.0,125,0,60.47,178.853,62.8381,0.0363
NVDA261120P00075000,2026-02-27 20:34:21+00:00,75.0,1.05,1.01,1.05,4.0,161,0,59.01,178.3,61.3875,0.0363
NVDA261120P00080000,2026-02-27 20:14:45+00:00,80.0,1.31,1.28,1.32,57.0,154,0,57.7,179.14,60.2606,0.0363
NVDA261120P00085000,2026-02-27 20:04:28+00:00,85.0,1.6,1.6,1.65,5.0,111,0,56.51,178.9263,58.7825,0.0363
NVDA261120P00090000,2026-02-27 17:11:39+00:00,90.0,1.76,1.98,2.03,4.0,180,0,55.35,179.937,56.4723,0.0363
NVDA261120P00095000,2026-02-27 20:46:11+00:00,95.0,2.43,2.43,2.48,6.0,132,0,54.29,178.05,56.5143,0.0363
NVDA261120P00100000,2026-02-27 20:56:30+00:00,100.0,3.0,2.94,3.05,44.0,247,0,53.36,176.975,55.4895,0.0363
NVDA261120P00105000,2026-02-27 15:58:35+00:00,105.0,3.12,3.55,3.65,1.0,168,0,52.39,181.515,53.8977,0.0363
NVDA261120P00110000,2026-02-27 20:18:48+00:00,110.0,4.25,4.25,4.4,19.0,134,0,51.6,178.705,54.2143,0.0363
NVDA261120P00115000,2026-02-27 20:39:08+00:00,115.0,5.1,5.05,5.2,36.0,4210,0,50.76,178.155,53.4932,0.0363
NVDA261120P00120000,2026-02-27 19:34:57+00:00,120.0,5.85,5.95,6.15,11.0,682,0,50.01,178.675,52.5154,0.0363
NVDA261120P00125000,2026-02-27 15:52:05+00:00,125.0,6.32,6.95,7.15,52.0,424,0,49.48,181.2501,51.315,0.0363
NVDA261120P00130000,2026-02-27 20:21:59+00:00,130.0,8.0,8.1,8.3,84.0,656,0,48.76,178.803,51.4474,0.0363
NVDA261120P00135000,2026-02-27 20:54:07+00:00,135.0,9.3,9.4,9.6,4418.0,477,0,48.13,177.825,50.6036,0.0363
NVDA261120P00140000,2026-02-27 20:42:27+00:00,140.0,10.78,10.8,11.0,144.0,11393,0,47.44,178.095,50.4412,0.0363
NVDA261120P00145000,2026-02-27 20:22:48+00:00,145.0,12.12,12.3,12.55,63.0,3717,0,46.82,179.035,50.0184,0.0363
NVDA261120P00150000,2026-02-27 20:47:45+00:00,150.0,13.9,14.0,14.2,48.0,9901,0,46.14,177.865,49.2624,0.0363
NVDA261120P00155000,2026-02-27 20:57:33+00:00,155.0,16.0,15.8,16.05,63.0,832,0,45.59,176.6901,48.7942,0.0363
NVDA261120P00160000,2026-02-27 20:53:05+00:00,160.0,17.77,17.75,18.0,80.0,3214,0,44.97,177.335,48.3889,0.0363
NVDA261120P00165000,2026-02-27 20:55:54+00:00,165.0,20.0,19.9,20.1,55.0,3165,0,44.38,176.82,47.9507,0.0363
NVDA261120P00170000,2026-02-27 20:48:03+00:00,170.0,22.1,22.15,22.4,48.0,4344,0,43.89,178.07,48.1171,0.0363
NVDA261120P00175000,2026-02-27 20:15:13+00:00,175.0,23.94,24.55,24.8,116.0,2605,0,43.33,178.96,47.4513,0.0363
NVDA261120P00180000,2026-02-27 20:49:39+00:00,180.0,27.35,27.15,27.35,964.0,2156,1,42.79,177.34,47.6127,0.0363
NVDA261120P00185000,2026-02-27 18:56:40+00:00,185.0,29.55,29.85,30.1,28.0,1456,1,42.34,178.215,47.1739,0.0363
NVDA261120P00190000,2026-02-27 20:35:08+00:00,190.0,32.6,32.7,32.95,21.0,1118,1,41.83,178.27,47.4071,0.0363
NVDA261120P00195000,2026-02-27 16:13:06+00:00,195.0,33.37,35.7,35.95,4.0,744,1,41.34,181.535,46.1844,0.0363
NVDA261120P00200000,2026-02-27 20:34:53+00:00,200.0,38.28,38.85,39.05,9.0,1685,1,40.79,178.3,46.5203,0.0363
NVDA261120P00210000,2026-02-27 20:34:53+00:00,210.0,44.92,45.5,45.75,4.0,77,1,39.87,178.3,46.4593,0.0363
NVDA261120P00220000,2026-02-27 18:51:35+00:00,220.0,51.77,52.65,52.9,27.0,149,1,38.86,178.5835,46.3549,0.0363
NVDA261120P00230000,2026-02-27 20:03:12+00:00,230.0,58.91,60.3,60.55,8.0,150,1,37.93,179.06,46.3916,0.0363
NVDA261120P00240000,2026-02-27 20:59:48+00:00,240.0,68.3,68.35,68.65,12.0,61,1,37.06,177.16,47.063,0.0363
NVDA261120P00250000,2026-02-27 20:59:53+00:00,250.0,76.7,76.75,77.05,11.0,40,1,36.0,177.16,47.7424,0.0363
NVDA261120P00260000,2026-02-27 14:46:15+00:00,260.0,82.8,84.8,86.9,52.0,343,1,38.18,180.653,48.5598,0.0363
NVDA261120P00270000,2026-02-27 14:44:30+00:00,270.0,91.75,93.9,95.9,2.0,330,1,37.6,180.6109,49.7318,0.0363
NVDA261120P00280000,2026-02-25 16:09:08+00:00,280.0,87.85,103.15,105.05,63.0,82,1,36.79,196.5601,48.7035,0.0363
NVDA261120P00290000,2026-02-25 14:51:18+00:00,290.0,98.15,112.65,114.7,3.0,19,1,37.35,195.405,50.8527,0.0363
NVDA261120P00300000,2026-02-27 20:02:16+00:00,300.0,121.07,122.3,124.3,29.0,19,1,37.35,179.15,54.8911,0.0363
NVDA261120P00310000,2026-02-27 16:20:32+00:00,310.0,128.57,132.15,134.1,31.0,5,1,38.01,181.415,56.0568,0.0363
NVDA261120P00350000,2026-02-17 15:41:16+00:00,350.0,170.5,170.9,174.65,8.0,0,1,47.16,,62.2459,0.0363
NVDA261120P00360000,2026-02-13 19:56:06+00:00,360.0,176.5,180.9,184.85,8.0,0,1,49.59,,52.9674,0.0363
