contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260630C00160000,2026-01-15 15:29:33+00:00,160.0,107.64,100.62,104.49,2.0,7,1,50.15,,58.2592,0.0363
IWM260630C00165000,2026-02-04 20:06:22+00:00,165.0,98.48,95.75,99.62,2.0,20,1,60.21,,,0.0363
IWM260630C00170000,2026-01-27 19:36:37+00:00,170.0,96.75,90.89,94.76,1.0,2,1,57.73,,50.8157,0.0363
IWM260630C00175000,2026-01-16 18:41:17+00:00,175.0,94.8,86.04,89.91,1.0,2,1,55.31,,56.9069,0.0363
IWM260630C00180000,2025-11-28 15:46:20+00:00,180.0,72.53,77.4,81.18,2.0,8,1,0.0,,,0.0363
IWM260630C00185000,2025-10-03 16:32:54+00:00,185.0,68.7,61.06,64.93,6.0,10,1,0.0,,,0.0363
IWM260630C00190000,2026-01-20 15:04:51+00:00,190.0,76.29,71.61,75.48,5.0,60,1,48.53,,35.8397,0.0363
IWM260630C00195000,2025-12-10 19:54:14+00:00,195.0,64.32,66.77,70.69,57.0,133,1,46.31,,,0.0363
IWM260630C00196000,2025-11-20 15:39:56+00:00,196.0,49.84,64.0,64.29,6.0,206,1,0.0,,,0.0363
IWM260630C00197000,2025-09-11 15:39:09+00:00,197.0,51.02,48.67,51.82,1.0,3,1,0.0,,,0.0363
IWM260630C00198000,2025-07-23 19:54:22+00:00,198.0,41.08,50.27,52.94,1.0,1,1,0.0,,,0.0363
IWM260630C00199000,2025-08-29 17:53:11+00:00,199.0,46.03,50.88,51.35,1.0,1,1,0.0,,,0.0363
IWM260630C00200000,2026-02-06 18:49:10+00:00,200.0,68.44,62.55,66.0,2.0,176,1,44.39,,41.6664,0.0363
IWM260630C00201000,2025-08-22 14:34:58+00:00,201.0,43.4,47.76,50.43,1.0,1,1,0.0,,,0.0363
IWM260630C00202000,2025-10-13 14:33:49+00:00,202.0,49.4,45.58,46.14,2.0,3,1,0.0,,,0.0363
IWM260630C00203000,2026-02-11 15:31:08+00:00,203.0,63.3,59.34,63.21,1.0,3,1,43.28,,33.2619,0.0363
IWM260630C00204000,2025-09-04 15:35:12+00:00,204.0,41.45,48.52,52.39,,1,1,0.0,,,0.0363
