contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260515P00065000,2026-02-27 16:40:08+00:00,65.0,0.44,0.45,0.5,1.0,74,0,87.45,135.91,87.1913,0.0363
PLTR260515P00070000,2026-02-27 20:57:55+00:00,70.0,0.63,0.61,0.65,17.0,1150,0,83.94,137.1,85.7264,0.0363
PLTR260515P00075000,2026-02-27 17:06:03+00:00,75.0,0.79,0.8,0.85,17.0,399,0,80.59,136.3048,80.9971,0.0363
PLTR260515P00080000,2026-02-27 20:49:28+00:00,80.0,1.11,1.05,1.1,61.0,1222,0,77.51,135.41,78.5973,0.0363
PLTR260515P00085000,2026-02-27 19:07:56+00:00,85.0,1.47,1.36,1.42,12.0,949,0,74.63,134.85,75.6588,0.0363
PLTR260515P00090000,2026-02-27 19:21:34+00:00,90.0,1.96,1.76,1.81,48.0,4335,0,71.95,134.42,73.3519,0.0363
PLTR260515P00095000,2026-02-27 20:52:58+00:00,95.0,2.45,2.24,2.31,3061.0,1327,0,69.4,135.405,71.337,0.0363
PLTR260515P00100000,2026-02-27 20:32:43+00:00,100.0,3.11,2.87,2.93,62.0,7488,0,67.14,135.15,68.8052,0.0363
PLTR260515P00105000,2026-02-27 20:47:38+00:00,105.0,3.9,3.6,3.75,49.0,4226,0,65.08,135.56,66.9759,0.0363
PLTR260515P00110000,2026-02-27 20:04:17+00:00,110.0,4.65,4.6,4.7,69.0,8561,0,63.32,134.25,62.1389,0.0363
PLTR260515P00115000,2026-02-27 20:54:27+00:00,115.0,6.15,5.75,5.85,210.0,6038,0,61.55,136.05,64.2755,0.0363
PLTR260515P00120000,2026-02-27 20:51:56+00:00,120.0,7.23,7.15,7.3,486.0,11480,0,60.14,135.43,60.2061,0.0363
PLTR260515P00125000,2026-02-27 20:58:17+00:00,125.0,8.93,8.85,9.0,225.0,7172,0,58.94,137.19,61.4496,0.0363
PLTR260515P00130000,2026-02-27 20:56:45+00:00,130.0,11.15,10.8,10.95,429.0,9922,0,57.75,136.59,60.651,0.0363
PLTR260515P00135000,2026-02-27 20:58:52+00:00,135.0,13.1,13.05,13.2,420.0,5073,0,56.71,137.19,59.4833,0.0363
PLTR260515P00140000,2026-02-27 20:14:31+00:00,140.0,16.35,15.6,15.75,447.0,8453,1,55.82,135.21,57.844,0.0363
PLTR260515P00145000,2026-02-27 19:06:09+00:00,145.0,19.7,18.4,18.55,78.0,3568,1,54.86,135.07,58.6629,0.0363
PLTR260515P00150000,2026-02-27 20:57:32+00:00,150.0,21.85,21.5,21.65,77.0,6857,1,54.05,137.19,58.9502,0.0363
PLTR260515P00155000,2026-02-27 20:43:24+00:00,155.0,25.15,24.75,25.15,31.0,2974,1,53.35,135.2599,53.1365,0.0363
PLTR260515P00160000,2026-02-27 20:57:55+00:00,160.0,28.83,28.35,28.75,42.0,3904,1,52.62,137.1,58.335,0.0363
PLTR260515P00165000,2026-02-27 17:20:57+00:00,165.0,34.1,32.15,32.65,2.0,1674,1,52.06,134.955,57.8691,0.0363
PLTR260515P00170000,2026-02-27 20:47:30+00:00,170.0,37.82,36.15,36.65,34.0,3982,1,51.29,135.56,58.4512,0.0363
PLTR260515P00175000,2026-02-27 20:30:33+00:00,175.0,42.05,40.35,40.95,25.0,2441,1,50.98,135.34,57.735,0.0363
PLTR260515P00180000,2026-02-27 20:36:30+00:00,180.0,46.55,44.6,45.25,26.0,5157,1,52.08,135.08,57.5129,0.0363
PLTR260515P00185000,2026-02-27 20:15:04+00:00,185.0,51.05,48.85,49.7,11.0,684,1,51.56,135.21,58.7035,0.0363
PLTR260515P00190000,2026-02-27 20:36:30+00:00,190.0,55.73,53.75,54.35,23.0,449,1,51.83,135.08,59.1933,0.0363
PLTR260515P00195000,2026-02-24 17:58:05+00:00,195.0,66.11,58.25,59.05,1.0,833,1,51.98,129.215,63.6273,0.0363
PLTR260515P00200000,2026-02-23 15:07:08+00:00,200.0,70.55,63.05,63.75,30.0,363,1,51.44,129.81,66.1864,0.0363
PLTR260515P00210000,2026-02-27 16:52:08+00:00,210.0,74.45,72.45,73.55,25.0,223,1,53.78,135.68,65.6449,0.0363
PLTR260515P00220000,2026-02-11 15:30:56+00:00,220.0,86.4,82.25,83.85,1.0,158,1,62.23,,87.2612,0.0363
PLTR260515P00230000,2026-02-27 17:25:43+00:00,230.0,94.67,92.15,93.8,2.0,1,1,65.97,135.325,75.8275,0.0363
PLTR260515P00240000,2026-02-03 14:56:47+00:00,240.0,85.15,102.15,103.9,1.0,1,1,54.88,,,0.0363
PLTR260515P00250000,2026-02-25 14:46:10+00:00,250.0,119.57,112.15,113.8,1.0,0,1,56.25,130.55,90.8147,0.0363
PLTR260515P00260000,2026-02-05 20:57:20+00:00,260.0,129.95,122.15,123.85,5.0,0,1,60.35,,121.9153,0.0363
PLTR260515P00270000,2026-02-05 20:57:20+00:00,270.0,139.97,132.15,133.85,5.0,0,1,63.28,,126.4937,0.0363
PLTR260515P00280000,2026-01-30 20:32:38+00:00,280.0,134.25,142.15,143.85,150.0,0,1,66.11,,,0.0363
PLTR260515P00290000,2026-01-20 17:39:08+00:00,290.0,119.9,152.15,153.85,25.0,0,1,68.75,,,0.0363
PLTR260515P00300000,2026-01-14 16:22:07+00:00,300.0,125.0,162.05,164.2,30.0,0,1,76.07,,,0.0363
PLTR260515P00310000,2025-11-11 15:31:23+00:00,310.0,124.4,132.35,132.4,2.0,6,1,0.0,,,0.0363
PLTR260515P00320000,2025-11-17 20:00:18+00:00,320.0,152.8,139.05,141.9,3.0,0,1,0.0,,,0.0363
PLTR260515P00340000,2025-10-30 19:55:01+00:00,340.0,146.9,167.9,170.6,,0,1,0.0,,,0.0363
PLTR260515P00380000,2025-10-29 18:35:29+00:00,380.0,184.15,207.9,210.55,,0,1,0.0,,,0.0363
PLTR260515P00400000,2026-02-05 20:57:20+00:00,400.0,269.99,262.15,264.2,,0,1,100.1,,171.5479,0.0363
PLTR260515P00410000,2026-02-05 20:57:20+00:00,410.0,279.97,272.15,273.85,,1,1,94.43,,174.2163,0.0363
