contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260227P00130000,2026-02-20 20:48:27+00:00,130.0,0.44,0.0,0.01,1.0,1,0,850.0,,508.0979,0.0363
META260227P00140000,2026-02-20 20:48:27+00:00,140.0,0.51,0.0,0.01,1.0,1,0,812.5,,493.7886,0.0363
META260227P00200000,2026-01-15 17:26:36+00:00,200.0,0.02,0.0,0.01,,1,0,625.0,,106.7881,0.0363
META260227P00250000,2026-01-29 14:30:52+00:00,250.0,1.85,0.0,0.01,,80,0,512.5,,175.4366,0.0363
META260227P00260000,2026-02-13 14:46:26+00:00,260.0,0.08,0.0,0.03,,3,0,531.25,,166.915,0.0363
META260227P00270000,2026-02-09 17:46:44+00:00,270.0,0.04,0.0,0.03,4.0,2,0,509.38,,132.8378,0.0363
META260227P00290000,2026-02-12 20:49:06+00:00,290.0,0.2,0.0,0.03,5.0,7,0,468.75,,157.9526,0.0363
META260227P00300000,2026-02-20 20:50:26+00:00,300.0,0.02,0.0,0.01,1099.0,1020,0,412.5,,186.2208,0.0363
META260227P00310000,2026-02-20 15:14:18+00:00,310.0,0.01,0.0,0.03,13.0,49,0,431.25,,166.4898,0.0363
META260227P00320000,2026-02-20 17:05:31+00:00,320.0,0.01,0.0,0.03,4.0,38,0,415.63,,160.6225,0.0363
META260227P00330000,2026-02-24 15:56:10+00:00,330.0,0.01,0.0,0.03,1.0,82,0,396.88,635.97,245.9944,0.0363
META260227P00340000,2026-02-20 20:38:41+00:00,340.0,0.02,0.0,0.03,13.0,75,0,381.25,,157.2717,0.0363
META260227P00350000,2026-02-24 14:30:04+00:00,350.0,0.01,0.0,0.03,20.0,101,0,365.63,631.14,219.5918,0.0363
META260227P00360000,2026-01-29 15:20:47+00:00,360.0,0.02,0.0,0.03,2.0,11,0,350.0,,67.2738,0.0363
META260227P00370000,2026-02-24 15:55:37+00:00,370.0,0.01,0.0,0.03,1.0,35,0,334.38,635.97,205.0812,0.0363
META260227P00380000,2026-02-24 15:59:02+00:00,380.0,0.01,0.0,0.01,1.0,293,0,293.75,636.84,196.0906,0.0363
META260227P00390000,2026-02-25 14:30:48+00:00,390.0,0.02,0.0,0.03,1.0,207,0,303.13,643.08,259.4388,0.0363
META260227P00400000,2026-02-24 19:08:10+00:00,400.0,0.02,0.0,0.03,1.0,64,0,290.63,639.5,194.6089,0.0363
META260227P00410000,2026-02-24 20:33:37+00:00,410.0,0.01,0.0,0.01,106.0,207,0,256.25,638.29,176.9219,0.0363
META260227P00420000,2026-02-25 20:21:15+00:00,420.0,0.01,0.0,0.03,73.0,140,0,262.5,652.39,239.7348,0.0363
META260227P00430000,2026-02-26 19:54:39+00:00,430.0,0.01,0.0,0.03,120.0,222,0,248.44,657.7,248.6499,0.0363
META260227P00440000,2026-02-26 20:19:42+00:00,440.0,0.01,0.0,0.03,494.0,635,0,234.38,656.41,234.9331,0.0363
META260227P00450000,2026-02-26 20:48:16+00:00,450.0,0.01,0.0,0.03,109.0,323,0,221.88,657.12,223.0987,0.0363
META260227P00460000,2026-02-26 20:47:46+00:00,460.0,0.01,0.0,0.03,98.0,157,0,209.38,657.2418,211.0318,0.0363
META260227P00470000,2026-02-26 20:52:09+00:00,470.0,0.01,0.0,0.03,125.0,957,0,196.88,656.0,198.0753,0.0363
META260227P00475000,2026-02-26 20:19:56+00:00,475.0,0.01,0.0,0.01,12.0,124,0,175.0,656.41,192.5275,0.0363
META260227P00480000,2026-02-26 20:33:44+00:00,480.0,0.01,0.0,0.01,10.0,213,0,168.75,657.4,187.5134,0.0363
META260227P00485000,2026-02-26 18:32:41+00:00,485.0,0.03,0.0,0.03,5.0,133,0,179.69,653.9364,196.1338,0.0363
META260227P00490000,2026-02-27 14:30:02+00:00,490.0,0.01,0.0,0.03,5.0,287,0,173.44,644.4731,165.1474,0.0363
META260227P00495000,2026-02-26 20:20:15+00:00,495.0,0.02,0.0,0.03,1.0,78,0,168.75,656.15,179.2017,0.0363
META260227P00500000,2026-02-27 19:25:53+00:00,500.0,0.01,0.0,0.01,16.0,511,0,150.0,640.63,150.4808,0.0363
META260227P00505000,2026-02-26 19:52:45+00:00,505.0,0.03,0.0,0.03,36.0,92,0,156.25,657.885,175.1401,0.0363
META260227P00510000,2026-02-26 16:44:56+00:00,510.0,0.03,0.0,0.03,1.0,160,0,150.0,654.64,166.1843,0.0363
META260227P00515000,2026-02-26 19:52:16+00:00,515.0,0.03,0.0,0.03,4.0,269,0,145.31,657.885,163.1652,0.0363
META260227P00520000,2026-02-27 15:43:43+00:00,520.0,0.01,0.0,0.03,55.0,3420,0,139.06,647.0,133.7649,0.0363
META260227P00525000,2026-02-27 17:04:15+00:00,525.0,0.01,0.0,0.03,10.0,315,0,134.38,645.195,126.7625,0.0363
META260227P00530000,2026-02-27 19:17:06+00:00,530.0,0.01,0.0,0.03,45.0,450,0,128.13,640.65,117.3819,0.0363
META260227P00535000,2026-02-27 19:12:38+00:00,535.0,0.01,0.0,0.02,32.0,353,0,118.75,640.7425,112.0783,0.0363
META260227P00540000,2026-02-27 19:12:26+00:00,540.0,0.01,0.0,0.03,36.0,490,0,117.19,640.4,106.4244,0.0363
META260227P00545000,2026-02-27 19:12:13+00:00,545.0,0.01,0.0,0.03,43.0,180,0,111.72,640.4,101.1052,0.0363
META260227P00550000,2026-02-27 19:12:05+00:00,550.0,0.01,0.0,0.01,62.0,711,0,96.88,640.4,95.8168,0.0363
META260227P00555000,2026-02-27 20:15:22+00:00,555.0,0.01,0.0,0.01,35.0,753,0,90.63,640.845,90.9563,0.0363
META260227P00560000,2026-02-27 18:43:37+00:00,560.0,0.01,0.0,0.03,33.0,728,0,95.31,640.455,85.3744,0.0363
META260227P00562500,2026-02-27 17:06:51+00:00,562.5,0.01,0.0,0.01,15.0,64,0,84.38,645.725,87.4977,0.0363
META260227P00565000,2026-02-27 17:32:34+00:00,565.0,0.01,0.0,0.03,8.0,632,0,90.63,643.605,83.0089,0.0363
META260227P00567500,2026-02-26 19:52:29+00:00,567.5,0.01,0.0,0.02,3.0,142,0,84.38,657.885,93.058,0.0363
META260227P00570000,2026-02-27 16:12:55+00:00,570.0,0.01,0.0,0.02,6.0,863,0,81.25,644.29,78.4573,0.0363
META260227P00572500,2026-02-27 16:58:24+00:00,572.5,0.02,0.0,0.03,3.0,180,0,82.03,645.28,81.8083,0.0363
META260227P00575000,2026-02-27 20:26:15+00:00,575.0,0.01,0.0,0.03,86.0,754,0,79.69,641.945,71.1796,0.0363
META260227P00577500,2026-02-27 18:33:35+00:00,577.5,0.01,0.0,0.01,7.0,70,0,70.31,639.66,66.5104,0.0363
META260227P00580000,2026-02-27 20:46:42+00:00,580.0,0.01,0.0,0.01,101.0,1703,0,67.19,640.2,64.4348,0.0363
META260227P00582500,2026-02-26 20:32:25+00:00,582.5,0.04,0.0,0.01,10.0,83,0,65.63,657.355,88.411,0.0363
META260227P00585000,2026-02-27 18:33:59+00:00,585.0,0.01,0.0,0.01,134.0,617,0,62.5,639.815,58.942,0.0363
META260227P00587500,2026-02-27 19:03:58+00:00,587.5,0.01,0.0,0.01,9.0,145,0,59.38,641.395,57.8487,0.0363
META260227P00590000,2026-02-27 20:58:28+00:00,590.0,0.01,0.0,0.01,166.0,1089,0,57.81,648.5725,61.913,0.0363
META260227P00592500,2026-02-27 18:51:57+00:00,592.5,0.01,0.0,0.01,28.0,769,0,56.25,640.71,52.0943,0.0363
META260227P00595000,2026-02-27 20:00:47+00:00,595.0,0.01,0.0,0.01,86.0,913,0,53.13,638.49,47.4372,0.0363
META260227P00597500,2026-02-27 20:46:22+00:00,597.5,0.01,0.0,0.01,48.0,839,0,50.0,640.2,46.4975,0.0363
META260227P00600000,2026-02-27 20:46:22+00:00,600.0,0.02,0.0,0.01,432.0,4956,0,51.56,640.2,47.094,0.0363
META260227P00602500,2026-02-27 20:43:06+00:00,602.5,0.01,0.0,0.01,163.0,446,0,48.44,640.33,41.5018,0.0363
META260227P00605000,2026-02-27 20:30:51+00:00,605.0,0.01,0.0,0.01,287.0,1057,0,46.09,641.015,39.5983,0.0363
META260227P00607500,2026-02-27 19:37:04+00:00,607.5,0.02,0.0,0.01,256.0,185,0,43.75,640.15,38.8875,0.0363
META260227P00610000,2026-02-27 20:32:50+00:00,610.0,0.01,0.0,0.01,474.0,784,0,41.41,640.9,34.3574,0.0363
META260227P00612500,2026-02-27 19:56:22+00:00,612.5,0.01,0.0,0.01,22.0,171,0,39.06,638.58,29.4978,0.0363
META260227P00615000,2026-02-27 20:52:06+00:00,615.0,0.01,0.0,0.01,385.0,681,0,35.94,643.2,31.4626,0.0363
META260227P00617500,2026-02-27 19:45:37+00:00,617.5,0.01,0.0,0.03,147.0,358,0,37.89,639.41,25.121,0.0363
META260227P00620000,2026-02-27 20:54:24+00:00,620.0,0.01,0.0,0.03,1320.0,2329,0,35.16,644.1901,27.2894,0.0363
META260227P00622500,2026-02-27 20:33:45+00:00,622.5,0.01,0.0,0.01,649.0,643,0,28.52,640.655,21.1393,0.0363
META260227P00625000,2026-02-27 20:47:54+00:00,625.0,0.06,0.0,0.01,2730.0,2564,0,25.78,640.1819,22.7517,0.0363
META260227P00627500,2026-02-27 20:53:32+00:00,627.5,0.01,0.0,0.03,2152.0,697,0,26.56,644.1901,19.485,0.0363
META260227P00630000,2026-02-27 20:39:27+00:00,630.0,0.01,0.0,0.01,4211.0,1927,0,20.7,639.7,12.0939,0.0363
META260227P00632500,2026-02-27 20:57:58+00:00,632.5,0.01,0.01,0.02,4391.0,938,0,19.73,649.03,19.1711,0.0363
META260227P00635000,2026-02-27 20:58:36+00:00,635.0,0.01,0.01,0.02,6805.0,2604,0,16.99,648.01,15.4919,0.0363
META260227P00637500,2026-02-27 20:54:10+00:00,637.5,0.01,0.0,0.02,6573.0,635,0,14.06,644.1901,8.6732,0.0363
META260227P00640000,2026-02-27 20:57:50+00:00,640.0,0.01,0.01,0.02,30524.0,3119,0,11.13,649.03,11.1912,0.0363
META260227P00642500,2026-02-27 20:58:56+00:00,642.5,0.02,0.0,0.01,7842.0,1196,0,7.42,648.5725,8.7212,0.0363
META260227P00645000,2026-02-27 20:59:24+00:00,645.0,0.01,0.0,0.04,30022.0,1525,0,5.71,648.01,4.3613,0.0363
META260227P00647500,2026-02-27 20:59:46+00:00,647.5,0.1,0.1,0.17,4873.0,861,0,3.15,648.01,2.2545,0.0363
META260227P00650000,2026-02-27 20:58:57+00:00,650.0,1.39,1.66,2.05,2727.0,3714,1,6.25,648.5725,2.6854,0.0363
META260227P00652500,2026-02-27 20:53:59+00:00,652.5,8.6,4.15,4.5,547.0,829,1,10.23,643.91,14.2229,0.0363
META260227P00655000,2026-02-27 20:59:00+00:00,655.0,6.33,6.65,7.2,583.0,777,1,17.55,648.01,,0.0363
META260227P00657500,2026-02-27 20:38:14+00:00,657.5,9.15,9.15,9.45,188.0,559,1,16.9,639.715,,0.0363
META260227P00660000,2026-02-27 20:56:07+00:00,660.0,13.5,11.65,11.95,286.0,1019,1,20.41,647.12,32.4855,0.0363
META260227P00662500,2026-02-27 20:39:05+00:00,662.5,14.0,14.15,14.45,92.0,270,1,23.78,639.7,,0.0363
META260227P00665000,2026-02-27 20:58:06+00:00,665.0,16.01,16.65,18.4,126.0,549,1,51.05,648.5725,,0.0363
META260227P00667500,2026-02-27 20:53:16+00:00,667.5,23.47,19.15,19.45,111.0,245,1,30.27,643.91,,0.0363
META260227P00670000,2026-02-27 20:47:26+00:00,670.0,29.64,21.65,21.95,90.0,700,1,33.4,640.1819,,0.0363
META260227P00672500,2026-02-27 20:12:12+00:00,672.5,32.32,24.05,24.45,56.0,82,1,36.52,640.28,48.3432,0.0363
META260227P00675000,2026-02-27 20:36:17+00:00,675.0,31.25,26.65,26.95,22.0,329,1,39.55,640.395,,0.0363
