contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260618C00000500,2026-02-27 19:51:15+00:00,0.5,178.65,176.1,176.75,153.0,44695.0,1,481.25,179.145,,0.0363
NVDA260618C00001000,2026-02-20 20:58:25+00:00,1.0,188.91,174.5,176.7,1.0,474.0,1,638.28,,,0.0363
NVDA260618C00001500,2026-01-16 20:04:43+00:00,1.5,186.76,174.05,177.95,5.0,2717.0,1,475.78,,,0.0363
NVDA260618C00002000,2025-11-28 16:46:55+00:00,2.0,175.37,184.5,186.15,3.0,10980.0,1,0.0,,281.5567,0.0363
NVDA260618C00002500,2025-11-18 14:35:58+00:00,2.5,181.36,184.4,187.4,30.0,175.0,1,0.0,,,0.0363
NVDA260618C00003000,2026-01-23 15:37:31+00:00,3.0,184.95,173.65,175.55,1.0,10199.0,1,399.61,,,0.0363
NVDA260618C00003500,2026-02-26 16:04:21+00:00,3.5,183.53,172.05,175.3,2.0,303.0,1,546.09,187.15,,0.0363
NVDA260618C00004000,2026-02-26 15:13:33+00:00,4.0,184.3,171.4,174.85,2.0,881.0,1,517.77,186.89,491.3389,0.0363
NVDA260618C00004500,2026-02-27 17:02:12+00:00,4.5,176.24,171.0,174.8,1.0,38.0,1,310.16,180.3,349.1616,0.0363
NVDA260618C00005000,2026-02-26 16:00:09+00:00,5.0,181.08,170.6,173.95,1.0,1849.0,1,264.06,186.9463,,0.0363
NVDA260618C00006000,2026-02-09 16:33:57+00:00,6.0,185.66,169.6,173.55,3.0,50.0,1,309.96,,,0.0363
NVDA260618C00007000,2026-02-09 16:34:20+00:00,7.0,184.69,168.7,172.05,1.0,211.0,1,261.33,,,0.0363
NVDA260618C00008000,2026-02-20 20:59:46+00:00,8.0,182.3,167.7,171.25,1.0,142.0,1,265.63,,,0.0363
NVDA260618C00009000,2026-01-20 15:42:41+00:00,9.0,173.08,166.6,170.1,1.0,96.0,1,233.98,,457.0578,0.0363
NVDA260618C00010000,2026-02-27 19:29:05+00:00,10.0,168.69,165.8,168.85,2.0,374.0,1,219.92,178.665,,0.0363
NVDA260618C00011000,2026-02-26 14:48:28+00:00,11.0,178.17,164.75,168.1,20.0,556.0,1,228.52,188.495,267.5454,0.0363
NVDA260618C00012000,2026-02-26 14:59:39+00:00,12.0,177.99,163.75,167.1,10.0,783.0,1,220.7,188.923,284.9235,0.0363
NVDA260618C00013000,2026-02-26 15:00:33+00:00,13.0,176.52,162.6,165.95,53.0,287.0,1,187.5,188.3,283.1767,0.0363
NVDA260618C00014000,2025-11-10 14:31:56+00:00,14.0,179.8,171.6,176.1,3.0,3.0,1,630.66,,,0.0363
NVDA260618C00015000,2026-02-20 14:59:03+00:00,15.0,173.08,160.75,164.55,1.0,42.0,1,222.46,,585.1346,0.0363
NVDA260618C00016000,2025-12-10 18:57:23+00:00,16.0,167.03,173.3,177.3,70.0,121.0,1,740.04,,308.984,0.0363
NVDA260618C00017000,2025-12-02 19:22:01+00:00,17.0,164.92,168.65,173.2,1.0,140.0,1,532.91,,268.9237,0.0363
NVDA260618C00018000,2026-02-26 17:18:38+00:00,18.0,169.29,157.75,161.2,1.0,454.0,1,190.43,187.159,,0.0363
NVDA260618C00019000,2025-12-29 19:04:11+00:00,19.0,169.08,171.65,173.35,1.0,3663.0,1,604.25,,397.9782,0.0363
NVDA260618C00020000,2026-02-27 19:29:05+00:00,20.0,158.65,155.95,159.0,2.0,310.0,1,181.25,178.665,,0.0363
NVDA260618C00021000,2025-12-29 14:48:33+00:00,21.0,166.87,168.6,172.65,2.0,189.0,1,551.95,,365.1241,0.0363
NVDA260618C00022000,2026-02-26 20:58:30+00:00,22.0,163.15,153.9,157.1,1.0,1165.0,1,175.1,184.9,122.069,0.0363
NVDA260618C00023000,2026-02-18 14:39:13+00:00,23.0,165.35,152.85,156.25,15.0,283.0,1,175.0,,419.4346,0.0363
NVDA260618C00024000,2026-02-18 14:39:13+00:00,24.0,164.38,151.9,155.5,14.0,124.0,1,180.86,,407.4842,0.0363
NVDA260618C00025000,2026-01-16 20:24:53+00:00,25.0,163.65,151.0,154.2,275.0,1682.0,1,171.09,,354.58,0.0363
NVDA260618C00026000,2026-02-24 17:10:12+00:00,26.0,167.27,149.8,153.3,80.0,261.0,1,164.26,193.6,,0.0363
NVDA260618C00027000,2026-02-20 19:47:11+00:00,27.0,162.87,148.95,152.1,1.0,213.0,1,159.28,,404.182,0.0363
NVDA260618C00028000,2025-12-18 17:26:42+00:00,28.0,146.46,161.65,165.55,10.0,566.0,1,434.62,,,0.0363
NVDA260618C00029000,2026-02-26 15:11:43+00:00,29.0,160.25,146.85,150.4,2.0,97.0,1,159.38,188.28,175.7325,0.0363
NVDA260618C00030000,2026-02-27 19:29:05+00:00,30.0,149.04,146.05,149.3,2.0,605.0,1,159.08,178.665,120.7777,0.0363
NVDA260618C00031000,2025-12-19 16:38:49+00:00,31.0,149.48,159.85,161.9,52.0,2624.0,1,406.67,,175.6438,0.0363
NVDA260618C00032000,2026-01-15 20:56:47+00:00,32.0,155.52,143.9,147.45,14.0,461.0,1,153.22,,282.9845,0.0363
NVDA260618C00033000,2026-01-15 20:45:27+00:00,33.0,154.98,143.05,146.8,10.0,158.0,1,161.28,,282.491,0.0363
NVDA260618C00034000,2026-02-26 15:14:25+00:00,34.0,154.88,142.05,145.25,6.0,100.0,1,146.58,186.89,190.1426,0.0363
NVDA260618C00035000,2026-02-25 16:42:27+00:00,35.0,162.32,141.15,144.35,20.0,672.0,1,148.63,197.025,,0.0363
NVDA260618C00036000,2026-01-16 20:34:02+00:00,36.0,152.47,139.95,143.25,2.0,198.0,1,139.06,,271.9631,0.0363
NVDA260618C00037000,2026-01-21 18:53:56+00:00,37.0,145.5,139.1,142.3,1.0,342.0,1,141.5,,202.8054,0.0363
NVDA260618C00038000,2026-02-02 20:48:41+00:00,38.0,148.97,138.05,141.35,18.0,1595.0,1,139.06,,261.3347,0.0363
NVDA260618C00039000,2026-02-12 16:34:55+00:00,39.0,149.7,137.0,140.3,6.0,301.0,1,134.57,,286.0705,0.0363
NVDA260618C00040000,2026-02-27 19:29:05+00:00,40.0,139.02,137.15,138.5,30.0,4576.0,1,139.5,178.665,,0.0363
NVDA260618C00041000,2026-02-03 16:39:09+00:00,41.0,139.3,135.15,139.0,1.0,93.0,1,145.46,,167.7031,0.0363
NVDA260618C00042000,2026-02-27 15:43:49+00:00,42.0,140.0,134.05,137.15,10.0,1049.0,1,125.88,181.9799,,0.0363
NVDA260618C00043000,2026-02-26 19:36:23+00:00,43.0,143.57,133.2,136.35,10.0,317.0,1,131.06,185.17,146.8198,0.0363
NVDA260618C00044000,2026-02-27 15:22:47+00:00,44.0,138.2,132.2,135.15,1.0,342.0,1,125.2,181.235,128.6134,0.0363
NVDA260618C00045000,2026-02-26 15:21:51+00:00,45.0,142.0,131.3,134.1,1.0,1080.0,1,124.22,185.8343,134.6662,0.0363
NVDA260618C00046000,2026-02-25 17:58:16+00:00,46.0,151.85,130.25,133.2,100.0,514.0,1,123.24,197.06,119.2673,0.0363
NVDA260618C00047000,2026-02-20 16:52:48+00:00,47.0,143.39,129.25,132.4,3.0,691.0,1,124.81,,273.8215,0.0363
NVDA260618C00048000,2026-02-25 16:47:25+00:00,48.0,149.61,128.25,131.2,20.0,785.0,1,119.48,197.1716,,0.0363
NVDA260618C00049000,2025-12-19 15:43:04+00:00,49.0,131.2,142.35,143.9,2.0,1643.0,1,290.16,,122.8513,0.0363
NVDA260618C00050000,2026-02-27 20:06:40+00:00,50.0,129.94,126.35,129.2,3.0,1912.0,1,117.63,178.845,119.0845,0.0363
NVDA260618C00051000,2026-02-23 20:33:14+00:00,51.0,141.15,125.3,128.25,1.0,712.0,1,115.87,191.42,100.2538,0.0363
NVDA260618C00052000,2026-02-05 20:43:43+00:00,52.0,121.1,124.15,127.7,20.0,500.0,1,118.7,,,0.0363
NVDA260618C00053000,2026-02-02 17:38:52+00:00,53.0,137.46,123.35,126.3,21.0,1230.0,1,114.06,,232.0439,0.0363
NVDA260618C00054000,2026-02-27 15:03:48+00:00,54.0,127.37,122.35,125.3,1.0,160.0,1,112.35,181.145,,0.0363
NVDA260618C00055000,2026-02-20 16:54:50+00:00,55.0,136.35,121.45,124.5,1.0,600.0,1,114.89,,249.5422,0.0363
NVDA260618C00056000,2026-02-19 19:48:49+00:00,56.0,131.46,120.4,123.35,10.0,435.0,1,110.55,,212.9644,0.0363
NVDA260618C00057000,2026-02-26 16:10:31+00:00,57.0,130.86,119.4,122.35,1.0,202.0,1,108.98,187.17,82.8226,0.0363
NVDA260618C00058000,2026-01-28 20:17:07+00:00,58.0,135.06,118.3,121.4,2.0,660.0,1,106.69,,230.0715,0.0363
NVDA260618C00059000,2026-02-25 20:02:20+00:00,59.0,138.95,118.45,119.6,1.0,5325.0,1,109.64,197.185,88.6721,0.0363
NVDA260618C00060000,2026-02-26 18:23:39+00:00,60.0,126.25,117.5,119.2,1.0,6331.0,1,115.04,185.525,79.2781,0.0363
NVDA260618C00061000,2026-02-12 18:00:06+00:00,61.0,129.05,115.35,118.65,1.0,269.0,1,105.96,,211.6635,0.0363
NVDA260618C00062000,2026-01-08 17:49:35+00:00,62.0,124.0,127.7,131.5,70.0,609.0,1,235.67,,156.5966,0.0363
NVDA260618C00063000,2026-01-16 20:01:05+00:00,63.0,126.23,113.5,117.3,10.0,224.0,1,111.18,,180.7036,0.0363
NVDA260618C00064000,2026-02-10 15:33:30+00:00,64.0,126.35,112.55,116.35,2.0,299.0,1,110.52,,203.3093,0.0363
NVDA260618C00065000,2026-02-25 19:55:09+00:00,65.0,132.83,111.8,114.15,20.0,1082.0,1,99.56,197.3499,,0.0363
NVDA260618C00066000,2026-02-25 19:20:56+00:00,66.0,132.12,110.4,113.6,1.0,2200.0,1,98.73,197.3799,62.7639,0.0363
NVDA260618C00067000,2026-02-25 16:54:48+00:00,67.0,129.05,109.6,112.75,3.0,780.0,1,100.95,197.035,,0.0363
NVDA260618C00068000,2026-02-18 14:43:49+00:00,68.0,120.2,108.55,111.8,3.0,1963.0,1,99.56,,184.1672,0.0363
NVDA260618C00069000,2026-02-25 20:26:24+00:00,69.0,129.1,107.45,110.65,27.0,2281.0,1,95.7,196.905,93.1555,0.0363
