contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260717C00005000,2026-02-06 14:40:48+00:00,5.0,398.11,393.95,401.85,1.0,548,1,335.55,,332.4088,0.0363
TSLA260717C00040000,2025-08-04 13:38:35+00:00,40.0,273.42,398.0,408.0,3.0,3,1,0.0,,,0.0363
TSLA260717C00055000,2026-02-20 20:30:37+00:00,55.0,356.8,344.85,352.2,1.0,2,1,157.13,,244.0341,0.0363
TSLA260717C00070000,2026-02-27 20:27:19+00:00,70.0,331.65,330.15,337.5,1.0,0,1,143.65,400.5252,109.957,0.0363
TSLA260717C00085000,2025-11-19 19:18:31+00:00,85.0,321.12,346.0,353.6,,1,1,309.69,,103.1106,0.0363
TSLA260717C00090000,2025-09-23 16:34:34+00:00,90.0,350.45,0.0,0.0,,1,1,0.0,,219.1193,0.0363
TSLA260717C00095000,2025-08-04 15:30:29+00:00,95.0,217.81,347.0,353.7,1.0,1,1,330.93,,,0.0363
TSLA260717C00100000,2026-01-16 20:49:51+00:00,100.0,342.08,300.85,308.2,1.0,6,1,123.56,,265.3895,0.0363
TSLA260717C00105000,2026-02-06 19:23:27+00:00,105.0,310.86,295.95,303.3,7.0,12,1,120.46,,171.2484,0.0363
TSLA260717C00110000,2026-02-23 20:06:12+00:00,110.0,287.55,291.1,298.45,1.0,9,1,117.97,395.17,98.8806,0.0363
TSLA260717C00115000,2026-02-06 17:57:34+00:00,115.0,301.95,286.2,293.6,1.0,3,1,115.3,,164.0713,0.0363
TSLA260717C00120000,2026-02-04 20:00:50+00:00,120.0,291.97,281.35,288.7,1.0,5,1,112.7,,136.3001,0.0363
TSLA260717C00125000,2026-02-06 19:42:47+00:00,125.0,292.56,276.5,283.85,4.0,6,1,110.36,,155.6973,0.0363
TSLA260717C00130000,2026-02-27 19:19:35+00:00,130.0,272.57,271.65,279.0,6.0,6,1,108.07,399.545,94.3897,0.0363
TSLA260717C00135000,2026-01-23 20:30:01+00:00,135.0,316.0,266.8,274.15,1.0,3,1,105.82,,235.5921,0.0363
TSLA260717C00140000,2026-02-06 17:25:19+00:00,140.0,276.8,261.9,269.3,1.0,6,1,103.44,,138.5361,0.0363
TSLA260717C00150000,2026-01-16 19:11:48+00:00,150.0,294.41,252.3,259.5,2.0,47,1,99.16,,193.9929,0.0363
TSLA260717C00155000,2025-11-07 15:11:02+00:00,155.0,288.15,281.55,284.55,3.0,5,1,200.53,,156.1543,0.0363
TSLA260717C00160000,2025-12-16 20:20:37+00:00,160.0,333.65,275.9,281.95,2.0,4,1,197.06,,277.9605,0.0363
TSLA260717C00165000,2026-01-07 15:59:36+00:00,165.0,276.73,266.05,269.8,1.0,1,1,176.53,,167.1483,0.0363
TSLA260717C00170000,2026-02-18 20:20:45+00:00,170.0,245.53,233.25,239.95,1.0,2,1,91.49,,115.8503,0.0363
TSLA260717C00175000,2025-12-31 17:21:10+00:00,175.0,285.48,261.95,266.6,1.0,8,1,181.89,,192.2169,0.0363
TSLA260717C00180000,2026-01-21 19:50:25+00:00,180.0,263.61,223.8,230.15,4.0,5,1,87.89,,163.551,0.0363
TSLA260717C00185000,2026-01-15 14:48:56+00:00,185.0,264.6,219.15,225.2,1.0,3,1,86.17,,167.9357,0.0363
TSLA260717C00190000,2026-02-24 14:43:21+00:00,190.0,216.58,214.65,220.3,3.0,28,1,84.88,401.505,73.0197,0.0363
TSLA260717C00195000,2026-02-19 18:09:27+00:00,195.0,220.25,209.8,215.4,1.0,25,1,82.85,,98.8006,0.0363
TSLA260717C00200000,2026-02-27 19:57:13+00:00,200.0,204.97,205.4,210.4,1.0,136,1,81.53,399.435,71.2031,0.0363
TSLA260717C00210000,2026-02-25 19:51:58+00:00,210.0,211.85,196.0,200.05,3.0,43,1,77.15,415.7,71.5318,0.0363
TSLA260717C00220000,2026-02-25 20:56:35+00:00,220.0,203.97,187.0,190.65,1.0,138,1,75.18,417.2999,69.3861,0.0363
TSLA260717C00230000,2026-02-23 16:09:29+00:00,230.0,176.16,178.15,180.75,1.0,35,1,72.5,398.93,62.8733,0.0363
TSLA260717C00240000,2026-02-12 18:24:33+00:00,240.0,185.5,169.45,171.35,4.0,36,1,70.64,,93.9028,0.0363
TSLA260717C00250000,2026-02-27 20:11:14+00:00,250.0,158.3,160.45,161.9,4.0,364,1,68.15,399.985,59.0934,0.0363
TSLA260717C00260000,2026-02-27 19:53:34+00:00,260.0,148.87,151.3,152.85,1.0,106,1,65.87,399.25,58.3999,0.0363
TSLA260717C00270000,2026-02-26 17:43:41+00:00,270.0,145.38,142.35,143.9,1.0,82,1,63.79,404.86,57.3826,0.0363
TSLA260717C00280000,2026-02-25 16:54:58+00:00,280.0,144.3,133.55,135.15,10.0,148,1,61.89,413.775,54.892,0.0363
TSLA260717C00290000,2026-02-27 15:55:25+00:00,290.0,126.18,123.6,126.35,2.0,65,1,58.76,403.33,54.0583,0.0363
TSLA260717C00300000,2026-02-27 16:05:55+00:00,300.0,117.5,116.65,117.95,4.0,424,1,58.44,403.05,52.8886,0.0363
TSLA260717C00310000,2026-02-27 17:20:37+00:00,310.0,107.02,108.45,109.85,4.0,124,1,57.0,399.93,52.431,0.0363
