contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260327C00170000,2026-02-18 18:03:19+00:00,170.0,247.56,230.55,235.5,,1,1,139.75,,255.8447,0.0363
TSLA260327C00200000,2026-02-27 20:38:51+00:00,200.0,199.95,200.8,205.5,1.0,1,1,119.14,399.39,83.6373,0.0363
TSLA260327C00230000,2026-02-27 16:42:06+00:00,230.0,172.87,172.25,174.95,20.0,1,1,106.35,401.555,101.8088,0.0363
TSLA260327C00250000,2026-02-23 16:40:28+00:00,250.0,150.02,151.4,155.6,18.0,20,1,90.82,398.4,84.1041,0.0363
TSLA260327C00260000,2026-02-13 18:34:45+00:00,260.0,141.32,141.55,145.65,1.0,0,1,85.77,,,0.0363
TSLA260327C00265000,2026-02-26 17:15:56+00:00,265.0,141.3,136.6,140.65,1.0,4,1,82.89,404.65,82.1783,0.0363
TSLA260327C00270000,2026-02-27 18:22:26+00:00,270.0,130.0,131.8,135.65,1.0,3,1,80.98,398.64,73.524,0.0363
TSLA260327C00280000,2026-02-24 20:45:38+00:00,280.0,131.63,122.1,125.95,1.0,10,1,77.99,410.271,66.4139,0.0363
TSLA260327C00285000,2026-02-17 14:38:40+00:00,285.0,129.44,117.5,120.6,,1,1,75.05,,113.3588,0.0363
TSLA260327C00295000,2026-02-27 15:37:17+00:00,295.0,112.87,107.9,110.55,6.0,1,1,70.39,405.64,71.5891,0.0363
TSLA260327C00300000,2026-02-27 20:11:00+00:00,300.0,102.0,103.3,105.45,10.0,20,1,68.51,399.985,64.0168,0.0363
TSLA260327C00305000,2026-02-20 15:06:00+00:00,305.0,106.8,98.55,100.6,1.0,3,1,66.92,,91.9657,0.0363
TSLA260327C00310000,2026-02-27 20:15:08+00:00,310.0,92.85,94.0,95.95,2.0,8,1,66.54,400.415,61.7679,0.0363
TSLA260327C00315000,2026-02-20 18:19:25+00:00,315.0,98.0,89.4,90.9,2.0,1,1,64.43,,88.8316,0.0363
TSLA260327C00320000,2026-02-27 18:11:01+00:00,320.0,82.59,84.65,86.1,2.0,21,1,62.52,399.8911,57.0438,0.0363
TSLA260327C00325000,2026-02-26 19:02:11+00:00,325.0,85.35,79.95,81.25,1.0,8,1,60.52,407.7,55.892,0.0363
TSLA260327C00330000,2026-02-27 18:31:01+00:00,330.0,72.89,75.15,76.6,3.0,8,1,58.66,400.055,51.658,0.0363
TSLA260327C00335000,2026-02-27 18:37:11+00:00,335.0,68.5,70.45,71.95,1.0,23,1,56.9,399.51,54.7465,0.0363
TSLA260327C00340000,2026-02-27 18:13:54+00:00,340.0,63.84,65.85,67.35,12.0,11,1,55.31,400.115,50.2806,0.0363
TSLA260327C00345000,2026-02-26 18:46:59+00:00,345.0,66.63,59.95,62.65,5.0,12,1,50.64,407.51,51.6992,0.0363
TSLA260327C00350000,2026-02-27 20:44:07+00:00,350.0,55.06,57.0,58.15,22.0,71,1,52.26,399.49,51.2312,0.0363
TSLA260327C00355000,2026-02-26 20:34:35+00:00,355.0,58.27,52.5,53.8,1.0,11,1,50.73,408.43,48.7758,0.0363
TSLA260327C00360000,2026-02-27 20:19:11+00:00,360.0,47.15,46.8,49.35,22.0,41,1,50.98,400.5299,48.1824,0.0363
TSLA260327C00365000,2026-02-27 15:46:43+00:00,365.0,46.9,44.0,45.4,1.0,24,1,50.31,405.27,47.207,0.0363
TSLA260327C00370000,2026-02-27 20:29:39+00:00,370.0,39.5,39.9,41.35,4.0,67,1,49.0,400.28,48.115,0.0363
TSLA260327C00375000,2026-02-27 19:59:20+00:00,375.0,33.94,36.05,37.0,1.0,79,1,46.61,398.89,45.0801,0.0363
TSLA260327C00380000,2026-02-27 20:37:07+00:00,380.0,30.85,32.45,33.25,31.0,58,1,45.53,399.5501,44.4302,0.0363
TSLA260327C00385000,2026-02-27 20:57:32+00:00,385.0,29.45,29.05,29.3,7.0,25,1,43.6,402.4,44.0257,0.0363
TSLA260327C00390000,2026-02-27 20:27:34+00:00,390.0,26.2,25.75,25.95,86.0,186,1,42.77,400.25,46.7228,0.0363
TSLA260327C00395000,2026-02-27 20:24:53+00:00,395.0,21.6,22.65,22.9,118.0,286,1,42.19,400.7712,41.6007,0.0363
TSLA260327C00400000,2026-02-27 20:59:49+00:00,400.0,20.1,19.85,20.0,819.0,513,1,41.5,402.42,42.0152,0.0363
TSLA260327C00405000,2026-02-27 20:59:35+00:00,405.0,17.31,17.2,17.4,434.0,581,0,41.03,402.42,41.176,0.0363
TSLA260327C00410000,2026-02-27 20:59:49+00:00,410.0,14.95,14.85,15.0,938.0,582,0,40.52,402.42,40.8283,0.0363
TSLA260327C00415000,2026-02-27 20:57:37+00:00,415.0,12.8,12.7,12.85,249.0,689,0,40.11,402.4,40.4839,0.0363
TSLA260327C00420000,2026-02-27 20:56:51+00:00,420.0,10.87,10.8,10.95,759.0,936,0,39.78,402.695,39.8667,0.0363
TSLA260327C00425000,2026-02-27 20:59:49+00:00,425.0,9.25,9.15,9.3,272.0,722,0,39.58,402.42,40.0247,0.0363
TSLA260327C00430000,2026-02-27 20:53:40+00:00,430.0,7.8,7.7,7.8,487.0,988,0,39.26,402.28,39.9864,0.0363
TSLA260327C00435000,2026-02-27 20:59:49+00:00,435.0,6.51,6.45,6.6,457.0,5658,0,39.28,402.42,39.6802,0.0363
TSLA260327C00440000,2026-02-27 20:55:49+00:00,440.0,5.49,5.35,5.45,301.0,1018,0,38.98,402.7679,39.5423,0.0363
TSLA260327C00445000,2026-02-27 20:58:04+00:00,445.0,4.5,4.45,4.6,178.0,509,0,39.13,402.4,39.5402,0.0363
TSLA260327C00450000,2026-02-27 20:58:38+00:00,450.0,3.79,3.7,3.8,1730.0,2538,0,39.04,402.42,39.7609,0.0363
TSLA260327C00455000,2026-02-27 20:53:47+00:00,455.0,3.1,3.05,3.15,178.0,425,0,39.08,402.28,39.739,0.0363
TSLA260327C00460000,2026-02-27 20:51:49+00:00,460.0,2.59,2.54,2.61,531.0,1111,0,39.15,401.975,40.1226,0.0363
TSLA260327C00465000,2026-02-27 20:58:36+00:00,465.0,2.16,2.11,2.18,76.0,667,0,39.36,402.42,40.1043,0.0363
TSLA260327C00470000,2026-02-27 20:44:11+00:00,470.0,1.83,1.75,1.82,279.0,1067,0,39.59,399.49,41.9896,0.0363
TSLA260327C00475000,2026-02-27 20:52:29+00:00,475.0,1.46,1.47,1.52,101.0,698,0,39.82,401.9,40.5888,0.0363
TSLA260327C00480000,2026-02-27 20:59:59+00:00,480.0,1.24,1.22,1.27,171.0,768,0,40.08,402.42,40.7824,0.0363
TSLA260327C00485000,2026-02-27 19:32:05+00:00,485.0,1.05,1.02,1.08,87.0,508,0,40.48,399.5762,42.4314,0.0363
TSLA260327C00490000,2026-02-27 20:56:11+00:00,490.0,0.9,0.86,0.92,672.0,509,0,40.89,402.695,41.5588,0.0363
TSLA260327C00495000,2026-02-27 20:37:51+00:00,495.0,0.64,0.73,0.79,351.0,189,0,41.35,399.5501,41.9553,0.0363
TSLA260327C00500000,2026-02-27 20:47:04+00:00,500.0,0.6,0.63,0.67,458.0,1178,0,41.7,400.0053,42.8966,0.0363
TSLA260327C00505000,2026-02-27 20:51:46+00:00,505.0,0.57,0.54,0.59,53.0,332,0,42.31,401.975,43.2819,0.0363
TSLA260327C00510000,2026-02-27 19:08:24+00:00,510.0,0.4,0.46,0.51,6.0,247,0,42.75,399.625,43.2121,0.0363
TSLA260327C00515000,2026-02-27 19:08:10+00:00,515.0,0.42,0.4,0.45,11.0,694,0,43.34,399.625,44.99,0.0363
TSLA260327C00520000,2026-02-27 20:51:07+00:00,520.0,0.35,0.35,0.39,85.0,463,0,43.77,401.975,44.3506,0.0363
TSLA260327C00525000,2026-02-27 20:54:30+00:00,525.0,0.33,0.31,0.35,69.0,397,0,44.43,402.7679,45.0575,0.0363
TSLA260327C00530000,2026-02-27 17:13:05+00:00,530.0,0.25,0.27,0.31,1.0,114,0,44.97,401.435,45.0162,0.0363
TSLA260327C00535000,2026-02-27 19:43:32+00:00,535.0,0.24,0.25,0.28,18.0,60,0,45.61,399.24,46.9416,0.0363
TSLA260327C00540000,2026-02-27 20:43:55+00:00,540.0,0.22,0.21,0.26,10.0,75,0,46.39,400.115,47.4001,0.0363
TSLA260327C00545000,2026-02-27 14:51:42+00:00,545.0,0.24,0.19,0.23,1.0,152,0,46.88,403.84,47.6584,0.0363
TSLA260327C00550000,2026-02-27 18:51:33+00:00,550.0,0.15,0.18,0.21,147.0,544,0,47.51,399.0399,47.8764,0.0363
TSLA260327C00555000,2026-02-27 17:29:37+00:00,555.0,0.13,0.16,0.19,1.0,51,0,48.05,401.02,47.5249,0.0363
TSLA260327C00560000,2026-02-27 17:01:01+00:00,560.0,0.14,0.14,0.18,5.0,286,0,48.93,402.8104,48.4735,0.0363
TSLA260327C00565000,2026-02-27 15:33:28+00:00,565.0,0.15,0.13,0.17,1.0,514,0,49.71,406.435,48.7525,0.0363
TSLA260327C00570000,2026-02-27 20:53:35+00:00,570.0,0.13,0.12,0.16,2.0,450,0,50.44,402.83,50.4512,0.0363
TSLA260327C00575000,2026-02-27 19:57:37+00:00,575.0,0.12,0.11,0.14,268.0,45,0,50.1,398.925,52.336,0.0363
TSLA260327C00580000,2026-02-27 17:05:43+00:00,580.0,0.09,0.1,0.14,6.0,45,0,50.88,402.9248,50.394,0.0363
TSLA260327C00585000,2026-02-27 19:58:56+00:00,585.0,0.11,0.09,0.13,2.0,6,0,51.47,398.925,53.9726,0.0363
TSLA260327C00590000,2026-02-26 15:14:02+00:00,590.0,0.11,0.08,0.12,3.0,67,0,51.95,411.265,49.9725,0.0363
TSLA260327C00595000,2026-02-26 17:00:24+00:00,595.0,0.11,0.08,0.11,1.0,4,0,52.64,405.44,52.8737,0.0363
TSLA260327C00600000,2026-02-27 20:02:39+00:00,600.0,0.08,0.07,0.11,11.0,282,0,53.32,399.35,55.084,0.0363
TSLA260327C00610000,2026-02-11 20:42:09+00:00,610.0,0.51,0.06,0.1,3.0,3,0,54.59,,55.3549,0.0363
TSLA260327C00615000,2026-02-25 20:17:28+00:00,615.0,0.09,0.05,0.09,402.0,401,0,54.79,415.94,51.7083,0.0363
TSLA260327C00620000,2026-02-23 20:50:40+00:00,620.0,0.05,0.05,0.09,1.0,1,0,55.66,396.2801,53.4559,0.0363
TSLA260327C00625000,2026-02-27 18:04:26+00:00,625.0,0.04,0.04,0.08,1.0,17,0,55.76,399.8099,55.8807,0.0363
TSLA260327C00630000,2026-02-24 16:12:29+00:00,630.0,0.05,0.04,0.08,2.0,13,0,56.64,404.28,53.6399,0.0363
TSLA260327C00640000,2026-02-26 19:47:40+00:00,640.0,0.08,0.03,0.07,1.0,15,0,57.42,408.945,58.696,0.0363
TSLA260327C00650000,2026-02-26 20:27:30+00:00,650.0,0.07,0.03,0.07,1.0,54,0,59.18,407.7852,60.0684,0.0363
TSLA260327C00660000,2026-02-27 17:51:59+00:00,660.0,0.02,0.02,0.06,1.0,20,0,59.57,399.54,58.4744,0.0363
TSLA260327C00670000,2026-02-26 16:49:15+00:00,670.0,0.13,0.02,0.06,3.0,22,0,61.13,406.55,67.8101,0.0363
TSLA260327C00680000,2026-02-27 15:03:05+00:00,680.0,0.02,0.01,0.06,1.0,34,0,62.11,404.66,60.0829,0.0363
TSLA260327C00690000,2026-02-25 19:26:28+00:00,690.0,0.05,0.01,0.05,2.0,27,0,62.89,415.9865,61.3377,0.0363
TSLA260327C00700000,2026-02-27 20:53:58+00:00,700.0,0.05,0.01,0.05,1.0,85,0,64.06,402.28,69.1967,0.0363
TSLA260327C00710000,2026-02-27 20:53:58+00:00,710.0,0.02,0.01,0.05,2.0,17,0,65.63,402.28,65.5198,0.0363
TSLA260327C00720000,2026-02-27 20:49:51+00:00,720.0,0.01,0.0,0.04,2.0,12,0,64.84,400.49,64.0217,0.0363
TSLA260327C00730000,2026-02-27 18:57:30+00:00,730.0,0.01,0.0,0.04,2.0,5,0,66.41,398.44,65.8301,0.0363
TSLA260327C00740000,2026-02-27 18:51:39+00:00,740.0,0.01,0.0,0.04,2.0,4,0,67.97,399.0399,67.0152,0.0363
TSLA260327C00760000,2026-02-27 18:47:59+00:00,760.0,0.01,0.0,0.04,2.0,4,0,70.31,399.55,69.5097,0.0363
TSLA260327C00800000,2026-02-27 20:30:08+00:00,800.0,0.01,0.0,0.03,7.0,5,0,73.83,400.28,74.4467,0.0363
