contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260227C00040000,2026-02-26 16:44:24+00:00,40.0,15.01,13.95,18.0,3.0,8,1,310.94,55.32,,0.0363
XLE260227C00040500,2026-02-26 16:44:24+00:00,40.5,14.65,13.45,17.5,5.0,9,1,300.0,55.32,,0.0363
XLE260227C00042000,2026-02-27 20:14:47+00:00,42.0,13.8,11.95,16.0,5.0,7,1,270.31,55.865,,0.0363
XLE260227C00042500,2026-02-27 15:29:23+00:00,42.5,13.1,11.45,15.5,1.0,4,1,260.94,55.1,394.5899,0.0363
XLE260227C00043000,2026-02-27 16:17:05+00:00,43.0,12.58,10.95,15.0,69.0,19,1,251.56,55.09,378.6589,0.0363
XLE260227C00044000,2026-02-27 17:48:57+00:00,44.0,11.22,9.95,14.0,53.0,32,1,232.81,55.56,,0.0363
XLE260227C00044500,2026-02-27 17:54:30+00:00,44.5,10.85,9.45,13.5,87.0,32,1,222.66,55.645,,0.0363
XLE260227C00045000,2026-02-27 19:19:45+00:00,45.0,10.48,8.95,13.0,39.0,22,1,213.28,55.77,,0.0363
XLE260227C00045500,2026-02-27 19:22:38+00:00,45.5,10.11,8.45,12.5,26.0,33,1,204.69,55.73,,0.0363
XLE260227C00046000,2026-02-27 20:24:42+00:00,46.0,9.86,7.95,12.0,52.0,67,1,195.31,56.0,,0.0363
XLE260227C00046500,2026-02-27 19:19:36+00:00,46.5,9.0,7.45,11.5,18.0,65,1,185.94,55.76,,0.0363
XLE260227C00047000,2026-02-27 19:19:36+00:00,47.0,8.6,6.95,11.0,6.0,246,1,176.56,55.76,,0.0363
XLE260227C00047500,2026-02-27 21:01:34+00:00,47.5,8.29,6.45,10.5,5.0,26,1,167.19,55.91,,0.0363
XLE260227C00048000,2026-02-27 20:48:55+00:00,48.0,8.1,5.95,10.0,29.0,131,1,158.59,56.075,137.4132,0.0363
XLE260227C00048500,2026-02-27 19:20:29+00:00,48.5,7.01,5.45,9.5,21.0,169,1,149.22,55.76,,0.0363
XLE260227C00049000,2026-02-27 19:20:38+00:00,49.0,6.8,4.95,9.0,17.0,157,1,140.63,55.7442,135.7824,0.0363
XLE260227C00049500,2026-02-27 19:20:01+00:00,49.5,6.09,4.5,8.5,20.0,72,1,141.41,55.76,,0.0363
XLE260227C00050000,2026-02-27 21:03:11+00:00,50.0,6.6,3.95,8.0,291.0,849,1,122.66,55.91,240.8983,0.0363
XLE260227C00050500,2026-02-27 18:18:18+00:00,50.5,4.99,3.5,7.5,9.0,10,1,121.88,55.675,,0.0363
XLE260227C00051000,2026-02-27 20:17:12+00:00,51.0,4.9,2.89,7.0,44.0,1195,1,90.63,55.935,,0.0363
XLE260227C00052000,2026-02-27 21:13:20+00:00,52.0,4.45,3.0,5.95,40.0,899,1,169.53,55.91,166.807,0.0363
XLE260227C00052500,2026-02-27 20:51:37+00:00,52.5,3.55,1.42,5.5,33.0,1049,1,71.88,55.96,85.8091,0.0363
XLE260227C00053000,2026-02-27 20:51:57+00:00,53.0,3.07,0.91,4.95,381.0,554,1,50.0,55.99,74.1513,0.0363
XLE260227C00053500,2026-02-27 21:12:04+00:00,53.5,2.54,0.4,4.55,161.0,1685,1,58.59,55.91,72.3842,0.0363
XLE260227C00054000,2026-02-27 21:12:04+00:00,54.0,2.07,0.01,4.2,410.0,1562,1,70.31,55.91,65.8855,0.0363
XLE260227C00054500,2026-02-27 20:48:55+00:00,54.5,1.54,0.0,3.7,209.0,1187,1,85.16,56.075,,0.0363
XLE260227C00055000,2026-02-27 21:07:25+00:00,55.0,0.98,0.05,2.74,3360.0,7835,1,74.02,55.91,29.8211,0.0363
XLE260227C00055500,2026-02-27 20:57:50+00:00,55.5,0.35,0.01,2.53,2846.0,4266,1,90.04,55.88,,0.0363
XLE260227C00056000,2026-02-27 21:14:55+00:00,56.0,0.07,0.06,0.1,11646.0,11873,0,11.72,55.91,9.1542,0.0363
XLE260227C00056500,2026-02-27 20:52:11+00:00,56.5,0.01,0.0,0.01,1241.0,7864,0,12.5,55.96,11.9881,0.0363
XLE260227C00057000,2026-02-27 20:53:09+00:00,57.0,0.01,0.0,0.01,601.0,9393,0,21.09,55.91,20.9619,0.0363
XLE260227C00057500,2026-02-27 20:01:27+00:00,57.5,0.01,0.0,0.01,6.0,5940,0,28.13,55.735,31.1272,0.0363
XLE260227C00058000,2026-02-27 18:50:31+00:00,58.0,0.01,0.0,0.01,55.0,2660,0,35.94,55.725,38.3545,0.0363
XLE260227C00058500,2026-02-27 20:19:55+00:00,58.5,0.01,0.0,0.01,6.0,1374,0,42.19,55.97,41.6858,0.0363
XLE260227C00059000,2026-02-27 17:05:09+00:00,59.0,0.02,0.0,0.01,40.0,817,0,48.44,55.4699,61.6819,0.0363
XLE260227C00059500,2026-02-26 14:58:00+00:00,59.5,0.08,0.0,2.13,20.0,1230,0,203.52,54.54,106.1888,0.0363
XLE260227C00060000,2026-02-27 20:45:54+00:00,60.0,0.01,0.0,0.01,9.0,20492,0,56.25,56.015,60.6321,0.0363
XLE260227C00060500,2026-02-24 18:20:47+00:00,60.5,0.01,0.0,2.13,1.0,4,0,228.52,55.02,53.5946,0.0363
XLE260227C00061000,2026-02-25 19:06:09+00:00,61.0,0.02,0.0,0.02,512.0,783,0,75.0,54.69,90.8405,0.0363
