contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA261120C00050000,2026-02-27 17:45:05+00:00,50.0,132.27,126.0,131.9,2.0,5,1,93.92,179.62,91.5443,0.0363
NVDA261120C00055000,2026-02-24 17:31:08+00:00,55.0,139.77,121.2,127.35,3.0,4,1,90.65,193.2706,55.5976,0.0363
NVDA261120C00060000,2026-02-18 16:40:37+00:00,60.0,132.15,116.45,122.4,2.0,13,1,85.79,,153.0726,0.0363
NVDA261120C00065000,2026-02-04 19:32:40+00:00,65.0,113.47,111.8,118.0,8.0,10,1,83.84,,,0.0363
NVDA261120C00070000,2026-02-03 19:37:56+00:00,70.0,111.5,107.35,113.1,20.0,20,1,80.6,,74.4775,0.0363
NVDA261120C00075000,2026-02-04 16:47:42+00:00,75.0,102.81,102.95,107.8,,11,1,76.29,,,0.0363
NVDA261120C00080000,2026-02-27 19:52:06+00:00,80.0,102.93,98.55,102.9,1.0,35,1,73.4,179.2299,63.0689,0.0363
NVDA261120C00085000,2026-02-03 19:37:18+00:00,85.0,97.68,94.5,98.0,,1,1,71.42,,65.6329,0.0363
NVDA261120C00090000,2026-02-25 19:13:10+00:00,90.0,111.5,90.45,93.1,2.0,30,1,69.3,197.23,62.3392,0.0363
NVDA261120C00095000,2026-02-26 18:10:57+00:00,95.0,95.64,86.4,88.35,1.0,5,1,67.39,185.54,59.8836,0.0363
NVDA261120C00100000,2026-02-27 19:20:42+00:00,100.0,84.3,82.1,84.05,15.0,121,1,65.74,178.285,57.9856,0.0363
NVDA261120C00105000,2026-02-25 16:44:32+00:00,105.0,97.95,77.85,79.8,1.0,123,1,64.09,196.98,59.0767,0.0363
NVDA261120C00110000,2026-02-24 14:30:04+00:00,110.0,88.2,73.7,75.65,6.0,27,1,62.62,191.37,56.9353,0.0363
NVDA261120C00115000,2026-02-27 17:21:59+00:00,115.0,72.7,70.0,71.3,6.0,120,1,61.34,179.515,54.322,0.0363
NVDA261120C00120000,2026-02-27 20:25:14+00:00,120.0,68.85,66.1,67.35,18.0,43,1,60.15,179.107,55.1627,0.0363
NVDA261120C00125000,2026-02-27 19:22:23+00:00,125.0,63.92,62.05,63.6,11.0,40,1,58.83,178.14,53.6513,0.0363
NVDA261120C00130000,2026-02-27 18:52:40+00:00,130.0,60.29,58.4,59.95,24.0,116,1,57.94,178.5835,52.223,0.0363
NVDA261120C00135000,2026-02-27 20:00:46+00:00,135.0,57.58,54.95,56.4,23.0,102,1,57.18,179.2499,52.5366,0.0363
NVDA261120C00140000,2026-02-27 17:37:38+00:00,140.0,53.25,51.65,52.4,19.0,5047,1,55.86,179.9601,48.6065,0.0363
NVDA261120C00145000,2026-02-27 17:25:02+00:00,145.0,49.82,47.85,49.65,11.0,97,1,55.15,179.465,49.019,0.0363
NVDA261120C00150000,2026-02-27 20:15:36+00:00,150.0,47.25,44.65,45.9,9.0,516,1,53.83,178.853,51.003,0.0363
NVDA261120C00155000,2026-02-27 18:32:53+00:00,155.0,43.39,42.35,42.65,21.0,196,1,53.67,178.875,48.942,0.0363
NVDA261120C00160000,2026-02-27 20:52:08+00:00,160.0,39.7,39.45,39.65,79.0,376,1,52.95,177.2999,49.2535,0.0363
NVDA261120C00165000,2026-02-27 20:34:26+00:00,165.0,37.6,36.7,36.9,33.0,248,1,52.37,178.3,48.847,0.0363
NVDA261120C00170000,2026-02-27 19:11:23+00:00,170.0,34.33,34.0,34.25,31.0,614,1,51.73,178.529,47.1111,0.0363
NVDA261120C00175000,2026-02-27 20:53:22+00:00,175.0,31.3,31.5,31.75,133.0,436,1,51.19,177.335,47.2055,0.0363
NVDA261120C00180000,2026-02-27 20:59:06+00:00,180.0,28.9,29.2,29.4,565.0,2544,0,50.74,177.16,46.9867,0.0363
NVDA261120C00185000,2026-02-27 20:59:05+00:00,185.0,26.7,26.95,27.2,201.0,1214,0,50.27,177.16,46.7059,0.0363
NVDA261120C00190000,2026-02-27 20:59:06+00:00,190.0,24.63,24.85,25.1,230.0,1503,0,50.01,177.16,46.4342,0.0363
NVDA261120C00195000,2026-02-27 20:54:43+00:00,195.0,23.25,22.9,23.15,80.0,529,0,49.62,177.825,46.5424,0.0363
