contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT261016C00005000,2026-02-10 14:33:28+00:00,5.0,34.62,31.95,32.9,1.0,312,1,145.31,,288.3574,0.0363
IBIT261016C00010000,2026-02-11 17:14:08+00:00,10.0,28.19,27.4,28.3,1.0,2,1,119.82,,122.8404,0.0363
IBIT261016C00015000,2026-02-25 14:37:51+00:00,15.0,23.7,22.8,23.35,1.0,4,1,92.77,37.61,91.0695,0.0363
IBIT261016C00020000,2026-02-26 16:09:11+00:00,20.0,19.5,18.35,18.85,1.0,30,1,78.64,38.065,73.3946,0.0363
IBIT261016C00025000,2026-02-27 16:52:47+00:00,25.0,14.5,14.25,14.7,36.0,122,1,69.34,37.18,64.4215,0.0363
IBIT261016C00030000,2026-02-26 20:53:43+00:00,30.0,11.65,10.7,10.95,6.0,149,1,62.82,38.2,58.9822,0.0363
IBIT261016C00035000,2026-02-27 19:31:53+00:00,35.0,7.65,7.65,7.8,15.0,498,1,57.76,37.075,54.5607,0.0363
IBIT261016C00040000,2026-02-27 17:57:36+00:00,40.0,5.35,5.25,5.4,102.0,1119,0,54.49,37.26,51.8273,0.0363
IBIT261016C00045000,2026-02-27 20:40:50+00:00,45.0,3.6,3.55,3.7,105.0,18472,0,52.81,37.23,50.35,0.0363
IBIT261016C00050000,2026-02-27 20:14:34+00:00,50.0,2.43,2.38,2.47,197.0,4695,0,51.61,37.175,49.9344,0.0363
IBIT261016C00055000,2026-02-27 20:39:09+00:00,55.0,1.65,1.61,1.69,58.0,2996,0,51.29,37.195,49.7326,0.0363
IBIT261016C00060000,2026-02-27 19:53:06+00:00,60.0,1.14,1.12,1.19,15.0,6167,0,51.54,37.105,50.1472,0.0363
IBIT261016C00065000,2026-02-27 16:35:46+00:00,65.0,0.84,0.81,0.86,16.0,2432,0,52.12,37.4,50.5025,0.0363
IBIT261016C00070000,2026-02-27 17:53:10+00:00,70.0,0.64,0.61,0.65,77.0,3567,0,53.08,37.1859,52.101,0.0363
IBIT261016C00075000,2026-02-27 17:26:49+00:00,75.0,0.5,0.46,0.51,50.0,7263,0,54.0,37.015,53.5765,0.0363
IBIT261016C00080000,2026-02-25 18:32:28+00:00,80.0,0.51,0.39,0.41,206.0,1927,0,55.47,39.31,53.1389,0.0363
IBIT261016C00085000,2026-02-25 14:35:48+00:00,85.0,0.33,0.3,0.35,1.0,10151,0,56.54,37.615,54.7185,0.0363
IBIT261016C00090000,2026-02-27 17:41:03+00:00,90.0,0.27,0.26,0.3,17.0,4235,0,57.96,37.0899,56.8295,0.0363
IBIT261016C00095000,2026-02-25 18:00:02+00:00,95.0,0.29,0.22,0.26,230.0,649,0,59.18,38.96,57.0337,0.0363
IBIT261016C00100000,2026-02-27 20:48:19+00:00,100.0,0.22,0.21,0.23,17.0,1799,0,60.84,37.225,59.8992,0.0363
IBIT261016C00105000,2026-02-25 17:56:54+00:00,105.0,0.2,0.17,0.21,1.0,3644,0,61.72,38.9615,58.4969,0.0363
