contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261120P00070000,2026-02-26 16:48:26+00:00,70.0,0.15,0.13,0.17,1.0,326,0,17.02,90.155,17.7175,0.0363,11.79
TLT261120P00075000,2026-02-20 18:20:59+00:00,75.0,0.38,0.24,0.29,10.0,5620,0,14.72,,17.2205,0.0363,
TLT261120P00077000,2026-02-13 18:24:21+00:00,77.0,0.57,0.34,0.39,5.0,8616,0,14.06,,17.0735,0.0363,
TLT261120P00078000,2026-02-23 14:44:06+00:00,78.0,0.57,0.41,0.46,1.0,693,0,13.79,89.615,15.5594,0.0363,11.9
TLT261120P00079000,2026-02-11 15:47:15+00:00,79.0,0.96,0.49,0.54,1.0,2373,0,13.5,,17.8855,0.0363,
TLT261120P00080000,2026-02-27 14:56:16+00:00,80.0,0.63,0.58,0.64,2.0,2894,0,13.27,90.675,15.0688,0.0363,12.24
TLT261120P00081000,2026-02-26 14:43:04+00:00,81.0,0.79,0.7,0.76,1.0,90,0,13.06,90.135,14.7483,0.0363,11.76
TLT261120P00082000,2026-02-27 20:04:35+00:00,82.0,0.9,0.84,0.9,15.0,1302,0,12.85,90.765,14.973,0.0363,12.43
TLT261120P00083000,2026-02-26 17:23:23+00:00,83.0,1.13,1.0,1.07,1.0,3477,0,12.68,90.1,14.6184,0.0363,11.75
TLT261120P00084000,2026-02-18 14:30:11+00:00,84.0,1.64,1.2,1.27,1.0,5952,0,12.53,,16.444,0.0363,
TLT261120P00085000,2026-02-26 20:58:59+00:00,85.0,1.53,1.43,1.5,1.0,7087,0,12.37,90.275,14.5111,0.0363,11.76
TLT261120P00086000,2026-02-25 17:57:39+00:00,86.0,1.98,1.71,1.78,6.0,15139,0,12.29,90.04,14.9687,0.0363,11.87
TLT261120P00087000,2026-02-27 20:04:35+00:00,87.0,2.16,2.04,2.11,3.0,12880,0,12.25,90.765,15.2784,0.0363,12.43
TLT261120P00088000,2026-02-27 18:18:10+00:00,88.0,2.5,2.41,2.49,6.0,27313,0,12.24,90.7497,15.3004,0.0363,12.24
TLT261120P00089000,2026-02-17 15:34:15+00:00,89.0,3.55,2.84,2.92,2.0,995,0,12.28,,17.5927,0.0363,
TLT261120P00090000,2026-02-27 20:42:55+00:00,90.0,3.42,3.3,3.4,6.0,2899,0,12.32,90.775,15.8997,0.0363,12.35
TLT261120P00091000,2026-02-26 16:38:36+00:00,91.0,4.19,3.8,3.95,50.0,3093,1,12.46,90.14,16.1402,0.0363,11.71
TLT261120P00092000,2026-02-27 21:07:48+00:00,92.0,4.45,4.45,4.5,72.0,419,1,12.46,90.78,16.3676,0.0363,12.47
TLT261120P00093000,2026-02-09 17:04:01+00:00,93.0,7.5,4.95,5.1,2.0,114,1,12.5,,24.223,0.0363,
TLT261120P00094000,2026-02-19 15:01:53+00:00,94.0,6.65,5.6,5.75,28.0,40,1,12.57,,20.0926,0.0363,
TLT261120P00095000,2026-02-19 15:01:34+00:00,95.0,7.4,6.3,6.4,1.0,8,1,12.53,,20.7367,0.0363,
TLT261120P00096000,2026-01-14 17:14:26+00:00,96.0,9.02,7.0,7.15,1.0,11,1,12.71,,23.2368,0.0363,
TLT261120P00097000,2026-02-27 17:26:01+00:00,97.0,7.9,7.75,7.9,20.0,53,1,12.79,90.77,18.6325,0.0363,12.17
TLT261120P00098000,2026-02-13 15:29:57+00:00,98.0,9.89,8.5,8.75,4.0,102,1,13.15,,22.9085,0.0363,
TLT261120P00099000,2026-02-13 15:37:57+00:00,99.0,10.67,7.0,11.6,1.0,11,1,20.86,,23.4049,0.0363,
TLT261120P00100000,2026-01-28 20:38:56+00:00,100.0,13.42,8.0,12.8,1351.0,8335,1,22.53,,29.6526,0.0363,
TLT261120P00101000,2026-02-13 15:31:05+00:00,101.0,12.51,11.05,11.25,,9,1,13.53,,25.1652,0.0363,
TLT261120P00110000,2025-12-16 18:24:21+00:00,110.0,22.52,22.85,23.05,2.0,0,1,31.96,,35.4594,0.0363,
TLT261120P00120000,2025-12-05 18:38:23+00:00,120.0,31.97,32.75,32.9,100.0,0,1,38.3,,41.3402,0.0363,
TLT261120P00130000,2026-02-13 14:56:38+00:00,130.0,40.5,39.35,39.45,12.0,72,1,22.9,,45.8362,0.0363,
