contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260402P00450000,2026-02-27 19:09:21+00:00,450.0,0.49,0.43,0.49,36.0,262,0,46.22,605.32,47.4776,0.0363,25.3
QQQ260402P00455000,2026-02-27 16:55:10+00:00,455.0,0.5,0.46,0.53,27.0,80,0,45.24,607.33,46.4576,0.0363,24.5
QQQ260402P00460000,2026-02-23 17:55:13+00:00,460.0,0.82,0.49,0.58,1.0,5,0,44.36,600.92,44.5845,0.0363,26.78
QQQ260402P00465000,2026-02-27 19:44:21+00:00,465.0,0.65,0.55,0.61,8.0,154,0,43.21,604.7,44.7156,0.0363,25.46
QQQ260402P00470000,2026-02-27 17:10:54+00:00,470.0,0.63,0.59,0.68,33.0,4036,0,42.44,607.37,43.4856,0.0363,24.47
QQQ260402P00475000,2026-02-27 19:44:21+00:00,475.0,0.78,0.66,0.74,12.0,125,0,41.52,604.7,42.9028,0.0363,25.46
QQQ260402P00480000,2026-02-27 18:25:36+00:00,480.0,0.77,0.72,0.8,4.0,204,0,40.53,604.64,41.1979,0.0363,25.36
QQQ260402P00485000,2026-02-27 14:38:00+00:00,485.0,1.0,0.8,0.89,1.0,113,0,39.75,604.39,41.3682,0.0363,25.85
QQQ260402P00490000,2026-02-27 20:50:56+00:00,490.0,0.95,0.88,1.0,45.0,81,0,39.04,606.46,40.0559,0.0363,24.66
QQQ260402P00495000,2026-02-27 20:35:22+00:00,495.0,1.06,0.98,1.09,1.0,101,0,38.1,606.325,39.2292,0.0363,24.78
QQQ260402P00500000,2026-02-27 21:00:57+00:00,500.0,1.15,1.1,1.21,13.0,370,0,37.29,607.355,38.4995,0.0363,24.47
QQQ260402P00505000,2026-02-27 21:02:31+00:00,505.0,1.25,1.23,1.34,33.0,268,0,36.46,607.355,37.5104,0.0363,24.47
