contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120C00250000,2026-02-24 14:35:06+00:00,250.0,227.91,238.15,242.4,1.0,5,1,56.51,470.54,37.3953,0.0363,36.16
GLD261120C00265000,2026-01-21 16:07:03+00:00,265.0,189.45,223.7,227.9,,2,1,53.39,,,0.0363,
GLD261120C00270000,2026-02-19 20:39:30+00:00,270.0,197.15,218.9,223.1,,1,1,52.41,,,0.0363,
GLD261120C00275000,2026-01-26 18:04:02+00:00,275.0,202.65,214.1,218.3,,1,1,51.43,,,0.0363,
GLD261120C00280000,2026-02-18 19:48:47+00:00,280.0,186.65,209.3,213.5,1.0,3,1,50.46,,,0.0363,
GLD261120C00300000,2026-02-23 16:32:46+00:00,300.0,188.5,190.2,194.45,1.0,24,1,50.06,478.96,32.5889,0.0363,38.21
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,155.95,160.35,,1,1,0.0,,,0.0363,
GLD261120C00310000,2026-01-22 18:04:46+00:00,310.0,150.97,180.75,184.85,1.0,1,1,47.96,,,0.0363,
GLD261120C00315000,2026-01-23 19:31:51+00:00,315.0,152.6,176.05,180.15,2.0,2,1,47.06,,,0.0363,
GLD261120C00320000,2026-02-09 16:43:46+00:00,320.0,158.7,171.35,175.5,1.0,2,1,46.22,,,0.0363,
GLD261120C00330000,2026-02-17 18:22:38+00:00,330.0,130.5,162.05,166.2,1.0,2,1,44.53,,,0.0363,
GLD261120C00335000,2026-01-26 15:34:28+00:00,335.0,143.81,157.45,161.5,1.0,1,1,43.61,,,0.0363,
GLD261120C00340000,2026-01-28 16:03:46+00:00,340.0,157.1,152.85,157.0,1.0,1,1,42.93,,29.4389,0.0363,
GLD261120C00350000,2026-02-20 19:31:23+00:00,350.0,130.2,143.8,147.9,1.0,25,1,41.41,,,0.0363,
GLD261120C00355000,2026-02-26 20:04:14+00:00,355.0,135.02,139.3,143.45,1.0,6,1,40.74,477.15,27.3033,0.0363,32.99
GLD261120C00360000,2026-02-02 16:01:18+00:00,360.0,85.33,134.9,139.0,1.0,14,1,40.05,,,0.0363,
GLD261120C00365000,2026-02-20 20:53:59+00:00,365.0,119.12,130.55,134.65,2.0,4,1,39.44,,,0.0363,
GLD261120C00370000,2026-02-23 17:41:25+00:00,370.0,124.35,126.2,130.1,1.0,14,1,38.62,477.765,29.2842,0.0363,38.18
GLD261120C00375000,2026-02-10 16:02:49+00:00,375.0,103.3,121.95,125.7,2.0,26,1,37.94,,,0.0363,
GLD261120C00380000,2026-02-05 18:57:33+00:00,380.0,87.25,117.95,121.5,1.0,10,1,37.42,,,0.0363,
GLD261120C00385000,2026-02-04 16:49:58+00:00,385.0,86.22,113.8,117.3,2.0,41,1,36.87,,,0.0363,
GLD261120C00390000,2026-02-11 15:34:29+00:00,390.0,93.17,109.7,113.2,1.0,18,1,36.38,,,0.0363,
GLD261120C00395000,2026-02-23 15:05:40+00:00,395.0,103.05,105.7,108.8,1.0,117,1,35.61,476.84,28.3657,0.0363,37.73
GLD261120C00400000,2026-02-27 18:43:59+00:00,400.0,101.85,102.85,104.8,10.0,91,1,35.15,481.47,27.3719,0.0363,33.25
