contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ271217C00205000,2026-02-17 16:13:31+00:00,205.0,407.0,410.0,415.0,3.0,132,1,58.72,,,0.0363,
QQQ271217C00210000,2026-02-17 16:12:29+00:00,210.0,401.62,405.0,410.0,3.0,11,1,57.54,,,0.0363,
QQQ271217C00215000,2026-02-03 20:18:33+00:00,215.0,411.0,401.0,406.0,40.0,49,1,57.77,,49.0574,0.0363,
QQQ271217C00220000,2026-01-16 17:24:11+00:00,220.0,415.43,396.0,401.0,1.0,19,1,56.62,,61.2323,0.0363,
QQQ271217C00225000,2025-10-21 14:06:04+00:00,225.0,401.25,396.0,400.5,1.0,24,1,61.27,,38.0516,0.0363,
QQQ271217C00230000,2026-02-26 16:45:17+00:00,230.0,389.5,387.0,392.0,1.0,36,1,55.66,606.955,,0.0363,24.61
QQQ271217C00235000,2026-01-12 16:38:33+00:00,235.0,406.0,389.5,394.5,1.0,34,1,62.85,,62.8078,0.0363,
QQQ271217C00240000,2026-01-13 17:15:37+00:00,240.0,402.8,375.5,380.0,2.0,60,1,51.33,,63.2489,0.0363,
QQQ271217C00245000,2025-10-24 14:28:23+00:00,245.0,389.8,378.0,382.5,1.0,22,1,58.71,,48.0297,0.0363,
QQQ271217C00250000,2026-01-30 20:08:27+00:00,250.0,386.1,369.0,374.0,2.0,84,1,53.69,,54.0319,0.0363,
QQQ271217C00255000,2026-01-06 14:51:07+00:00,255.0,382.5,371.5,376.5,1.0,12,1,60.03,,52.821,0.0363,
QQQ271217C00260000,2025-11-18 15:07:16+00:00,260.0,355.0,377.5,383.0,1.0,13,1,68.39,,,0.0363,
QQQ271217C00265000,2025-05-01 17:00:19+00:00,265.0,245.5,279.5,283.5,2.0,33,1,0.0,,,0.0363,
QQQ271217C00270000,2026-02-05 20:35:21+00:00,270.0,344.83,351.0,356.0,1.0,19,1,51.65,,,0.0363,
QQQ271217C00275000,2025-09-10 15:24:17+00:00,275.0,329.0,336.5,341.5,3.0,12,1,43.26,,,0.0363,
QQQ271217C00280000,2025-11-10 19:15:05+00:00,280.0,364.25,360.0,365.0,3.0,17,1,65.14,,50.121,0.0363,
QQQ271217C00285000,2026-01-05 14:30:02+00:00,285.0,353.84,345.0,350.0,1.0,14,1,56.39,,46.5524,0.0363,
QQQ271217C00290000,2025-11-05 15:52:41+00:00,290.0,355.5,351.0,356.0,9.0,8,1,63.48,,48.5618,0.0363,
QQQ271217C00295000,2025-08-20 13:43:41+00:00,295.0,297.5,325.5,330.5,1.0,8,1,48.65,,,0.0363,
QQQ271217C00300000,2026-02-06 21:00:18+00:00,300.0,329.8,324.5,329.5,29.0,191,1,50.98,,32.5013,0.0363,
QQQ271217C00305000,2026-02-13 14:33:44+00:00,305.0,318.0,320.0,325.0,5.0,107,1,50.4,,,0.0363,
QQQ271217C00310000,2026-01-02 18:41:31+00:00,310.0,321.5,323.0,327.5,1.0,28,1,53.31,,30.6962,0.0363,
QQQ271217C00315000,2025-12-02 18:30:47+00:00,315.0,330.49,328.5,334.0,5.0,21,1,59.69,,44.1823,0.0363,
QQQ271217C00320000,2026-01-07 20:44:03+00:00,320.0,327.5,314.0,319.0,10.0,27,1,52.2,,46.5785,0.0363,
QQQ271217C00325000,2026-01-21 19:24:44+00:00,325.0,311.5,302.5,307.5,2.0,25,1,48.48,,35.832,0.0363,
QQQ271217C00330000,2026-02-27 19:59:34+00:00,330.0,299.06,298.0,303.0,3.0,32,1,47.91,605.07,29.5037,0.0363,25.27
QQQ271217C00335000,2026-01-27 15:06:12+00:00,335.0,320.78,293.5,298.5,1.0,28,1,47.34,,50.4916,0.0363,
QQQ271217C00340000,2026-02-25 14:51:07+00:00,340.0,299.48,289.5,294.5,1.0,29,1,47.1,615.4099,27.6692,0.0363,23.46
QQQ271217C00345000,2026-01-22 18:12:49+00:00,345.0,304.5,285.0,290.0,1.0,17,1,46.53,,43.5341,0.0363,
QQQ271217C00350000,2026-02-27 19:54:59+00:00,350.0,281.67,280.5,285.5,3.0,83,1,45.96,604.71,29.8363,0.0363,25.4
QQQ271217C00355000,2026-02-27 19:57:11+00:00,355.0,277.57,276.5,281.5,2.0,7,1,45.7,605.12,29.5043,0.0363,25.34
QQQ271217C00360000,2025-12-12 20:42:02+00:00,360.0,283.0,288.5,293.5,1.0,118,1,53.22,,33.3482,0.0363,
QQQ271217C00365000,2025-06-24 15:26:30+00:00,365.0,217.09,266.0,270.5,1.0,21,1,43.36,,,0.0363,
QQQ271217C00370000,2025-12-31 19:02:44+00:00,370.0,279.25,280.0,285.0,7.0,39,1,52.08,,37.3384,0.0363,
QQQ271217C00375000,2026-02-27 19:51:05+00:00,375.0,260.16,259.5,264.5,7.0,36,1,44.0,604.65,29.2535,0.0363,25.47
QQQ271217C00380000,2026-02-23 16:42:51+00:00,380.0,253.5,255.0,260.0,1.0,39,1,43.43,601.435,29.5054,0.0363,26.77
QQQ271217C00385000,2026-01-05 16:08:50+00:00,385.0,267.85,258.0,263.0,1.0,3,1,46.89,,37.2549,0.0363,
QQQ271217C00390000,2026-01-28 19:50:58+00:00,390.0,277.75,247.0,252.0,1.0,78,1,42.83,,46.3681,0.0363,
QQQ271217C00395000,2026-02-02 17:35:58+00:00,395.0,267.5,242.5,247.5,4.0,54,1,42.25,,42.6012,0.0363,
QQQ271217C00400000,2026-02-26 16:26:45+00:00,400.0,243.06,238.5,243.5,3.0,902,1,41.93,608.94,28.4956,0.0363,24.16
QQQ271217C00405000,2026-02-12 18:28:56+00:00,405.0,233.87,234.5,239.5,2.0,22,1,41.61,,24.331,0.0363,
QQQ271217C00410000,2026-02-05 15:46:35+00:00,410.0,225.0,230.5,235.5,1.0,72,1,41.28,,16.8358,0.0363,
QQQ271217C00415000,2026-02-11 17:25:37+00:00,415.0,234.5,226.0,231.0,1.0,93,1,40.7,,31.3217,0.0363,
QQQ271217C00420000,2026-02-26 18:46:36+00:00,420.0,225.5,222.0,227.0,1.0,138,1,40.36,607.365,28.2687,0.0363,24.27
QQQ271217C00425000,2026-02-19 16:44:53+00:00,425.0,218.0,218.0,223.0,1.0,185,1,40.02,,25.2083,0.0363,
QQQ271217C00430000,2026-02-13 20:54:11+00:00,430.0,212.0,214.0,219.0,1.0,77,1,39.67,,23.2616,0.0363,
QQQ271217C00435000,2026-02-27 20:14:48+00:00,435.0,212.14,210.0,214.5,2.0,134,1,39.08,606.68,27.4683,0.0363,24.77
QQQ271217C00440000,2026-02-27 20:41:12+00:00,440.0,205.5,206.0,211.0,1.0,83,1,38.95,605.7,26.1411,0.0363,24.93
QQQ271217C00445000,2026-02-12 16:18:42+00:00,445.0,203.5,202.0,207.0,3.0,96,1,38.58,,25.7745,0.0363,
QQQ271217C00450000,2026-02-27 20:21:41+00:00,450.0,200.71,198.5,203.5,10.0,525,1,38.43,607.1,27.1421,0.0363,24.62
QQQ271217C00455000,2026-02-27 19:23:03+00:00,455.0,195.07,194.5,199.5,10.0,541,1,38.05,605.13,27.0097,0.0363,25.34
QQQ271217C00460000,2026-02-12 19:50:30+00:00,460.0,192.0,190.5,195.5,4.0,109,1,37.66,,25.6515,0.0363,
QQQ271217C00465000,2026-02-03 20:30:59+00:00,465.0,198.4,186.5,191.5,6.0,268,1,37.27,,30.7018,0.0363,
QQQ271217C00470000,2026-02-19 17:23:41+00:00,470.0,183.0,183.0,188.0,1.0,312,1,37.08,,24.969,0.0363,
QQQ271217C00475000,2026-02-10 17:08:02+00:00,475.0,188.0,179.0,184.0,1.0,179,1,36.67,,29.1439,0.0363,
QQQ271217C00480000,2026-02-25 16:52:30+00:00,480.0,185.0,175.0,180.0,2.0,1087,1,36.26,615.2,26.5239,0.0363,23.5
QQQ271217C00485000,2026-02-17 15:59:54+00:00,485.0,166.21,171.5,176.5,3.0,1100,1,36.05,,21.6106,0.0363,
QQQ271217C00490000,2026-02-23 18:09:53+00:00,490.0,166.37,167.5,172.5,3.0,345,1,35.63,601.6,26.3229,0.0363,26.49
QQQ271217C00495000,2026-02-24 17:56:14+00:00,495.0,168.63,164.0,169.0,1.0,393,1,35.39,608.21,26.4409,0.0363,24.64
QQQ271217C00500000,2026-02-27 18:17:03+00:00,500.0,161.56,160.5,165.5,1.0,906,1,35.15,605.245,25.9473,0.0363,25.11
QQQ271217C00505000,2026-02-24 15:20:34+00:00,505.0,158.86,156.5,161.5,1.0,161,1,34.71,605.13,26.1609,0.0363,25.6
QQQ271217C00510000,2026-02-25 18:33:06+00:00,510.0,163.5,153.0,158.0,2.0,269,1,34.46,615.42,26.0079,0.0363,23.42
QQQ271217C00515000,2026-02-27 18:11:56+00:00,515.0,151.1,149.5,154.5,4.0,257,1,34.19,605.72,25.4997,0.0363,24.99
QQQ271217C00520000,2026-02-27 16:52:59+00:00,520.0,148.52,146.0,151.0,1.0,222,1,33.91,606.96,25.3451,0.0363,24.61
QQQ271217C00525000,2026-02-17 15:39:14+00:00,525.0,135.19,142.5,147.5,2.0,185,1,33.63,,20.4705,0.0363,
QQQ271217C00530000,2026-02-24 18:00:26+00:00,530.0,142.82,139.0,144.0,2.0,552,1,33.34,608.22,25.0943,0.0363,24.62
QQQ271217C00535000,2026-02-27 20:14:48+00:00,535.0,137.64,135.5,140.5,2.0,418,1,33.03,606.68,24.8339,0.0363,24.77
QQQ271217C00540000,2026-02-25 20:45:50+00:00,540.0,142.33,132.0,137.0,2.0,1196,1,32.73,616.385,24.8841,0.0363,23.28
QQQ271217C00545000,2026-02-17 14:50:47+00:00,545.0,124.0,128.5,133.5,1.0,299,1,32.41,,21.3386,0.0363,
QQQ271217C00550000,2026-02-26 15:18:12+00:00,550.0,128.36,125.5,130.5,1.0,3293,1,32.25,606.5788,24.7286,0.0363,25.18
QQQ271217C00555000,2026-02-27 18:35:08+00:00,555.0,124.0,122.0,127.0,1.0,506,1,31.92,605.08,24.6348,0.0363,25.32
QQQ271217C00560000,2026-02-17 15:08:32+00:00,560.0,121.09,118.5,123.5,1.0,733,1,31.57,,23.7164,0.0363,
QQQ271217C00565000,2026-02-17 14:53:17+00:00,565.0,111.0,115.5,120.5,1.0,342,1,31.39,,21.0604,0.0363,
QQQ271217C00570000,2026-02-25 17:31:45+00:00,570.0,121.44,112.0,117.0,1.0,878,1,31.03,615.005,24.1282,0.0363,23.52
QQQ271217C00575000,2026-02-26 17:02:42+00:00,575.0,111.79,109.0,114.0,2.0,725,1,30.82,606.645,23.8386,0.0363,24.74
QQQ271217C00580000,2026-02-23 17:37:39+00:00,580.0,104.0,106.0,111.0,1.0,442,1,30.61,599.5,23.6933,0.0363,27.28
QQQ271217C00585000,2026-02-20 19:06:54+00:00,585.0,107.24,103.0,108.0,1.0,225,1,30.38,,23.7998,0.0363,
QQQ271217C00590000,2026-02-26 20:28:10+00:00,590.0,102.3,100.0,105.0,1.0,299,1,30.14,608.0,23.0148,0.0363,24.04
QQQ271217C00595000,2026-02-27 16:34:27+00:00,595.0,99.8,97.0,102.0,1.0,206,1,29.89,607.6,23.1634,0.0363,24.47
QQQ271217C00600000,2026-02-27 20:45:33+00:00,600.0,96.0,94.0,99.0,4.0,4847,1,29.64,606.11,23.0756,0.0363,24.76
QQQ271217C00605000,2026-02-27 15:45:59+00:00,605.0,94.44,91.0,96.0,2.0,446,1,29.37,607.49,23.0801,0.0363,24.66
QQQ271217C00610000,2026-02-27 18:44:16+00:00,610.0,90.25,88.0,93.0,1.0,557,0,29.09,605.32,22.9644,0.0363,25.2
QQQ271217C00615000,2026-02-26 15:21:49+00:00,615.0,87.0,85.5,90.5,1.0,975,0,28.95,605.4201,22.6314,0.0363,25.57
QQQ271217C00620000,2026-02-23 20:03:25+00:00,620.0,81.0,82.5,87.5,2.0,825,0,28.65,599.62,22.5143,0.0363,27.02
QQQ271217C00625000,2026-02-27 19:51:19+00:00,625.0,81.29,79.5,84.5,1.0,1526,0,28.34,604.65,22.465,0.0363,25.47
QQQ271217C00630000,2026-02-27 17:20:30+00:00,630.0,79.5,77.0,82.0,2.0,1118,0,28.17,605.69,22.4081,0.0363,24.96
QQQ271217C00635000,2026-02-26 18:06:58+00:00,635.0,76.5,74.5,79.5,1.0,429,0,28.0,605.0475,22.2486,0.0363,25.2
