contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260304C00215000,2026-02-19 19:55:27+00:00,215.0,45.75,47.35,50.55,,5,1,116.63,,,0.0363,
AAPL260304C00220000,2026-02-19 19:55:27+00:00,220.0,40.87,42.4,45.65,,5,1,108.4,,,0.0363,
AAPL260304C00230000,2026-02-26 16:00:27+00:00,230.0,41.61,32.4,34.85,1.0,2,1,72.12,271.15,76.3646,0.0363,27.87
AAPL260304C00232500,2026-02-20 18:46:52+00:00,232.5,32.43,29.95,32.8,106.0,4,1,76.86,,46.5002,0.0363,
AAPL260304C00237500,2026-02-20 18:50:12+00:00,237.5,26.95,25.0,28.1,107.0,5,1,71.92,,21.2478,0.0363,
AAPL260304C00245000,2026-02-26 15:12:07+00:00,245.0,28.92,17.85,20.3,5.0,25,1,52.34,272.84,68.0674,0.0363,27.39
AAPL260304C00250000,2026-02-27 19:57:40+00:00,250.0,15.8,13.95,15.15,1.0,19,1,40.28,265.41,37.1004,0.0363,29.53
AAPL260304C00252500,2026-02-27 20:37:08+00:00,252.5,13.55,11.75,12.85,13.0,17,1,37.65,265.3259,39.3809,0.0363,29.38
AAPL260304C00255000,2026-02-27 20:18:44+00:00,255.0,12.19,9.55,10.65,5.0,63,1,35.41,266.705,31.9362,0.0363,29.02
AAPL260304C00257500,2026-02-27 20:54:40+00:00,257.5,8.2,7.6,8.45,40.0,40,1,32.32,264.415,33.1544,0.0363,29.29
AAPL260304C00260000,2026-02-27 20:54:50+00:00,260.0,6.08,5.8,6.25,112.0,186,1,28.35,264.415,30.0663,0.0363,29.29
AAPL260304C00262500,2026-02-27 20:58:59+00:00,262.5,4.2,4.1,4.5,179.0,69,1,26.71,263.7,31.4387,0.0363,30.17
AAPL260304C00265000,2026-02-27 20:59:25+00:00,265.0,2.9,2.78,2.98,2768.0,208,0,24.93,264.17,28.9499,0.0363,30.22
AAPL260304C00267500,2026-02-27 20:59:58+00:00,267.5,1.85,1.7,1.85,2034.0,149,0,23.85,264.17,28.4449,0.0363,30.22
AAPL260304C00270000,2026-02-27 20:59:58+00:00,270.0,1.07,0.96,1.07,4889.0,676,0,23.17,264.17,27.6743,0.0363,30.22
AAPL260304C00272500,2026-02-27 20:59:44+00:00,272.5,0.53,0.5,0.58,2449.0,1556,0,22.78,264.17,26.4755,0.0363,30.22
AAPL260304C00275000,2026-02-27 20:59:36+00:00,275.0,0.28,0.26,0.3,5014.0,2966,0,22.68,264.17,26.7039,0.0363,30.22
AAPL260304C00277500,2026-02-27 20:59:08+00:00,277.5,0.15,0.12,0.17,6962.0,1230,0,23.34,264.17,27.2962,0.0363,30.22
AAPL260304C00280000,2026-02-27 20:57:53+00:00,280.0,0.1,0.07,0.11,4092.0,1137,0,24.61,263.61,29.9314,0.0363,30.17
AAPL260304C00285000,2026-02-27 20:54:26+00:00,285.0,0.04,0.03,0.05,495.0,360,0,27.15,264.415,31.3153,0.0363,29.29
AAPL260304C00287500,2026-02-27 20:56:52+00:00,287.5,0.04,0.02,0.07,671.0,922,0,31.25,263.67,35.4781,0.0363,29.9
AAPL260304C00290000,2026-02-27 20:48:48+00:00,290.0,0.01,0.0,0.2,53.0,1462,0,40.23,264.925,31.4006,0.0363,29.23
AAPL260304C00295000,2026-02-27 16:50:32+00:00,295.0,0.01,0.0,0.06,162.0,226,0,38.48,268.97,31.3296,0.0363,27.71
AAPL260304C00300000,2026-02-26 20:34:22+00:00,300.0,0.01,0.0,0.54,15.0,52,0,54.59,272.94,29.1746,0.0363,27.26
