contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260515P00395000,2026-02-20 21:12:17+00:00,395.0,1.43,1.39,4.95,26.0,26,0,40.08,,29.276,0.0363,
DIA260515P00420000,2026-02-26 16:52:59+00:00,420.0,2.52,2.26,2.64,1.0,20,0,26.1,493.67,27.8292,0.0363,17.57
DIA260515P00425000,2026-02-27 14:43:35+00:00,425.0,3.0,2.56,2.89,1.0,220,0,25.22,487.78,26.2839,0.0363,19.32
DIA260515P00430000,2026-02-27 15:40:11+00:00,430.0,3.06,2.79,3.2,11.0,4,0,24.41,489.1708,25.2342,0.0363,21.33
DIA260515P00445000,2026-02-23 17:57:20+00:00,445.0,4.6,3.95,4.4,1.0,2,0,21.96,488.71,22.9202,0.0363,19.05
DIA260515P00460000,2026-02-26 15:10:21+00:00,460.0,4.83,5.7,8.5,1.0,67,0,22.76,495.87,20.7196,0.0363,17.28
DIA260515P00465000,2026-02-25 15:00:45+00:00,465.0,6.1,6.55,7.05,12.0,15,0,18.8,492.86,19.8772,0.0363,17.46
DIA260515P00470000,2026-02-27 20:14:31+00:00,470.0,8.03,7.5,8.0,13.0,42,0,18.02,488.97,19.497,0.0363,18.5
DIA260515P00475000,2026-02-25 15:14:24+00:00,475.0,8.2,6.55,11.25,1.0,8,0,19.82,492.35,18.6989,0.0363,17.61
DIA260515P00480000,2026-02-27 20:59:12+00:00,480.0,10.22,9.85,10.4,1519.0,1608,0,16.48,489.72,18.2023,0.0363,18.19
DIA260515P00485000,2026-02-27 16:54:19+00:00,485.0,11.65,11.35,11.9,4.0,44,0,15.71,489.3,17.2941,0.0363,18.17
DIA260515P00490000,2026-02-27 20:57:23+00:00,490.0,13.36,13.1,13.7,66.0,115,1,14.98,489.29,16.6626,0.0363,18.23
DIA260515P00495000,2026-02-27 16:10:26+00:00,495.0,15.3,14.6,15.85,40.0,71,1,14.33,489.0,15.8207,0.0363,18.37
DIA260515P00500000,2026-02-23 15:00:06+00:00,500.0,16.59,15.85,19.9,21.0,11,1,15.5,491.98,15.6619,0.0363,18.76
DIA260515P00505000,2026-02-23 15:18:03+00:00,505.0,20.73,19.65,22.75,1.0,2,1,14.99,489.59,15.4495,0.0363,19.31
