contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260304C00077000,2026-02-19 17:00:01+00:00,77.0,12.55,13.8,13.95,,19,1,63.67,,,0.0363,
TLT260304C00083000,2026-02-27 19:51:07+00:00,83.0,7.8,7.8,7.95,30.0,30,1,45.12,90.775,,0.0363,12.41
TLT260304C00083500,2026-02-19 14:58:42+00:00,83.5,6.1,7.3,7.45,,8,1,42.77,,,0.0363,
TLT260304C00084000,2026-02-26 14:44:32+00:00,84.0,6.17,6.8,6.95,3.0,1,1,40.33,90.165,,0.0363,11.75
TLT260304C00084500,2026-02-20 14:47:53+00:00,84.5,5.3,6.3,6.45,20.0,1,1,37.89,,,0.0363,
TLT260304C00085000,2026-02-27 19:51:07+00:00,85.0,5.8,5.8,5.95,40.0,42,1,35.55,90.775,,0.0363,12.41
TLT260304C00085500,2026-02-27 19:51:07+00:00,85.5,5.35,5.3,5.45,25.0,26,1,33.01,90.775,30.9682,0.0363,12.41
TLT260304C00086000,2026-02-27 19:51:07+00:00,86.0,4.8,4.8,4.95,35.0,35,1,30.57,90.775,,0.0363,12.41
TLT260304C00086500,2026-02-27 19:51:07+00:00,86.5,4.2,4.3,4.45,170.0,58,1,28.13,90.775,,0.0363,12.41
TLT260304C00087000,2026-02-27 20:55:21+00:00,87.0,3.85,3.8,3.95,243.0,81,1,25.59,90.805,18.6908,0.0363,12.32
TLT260304C00087500,2026-02-26 20:45:10+00:00,87.5,2.83,3.3,3.45,9.0,6,1,23.05,90.29,,0.0363,11.73
TLT260304C00088000,2026-02-27 20:28:04+00:00,88.0,2.82,2.83,2.92,1269.0,430,1,18.95,90.735,18.948,0.0363,12.36
TLT260304C00088500,2026-02-27 20:55:21+00:00,88.5,2.24,2.33,2.42,291.0,80,1,16.41,90.805,,0.0363,12.32
TLT260304C00089000,2026-02-27 19:51:07+00:00,89.0,1.82,1.83,1.92,734.0,268,1,13.77,90.775,9.5006,0.0363,12.41
TLT260304C00089500,2026-02-27 20:48:17+00:00,89.5,1.34,1.33,1.41,387.0,239,1,10.65,90.785,8.5203,0.0363,12.34
TLT260304C00090000,2026-02-27 21:14:29+00:00,90.0,0.86,0.86,0.89,2219.0,1171,1,7.13,90.78,7.3549,0.0363,12.47
TLT260304C00090500,2026-02-27 21:07:18+00:00,90.5,0.41,0.4,0.42,2348.0,1221,1,4.83,90.78,5.6066,0.0363,12.47
TLT260304C00091000,2026-02-27 20:59:30+00:00,91.0,0.19,0.2,0.21,3542.0,1051,0,6.25,90.78,7.0476,0.0363,12.47
TLT260304C00091500,2026-02-27 20:58:46+00:00,91.5,0.11,0.1,0.11,1113.0,1048,0,7.52,90.805,8.8757,0.0363,12.49
TLT260304C00092000,2026-02-27 20:46:51+00:00,92.0,0.05,0.06,0.07,1441.0,675,0,8.99,90.785,9.816,0.0363,12.33
TLT260304C00093000,2026-02-27 20:51:02+00:00,93.0,0.04,0.03,0.04,115.0,4136,0,12.11,90.75,14.8307,0.0363,12.32
TLT260304C00093500,2026-02-27 15:03:54+00:00,93.5,0.02,0.03,0.04,175.0,534,0,14.26,90.6666,15.1212,0.0363,12.19
TLT260304C00094000,2026-02-27 16:29:47+00:00,94.0,0.03,0.02,0.03,1.0,2720,0,15.43,90.745,18.3345,0.0363,11.94
TLT260304C00094500,2026-02-27 20:13:08+00:00,94.5,0.02,0.02,0.03,21.0,4909,0,17.38,90.775,19.4012,0.0363,12.44
TLT260304C00095000,2026-02-27 16:53:05+00:00,95.0,0.02,0.01,0.03,5.0,776,0,19.14,90.795,21.0778,0.0363,12.1
TLT260304C00096000,2026-02-27 20:16:28+00:00,96.0,0.01,0.01,0.02,448.0,3735,0,21.29,90.745,23.336,0.0363,12.4
TLT260304C00097000,2026-02-25 15:09:22+00:00,97.0,0.01,0.0,0.01,353.0,5797,0,22.27,89.8,24.771,0.0363,11.77
TLT260304C00098000,2026-02-27 19:03:56+00:00,98.0,0.01,0.0,0.01,50.0,4617,0,25.39,90.8,30.2312,0.0363,12.24
TLT260304C00099000,2026-02-17 20:26:34+00:00,99.0,0.03,0.0,0.01,,1,0,28.13,,21.1184,0.0363,
TLT260304C00100000,2026-02-23 20:11:01+00:00,100.0,0.01,0.0,0.01,607.0,610,0,31.25,89.815,29.2325,0.0363,12.4
TLT260304C00101000,2026-02-19 20:27:42+00:00,101.0,0.01,0.0,0.01,,16,0,33.59,,23.6165,0.0363,
TLT260304C00105000,2026-02-20 20:48:51+00:00,105.0,0.01,0.0,0.01,1.0,501,0,44.53,,32.535,0.0363,
