contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261218P00204780,2026-02-27 18:55:29+00:00,204.78,0.75,0.66,0.78,5.0,3063,0,53.91,604.945,55.5856,0.0363,25.31
QQQ261218P00209780,2026-02-25 16:56:59+00:00,209.78,0.74,0.7,0.87,2.0,494,0,53.39,614.93,54.8122,0.0363,23.55
QQQ261218P00214780,2026-02-27 16:52:22+00:00,214.78,0.85,0.75,0.86,17.0,129,0,52.47,606.96,54.387,0.0363,24.61
QQQ261218P00219780,2026-01-14 15:00:47+00:00,219.78,0.88,0.8,0.97,1.0,69,0,52.05,,50.1407,0.0363,
QQQ261218P00224780,2026-02-24 20:59:23+00:00,224.78,0.91,0.86,1.03,2.0,241,0,51.45,607.84,52.5303,0.0363,24.79
QQQ261218P00229780,2026-02-27 20:52:11+00:00,229.78,0.99,0.92,1.09,3.0,267,0,50.84,606.44,52.2538,0.0363,24.73
QQQ261218P00234780,2026-02-06 16:11:51+00:00,234.78,1.09,0.98,1.15,250.0,2240,0,50.22,,50.3044,0.0363,
QQQ261218P00239780,2026-02-26 20:26:35+00:00,239.78,1.07,0.64,1.69,3.0,370,0,52.83,608.26,50.7906,0.0363,24.03
QQQ261218P00244780,2026-02-04 15:00:10+00:00,244.78,1.2,1.11,1.76,1.0,651,0,50.42,,48.8661,0.0363,
QQQ261218P00249780,2026-02-25 16:56:59+00:00,249.78,1.18,1.18,1.36,2.0,605,0,48.98,614.93,49.8703,0.0363,23.55
QQQ261218P00250000,2026-02-17 18:40:15+00:00,250.0,1.3,1.18,1.36,5.0,287,0,48.93,,49.4139,0.0363,
QQQ261218P00254780,2025-12-22 17:27:22+00:00,254.78,1.39,1.13,1.35,5.0,90,0,47.91,,45.1962,0.0363,
QQQ261218P00255000,2026-02-13 16:54:30+00:00,255.0,1.41,1.26,1.43,3.0,42,0,48.3,,48.741,0.0363,
QQQ261218P00259780,2026-01-26 15:26:25+00:00,259.78,1.25,1.33,1.51,4.0,1511,0,47.77,,45.6919,0.0363,
QQQ261218P00260000,2026-02-05 20:53:57+00:00,260.0,1.63,1.34,1.51,10.0,33,0,47.72,,48.3215,0.0363,
QQQ261218P00264780,2025-12-23 17:30:27+00:00,264.78,1.48,1.27,1.5,20.0,275,0,46.74,,43.9162,0.0363,
QQQ261218P00265000,2026-02-11 16:31:27+00:00,265.0,1.41,1.42,1.6,9.0,163,0,47.19,,46.6795,0.0363,
QQQ261218P00269780,2026-01-29 14:46:34+00:00,269.78,1.45,1.5,1.68,2.0,3594,0,46.63,,45.1161,0.0363,
QQQ261218P00270000,2026-02-18 20:14:14+00:00,270.0,1.6,1.5,1.68,1.0,43,0,46.59,,47.2012,0.0363,
QQQ261218P00274780,2025-12-22 14:30:04+00:00,274.78,1.8,1.43,1.65,1.0,592,0,45.54,,43.5065,0.0363,
QQQ261218P00275000,2026-02-10 19:23:41+00:00,275.0,1.54,1.6,1.77,4.0,150,0,46.03,,45.4166,0.0363,
QQQ261218P00279780,2026-02-12 18:24:49+00:00,279.78,1.7,1.17,2.41,6.0,315,0,47.62,,45.4124,0.0363,
QQQ261218P00280000,2026-02-26 16:34:33+00:00,280.0,1.72,1.69,1.87,5.0,125,0,45.51,608.69,46.5535,0.0363,24.04
QQQ261218P00284780,2026-02-13 17:53:13+00:00,284.78,1.85,1.26,2.5,47.0,3773,0,46.95,,45.2097,0.0363,
