contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260306P00365000,2026-02-25 16:13:16+00:00,365.0,0.02,0.0,0.07,75.0,103,0,71.09,493.37,67.902,0.0363,17.4
DIA260306P00370000,2026-02-04 15:01:22+00:00,370.0,0.09,0.0,0.07,6.0,6,0,67.97,,39.6139,0.0363,
DIA260306P00375000,2026-02-20 15:26:40+00:00,375.0,0.04,0.0,0.07,2.0,2,0,65.23,,51.2941,0.0363,
DIA260306P00380000,2026-02-06 17:34:40+00:00,380.0,0.1,0.0,0.07,3.0,37,0,62.11,,38.0401,0.0363,
DIA260306P00385000,2026-02-26 14:30:14+00:00,385.0,0.1,0.0,0.07,1.0,77,0,59.38,496.675,72.7108,0.0363,16.43
DIA260306P00390000,2026-02-27 15:04:44+00:00,390.0,0.03,0.02,0.05,15.0,77,0,56.25,487.35,61.1477,0.0363,19.33
DIA260306P00395000,2026-02-17 14:30:02+00:00,395.0,0.15,0.0,0.08,2.0,4,0,54.3,,44.3549,0.0363,
DIA260306P00400000,2026-02-25 18:02:41+00:00,400.0,0.02,0.0,0.08,1.0,57,0,51.17,494.6127,49.4438,0.0363,17.22
DIA260306P00405000,2026-02-27 15:04:19+00:00,405.0,0.07,0.0,0.09,20.0,26,0,53.03,487.35,56.6002,0.0363,19.33
DIA260306P00410000,2026-02-24 16:57:47+00:00,410.0,0.06,0.0,0.04,1.0,90,0,45.51,491.26,45.1219,0.0363,18.27
DIA260306P00415000,2026-02-26 14:35:04+00:00,415.0,0.02,0.0,0.1,1.0,73,0,47.56,497.48,45.1745,0.0363,16.48
DIA260306P00420000,2026-02-27 18:40:12+00:00,420.0,0.11,0.01,0.11,32.0,42,0,45.02,488.44,50.5238,0.0363,18.93
DIA260306P00425000,2026-02-26 19:42:04+00:00,425.0,0.08,0.04,0.09,1.0,120,0,40.92,495.06,45.5708,0.0363,16.93
DIA260306P00430000,2026-02-27 16:35:01+00:00,430.0,0.09,0.04,0.14,21.0,28,0,40.23,490.19,43.164,0.0363,18.2
DIA260306P00435000,2026-02-27 15:10:40+00:00,435.0,0.16,0.05,0.16,39.0,101,0,37.79,488.82,42.0384,0.0363,18.53
DIA260306P00440000,2026-02-27 20:42:31+00:00,440.0,0.16,0.08,0.18,177.0,146,0,35.25,489.36,39.5399,0.0363,18.42
DIA260306P00445000,2026-02-27 19:54:34+00:00,445.0,0.21,0.11,0.18,15.0,167,0,32.03,487.95,36.4479,0.0363,19.3
DIA260306P00450000,2026-02-27 19:52:50+00:00,450.0,0.26,0.16,0.27,472.0,109,0,30.86,487.935,33.9081,0.0363,19.31
DIA260306P00455000,2026-02-27 17:22:10+00:00,455.0,0.34,0.22,0.35,15.0,180,0,28.81,487.44,30.9671,0.0363,18.98
DIA260306P00460000,2026-02-27 20:29:39+00:00,460.0,0.39,0.31,0.46,260.0,177,0,26.76,489.34,29.4712,0.0363,18.3
DIA260306P00462000,2026-02-27 20:05:52+00:00,462.0,0.56,0.37,0.51,201.0,36,0,25.86,488.098,29.0559,0.0363,19.16
DIA260306P00463000,2026-02-27 20:16:47+00:00,463.0,0.53,0.41,0.55,691.0,46,0,25.53,489.0404,28.6018,0.0363,18.53
DIA260306P00464000,2026-02-27 20:25:08+00:00,464.0,0.55,0.43,0.58,105.0,83,0,25.07,489.4,28.2774,0.0363,18.29
DIA260306P00465000,2026-02-27 20:54:13+00:00,465.0,0.55,0.49,0.62,174.0,153,0,24.68,489.12,27.2139,0.0363,18.37
DIA260306P00466000,2026-02-27 20:19:45+00:00,466.0,0.61,0.48,0.64,295.0,21,0,24.09,489.25,27.0541,0.0363,18.37
DIA260306P00467000,2026-02-27 21:13:46+00:00,467.0,0.59,0.53,0.65,875.0,26,0,23.39,489.72,26.4156,0.0363,18.19
DIA260306P00468000,2026-02-27 21:14:34+00:00,468.0,0.67,0.59,0.71,111.0,34,0,23.1,489.72,26.3457,0.0363,18.19
DIA260306P00469000,2026-02-27 21:14:31+00:00,469.0,0.71,0.65,0.8,62.0,97,0,23.01,489.72,25.8118,0.0363,18.19
DIA260306P00470000,2026-02-27 20:29:39+00:00,470.0,0.75,0.69,0.86,153.0,390,0,22.63,489.34,24.8437,0.0363,18.3
DIA260306P00471000,2026-02-27 21:00:49+00:00,471.0,0.95,0.77,0.91,112.0,52,0,22.14,489.72,25.9685,0.0363,18.19
DIA260306P00472000,2026-02-27 19:38:09+00:00,472.0,1.17,0.81,0.99,53.0,246,0,21.83,488.31,25.1266,0.0363,19.19
DIA260306P00473000,2026-02-27 21:14:31+00:00,473.0,0.96,0.88,1.04,61.0,115,0,21.27,489.72,24.0685,0.0363,18.19
DIA260306P00474000,2026-02-27 18:41:53+00:00,474.0,1.02,0.99,1.16,27.0,211,0,21.11,488.55,22.1602,0.0363,18.89
DIA260306P00475000,2026-02-27 20:54:13+00:00,475.0,1.19,1.06,1.25,95.0,317,0,20.7,489.12,23.007,0.0363,18.37
DIA260306P00476000,2026-02-27 21:00:24+00:00,476.0,1.27,1.17,1.36,169.0,264,0,20.36,489.72,23.0769,0.0363,18.19
DIA260306P00477000,2026-02-27 20:40:51+00:00,477.0,1.49,1.28,1.47,313.0,294,0,19.96,488.96,22.4699,0.0363,18.61
DIA260306P00477500,2026-02-27 20:30:10+00:00,477.5,1.4,1.35,1.56,151.0,36,0,19.92,489.34,21.7729,0.0363,18.3
DIA260306P00478000,2026-02-27 21:02:31+00:00,478.0,1.5,1.4,1.6,201.0,78,0,19.61,489.72,22.2446,0.0363,18.19
DIA260306P00479000,2026-02-27 21:10:54+00:00,479.0,1.69,1.57,1.73,207.0,140,0,19.2,489.72,22.1534,0.0363,18.19
DIA260306P00480000,2026-02-27 20:39:31+00:00,480.0,1.84,1.68,1.89,580.0,309,0,18.86,488.96,20.7965,0.0363,18.61
DIA260306P00481000,2026-02-27 20:17:27+00:00,481.0,2.17,1.85,2.09,186.0,182,0,18.63,489.17,21.3972,0.0363,18.42
DIA260306P00482000,2026-02-27 20:16:14+00:00,482.0,2.35,2.03,2.27,61.0,300,0,18.24,489.0404,20.7517,0.0363,18.53
DIA260306P00482500,2026-02-27 20:30:10+00:00,482.5,2.32,2.12,2.37,27.0,54,0,18.06,489.34,20.3427,0.0363,18.3
DIA260306P00483000,2026-02-27 20:57:42+00:00,483.0,2.4,2.2,2.47,151.0,127,0,17.85,489.29,19.9862,0.0363,18.23
DIA260306P00484000,2026-02-27 20:49:39+00:00,484.0,2.6,2.4,2.7,49.0,71,0,17.5,489.39,19.5954,0.0363,18.23
DIA260306P00485000,2026-02-27 20:57:17+00:00,485.0,2.98,2.7,2.95,335.0,376,0,17.15,489.29,19.6168,0.0363,18.23
DIA260306P00486000,2026-02-27 20:17:27+00:00,486.0,3.37,2.9,3.25,25.0,48,0,16.88,489.17,19.4458,0.0363,18.42
DIA260306P00487000,2026-02-27 21:09:46+00:00,487.0,3.44,3.2,3.55,155.0,64,0,16.52,489.72,19.0278,0.0363,18.19
DIA260306P00487500,2026-02-27 20:15:02+00:00,487.5,3.65,3.35,3.7,150.0,97,0,16.3,488.97,17.7112,0.0363,18.5
DIA260306P00488000,2026-02-27 20:59:44+00:00,488.0,3.57,3.5,3.85,447.0,114,0,16.05,489.72,17.845,0.0363,18.19
DIA260306P00489000,2026-02-27 21:10:40+00:00,489.0,4.02,3.8,4.2,160.0,167,0,15.65,489.72,17.8517,0.0363,18.19
DIA260306P00490000,2026-02-27 20:50:38+00:00,490.0,4.5,4.25,4.55,313.0,537,1,15.14,489.13,16.6295,0.0363,18.39
DIA260306P00491000,2026-02-27 20:57:55+00:00,491.0,4.75,4.65,4.95,84.0,88,1,14.67,489.29,15.8145,0.0363,18.23
DIA260306P00492000,2026-02-27 19:58:39+00:00,492.0,5.35,5.0,5.45,69.0,194,1,14.41,487.74,11.6524,0.0363,19.24
DIA260306P00492500,2026-02-27 20:22:22+00:00,492.5,5.7,3.5,8.0,19.0,177,1,22.35,489.3372,16.1776,0.0363,18.35
DIA260306P00493000,2026-02-27 18:47:20+00:00,493.0,6.65,3.95,8.0,19.0,127,1,21.33,488.71,17.1101,0.0363,18.93
DIA260306P00494000,2026-02-27 20:28:48+00:00,494.0,6.4,6.05,6.5,53.0,253,1,13.62,489.355,15.1084,0.0363,18.31
DIA260306P00495000,2026-02-27 19:38:01+00:00,495.0,6.8,5.0,9.5,111.0,228,1,22.3,488.31,9.189,0.0363,19.19
DIA260306P00496000,2026-02-27 19:29:36+00:00,496.0,7.65,5.0,9.4,25.0,112,1,19.5,487.83,,0.0363,19.37
DIA260306P00497000,2026-02-27 20:27:02+00:00,497.0,8.32,6.0,10.9,16.0,112,1,22.62,489.33,13.5487,0.0363,18.3
DIA260306P00497500,2026-02-26 14:37:11+00:00,497.5,10.0,6.0,10.5,7.0,45,1,19.73,497.88,36.716,0.0363,16.6
DIA260306P00498000,2026-02-27 15:07:04+00:00,498.0,9.75,6.5,11.0,18.0,51,1,20.29,488.35,11.776,0.0363,18.91
DIA260306P00499000,2026-02-27 19:39:46+00:00,499.0,10.97,7.5,12.4,9.0,42,1,23.04,488.29,14.1243,0.0363,19.19
DIA260306P00500000,2026-02-27 20:21:41+00:00,500.0,11.01,8.5,13.4,50.0,185,1,24.15,489.235,14.0623,0.0363,18.4
DIA260306P00501000,2026-02-27 18:11:34+00:00,501.0,12.45,9.2,14.0,8.0,101,1,23.58,488.68,14.4622,0.0363,18.81
DIA260306P00502000,2026-02-26 18:38:00+00:00,502.0,8.07,10.1,15.0,15.0,45,1,24.63,494.43,11.7309,0.0363,17.37
