contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261231C00400000,2026-02-13 16:29:11+00:00,400.0,111.85,101.0,106.0,1.0,2,1,29.97,,26.1764,0.0363,
DIA261231C00410000,2026-01-08 17:32:12+00:00,410.0,99.36,103.5,108.5,,2,1,36.97,,19.1646,0.0363,
DIA261231C00430000,2026-02-06 14:30:32+00:00,430.0,81.8,76.0,80.5,2.0,12,1,26.46,,19.238,0.0363,
DIA261231C00435000,2026-01-08 19:02:34+00:00,435.0,78.0,82.0,87.0,,5,1,32.87,,17.6614,0.0363,
DIA261231C00441000,2026-01-16 20:57:44+00:00,441.0,73.6,67.0,72.0,,1,1,25.52,,18.1336,0.0363,
DIA261231C00450000,2026-02-12 17:28:42+00:00,450.0,68.5,60.0,65.0,,1,1,24.59,,20.4079,0.0363,
DIA261231C00460000,2026-02-06 19:46:58+00:00,460.0,63.0,52.5,57.5,4.0,4,1,23.59,,20.7809,0.0363,
DIA261231C00463000,2026-02-12 19:31:35+00:00,463.0,59.27,50.0,55.0,,0,1,23.11,,19.8975,0.0363,
DIA261231C00483000,2026-01-28 18:24:36+00:00,483.0,40.48,36.5,41.5,,1,1,21.39,,15.1733,0.0363,
DIA261231C00485000,2026-01-21 18:27:48+00:00,485.0,37.33,35.0,40.0,1.0,1,1,21.09,,13.7714,0.0363,
DIA261231C00487000,2026-02-25 17:14:03+00:00,487.0,39.22,34.0,39.0,1.0,6,1,21.06,493.98,15.2597,0.0363,17.28
DIA261231C00488000,2026-02-27 14:41:50+00:00,488.0,35.08,33.2,37.95,1.0,4,1,20.74,488.27,15.3594,0.0363,19.23
DIA261231C00489000,2026-02-24 18:03:52+00:00,489.0,37.0,32.5,37.5,1.0,2,1,20.75,492.59,15.1125,0.0363,17.83
DIA261231C00490000,2026-02-23 17:30:02+00:00,490.0,34.2,32.0,37.0,1.0,4,0,20.73,488.05,15.3936,0.0363,19.28
DIA261231C00491000,2026-02-24 16:05:11+00:00,491.0,35.25,31.5,36.5,1.0,2,0,20.7,491.64,15.0831,0.0363,18.39
DIA261231C00495000,2026-02-25 17:59:10+00:00,495.0,34.18,29.0,34.0,29.0,25,0,20.31,494.72,14.6732,0.0363,17.55
DIA261231C00499000,2026-02-26 19:45:11+00:00,499.0,32.19,26.5,31.5,2.0,3,0,19.88,495.12,14.6619,0.0363,16.92
DIA261231C00500000,2026-02-24 18:27:12+00:00,500.0,32.0,26.0,31.0,1.0,6,0,19.83,492.13,15.7433,0.0363,18.06
DIA261231C00505000,2026-02-18 14:32:14+00:00,505.0,30.48,23.2,28.0,1.0,2,0,19.3,,16.7364,0.0363,
DIA261231C00508000,2026-02-10 14:38:19+00:00,508.0,34.5,21.5,26.5,,1,0,19.11,,19.3537,0.0363,
DIA261231C00515000,2026-02-20 19:54:47+00:00,515.0,23.5,18.0,23.0,1.0,1,0,18.59,,15.3465,0.0363,
DIA261231C00521000,2026-01-07 19:53:56+00:00,521.0,20.13,21.5,26.5,,3,0,21.77,,13.3813,0.0363,
DIA261231C00525000,2026-02-23 15:17:58+00:00,525.0,17.33,13.5,18.5,15.0,16,0,17.89,489.67,14.0947,0.0363,19.24
DIA261231C00530000,2026-02-23 20:59:52+00:00,530.0,13.55,11.8,16.05,2.0,41,0,17.3,488.0,13.224,0.0363,19.48
DIA261231C00535000,2026-02-02 20:53:04+00:00,535.0,14.2,9.95,14.2,,2,0,17.0,,13.5061,0.0363,
DIA261231C00545000,2026-01-16 17:09:31+00:00,545.0,10.69,6.8,11.05,,36,0,16.49,,12.5774,0.0363,
DIA261231C00550000,2026-02-20 14:30:28+00:00,550.0,8.3,5.5,9.75,1.0,8,0,16.31,,12.7288,0.0363,
DIA261231C00555000,2026-01-07 19:53:56+00:00,555.0,7.62,7.5,12.5,,3,0,18.93,,11.8249,0.0363,
DIA261231C00560000,2026-02-23 20:50:17+00:00,560.0,5.4,3.45,7.7,47.0,63,0,16.13,487.61,12.3434,0.0363,19.49
DIA261231C00575000,2026-02-06 19:34:38+00:00,575.0,4.85,1.26,5.5,5.0,5,0,16.07,,12.9185,0.0363,
DIA261231C00595000,2026-02-04 14:30:03+00:00,595.0,2.08,0.0,4.25,1.0,5,0,16.97,,11.9556,0.0363,
DIA261231C00600000,2026-02-27 16:44:26+00:00,600.0,1.5,1.0,4.15,2.0,15,0,17.36,489.1,12.1403,0.0363,18.33
DIA261231C00645000,2026-02-26 16:10:05+00:00,645.0,0.45,0.15,0.5,1.0,213,0,14.38,495.11,12.3512,0.0363,17.41
DIA261231C00650000,2026-02-27 20:25:23+00:00,650.0,0.35,0.0,3.6,780.0,289,0,21.26,489.4,12.7758,0.0363,18.29
