contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260227C00145000,2026-02-20 15:02:11+00:00,145.0,122.27,115.9,116.03,1.0,1,1,0.0,,382.352,0.0363
IWM260227C00180000,2026-02-27 15:09:53+00:00,180.0,81.44,80.9,81.03,2.0,27,1,0.0,261.405,248.7091,0.0363
IWM260227C00190000,2026-02-27 19:52:25+00:00,190.0,69.88,70.9,71.03,1.0,1,1,0.0,259.91,,0.0363
IWM260227C00195000,2026-02-03 14:31:05+00:00,195.0,69.55,65.87,66.0,,6,1,0.0,,93.3832,0.0363
IWM260227C00200000,2026-02-27 19:54:13+00:00,200.0,59.91,60.9,61.03,1.0,7,1,0.0,259.91,,0.0363
IWM260227C00205000,2026-02-27 17:30:40+00:00,205.0,55.38,55.9,56.03,48.0,50,1,0.0,260.34,167.4819,0.0363
IWM260227C00210000,2026-02-27 17:30:40+00:00,210.0,50.45,50.93,51.07,158.0,134,1,0.0,260.34,181.1249,0.0363
IWM260227C00215000,2026-02-27 19:50:17+00:00,215.0,44.82,44.09,47.28,63.0,2,1,246.78,259.825,,0.0363
IWM260227C00220000,2026-02-27 20:28:11+00:00,220.0,41.18,40.9,41.03,81.0,4,1,0.0,261.19,,0.0363
IWM260227C00225000,2026-02-27 20:18:34+00:00,225.0,35.85,35.9,36.03,60.0,14,1,0.0,260.83,,0.0363
IWM260227C00228000,2026-02-27 20:44:41+00:00,228.0,32.8,32.9,33.03,82.0,3,1,0.0,260.835,,0.0363
IWM260227C00229000,2026-02-27 20:44:41+00:00,229.0,31.84,31.9,32.03,74.0,29,1,0.0,260.835,,0.0363
IWM260227C00230000,2026-02-27 20:33:15+00:00,230.0,31.28,30.9,31.03,121.0,14,1,0.0,261.31,,0.0363
IWM260227C00231000,2026-02-27 20:33:15+00:00,231.0,30.32,29.9,30.03,97.0,3,1,0.0,261.31,,0.0363
