contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260515P00005000,2026-01-22 18:55:21+00:00,5.0,0.01,0.0,0.01,2.0,420,0,237.5,,212.4346,0.0363
NVDA260515P00010000,2026-01-22 19:06:30+00:00,10.0,0.01,0.0,0.01,2.0,14,0,187.5,,168.6516,0.0363
NVDA260515P00015000,2026-01-20 17:18:22+00:00,15.0,0.01,0.0,0.01,1.0,711,0,162.5,,142.7424,0.0363
NVDA260515P00020000,2026-02-26 20:43:03+00:00,20.0,0.01,0.0,0.01,2.0,3326,0,143.75,184.58,155.2655,0.0363
NVDA260515P00025000,2026-02-25 16:56:39+00:00,25.0,0.01,0.0,0.01,208.0,1230,0,128.13,197.0299,142.3062,0.0363
NVDA260515P00030000,2026-02-27 17:02:59+00:00,30.0,0.01,0.0,0.02,9.0,5038,0,123.44,180.3,126.1239,0.0363
NVDA260515P00035000,2026-02-27 18:31:53+00:00,35.0,0.01,0.0,0.01,5.0,5658,0,106.25,178.97,114.9908,0.0363
NVDA260515P00040000,2026-02-27 18:32:43+00:00,40.0,0.01,0.0,0.03,720.0,5389,0,107.03,178.875,105.7093,0.0363
NVDA260515P00045000,2026-02-26 17:18:54+00:00,45.0,0.03,0.0,0.06,87.0,6369,0,105.08,187.065,109.6772,0.0363
NVDA260515P00050000,2026-02-27 15:31:14+00:00,50.0,0.03,0.01,0.05,88.0,933,0,97.27,181.629,100.4788,0.0363
NVDA260515P00055000,2026-02-27 18:20:55+00:00,55.0,0.05,0.02,0.03,25.0,815,0,88.28,178.88,97.2152,0.0363
NVDA260515P00060000,2026-02-27 16:36:34+00:00,60.0,0.06,0.03,0.05,14.0,298,0,85.94,180.915,92.8764,0.0363
NVDA260515P00065000,2026-02-27 20:03:43+00:00,65.0,0.06,0.05,0.06,15.0,366,0,82.81,179.06,85.8369,0.0363
NVDA260515P00070000,2026-02-27 20:45:14+00:00,70.0,0.08,0.07,0.08,63.0,558,0,79.69,178.155,82.1594,0.0363
NVDA260515P00075000,2026-02-27 19:54:28+00:00,75.0,0.1,0.09,0.11,42.0,890,0,76.56,179.24,78.9443,0.0363
NVDA260515P00080000,2026-02-27 20:11:17+00:00,80.0,0.13,0.13,0.14,1458.0,1459,0,73.83,178.7414,75.7148,0.0363
NVDA260515P00085000,2026-02-27 16:12:31+00:00,85.0,0.16,0.17,0.19,3.0,2211,0,71.29,181.535,73.5295,0.0363
NVDA260515P00090000,2026-02-27 20:51:46+00:00,90.0,0.24,0.24,0.25,80.0,2082,0,69.14,177.55,70.6559,0.0363
NVDA260515P00095000,2026-02-27 20:04:28+00:00,95.0,0.3,0.31,0.32,20.0,946,0,66.6,178.9263,68.4772,0.0363
NVDA260515P00100000,2026-02-27 20:58:46+00:00,100.0,0.41,0.4,0.42,1307.0,8103,0,64.4,176.6901,65.6809,0.0363
NVDA260515P00105000,2026-02-27 20:59:07+00:00,105.0,0.56,0.53,0.56,53.0,1333,0,62.55,177.16,64.4073,0.0363
NVDA260515P00110000,2026-02-27 20:28:22+00:00,110.0,0.72,0.69,0.72,77.0,5442,0,60.57,178.935,63.3466,0.0363
NVDA260515P00115000,2026-02-27 20:34:42+00:00,115.0,0.91,0.9,0.93,29.0,3423,0,58.79,178.3,60.9357,0.0363
NVDA260515P00120000,2026-02-27 20:59:11+00:00,120.0,1.2,1.16,1.2,3313.0,8338,0,57.08,177.16,58.8967,0.0363
NVDA260515P00125000,2026-02-27 20:58:56+00:00,125.0,1.53,1.5,1.54,181.0,5923,0,55.51,176.6901,56.9247,0.0363
NVDA260515P00130000,2026-02-27 20:59:03+00:00,130.0,1.97,1.93,1.97,577.0,11745,0,54.05,177.16,55.8686,0.0363
NVDA260515P00135000,2026-02-27 20:53:24+00:00,135.0,2.51,2.46,2.5,982.0,11028,0,52.62,177.335,54.6628,0.0363
NVDA260515P00140000,2026-02-27 20:58:23+00:00,140.0,3.16,3.1,3.2,937.0,35869,0,51.38,176.6901,52.8387,0.0363
NVDA260515P00145000,2026-02-27 20:59:46+00:00,145.0,3.9,3.9,4.0,571.0,18879,0,50.09,177.16,51.6651,0.0363
NVDA260515P00150000,2026-02-27 20:59:46+00:00,150.0,4.85,4.8,4.95,2416.0,26404,0,49.01,177.16,50.4703,0.0363
NVDA260515P00155000,2026-02-27 20:59:12+00:00,155.0,6.0,5.95,6.0,3659.0,14583,0,47.4,177.16,49.3961,0.0363
NVDA260515P00160000,2026-02-27 20:59:11+00:00,160.0,7.3,7.3,7.35,2679.0,19399,0,46.24,177.16,48.156,0.0363
NVDA260515P00165000,2026-02-27 20:59:59+00:00,165.0,8.9,8.85,8.95,2414.0,11421,0,45.18,177.16,47.2438,0.0363
NVDA260515P00170000,2026-02-27 20:59:11+00:00,170.0,10.71,10.7,10.85,3087.0,29204,0,44.31,177.16,46.2509,0.0363
NVDA260515P00175000,2026-02-27 20:59:53+00:00,175.0,12.72,12.85,12.95,4003.0,19077,0,43.24,177.16,45.1157,0.0363
NVDA260515P00180000,2026-02-27 20:59:21+00:00,180.0,15.26,15.25,15.35,2484.0,33139,1,42.27,177.16,44.8356,0.0363
NVDA260515P00185000,2026-02-27 20:59:57+00:00,185.0,17.9,17.95,18.05,1547.0,13588,1,41.38,177.16,44.0463,0.0363
NVDA260515P00190000,2026-02-27 20:59:11+00:00,190.0,21.15,20.95,21.1,552.0,9321,1,40.72,177.16,44.3629,0.0363
NVDA260515P00195000,2026-02-27 20:53:11+00:00,195.0,24.06,24.25,24.35,346.0,6924,1,39.83,177.335,43.1691,0.0363
NVDA260515P00200000,2026-02-27 20:56:07+00:00,200.0,28.15,27.8,27.95,1044.0,5427,1,39.25,176.86,43.7059,0.0363
NVDA260515P00210000,2026-02-27 20:55:52+00:00,210.0,35.75,35.45,36.4,56.0,3748,1,40.61,176.82,42.6892,0.0363
NVDA260515P00220000,2026-02-27 20:47:08+00:00,220.0,43.5,43.55,44.95,103.0,1113,1,39.86,177.865,43.3393,0.0363
NVDA260515P00230000,2026-02-27 19:08:43+00:00,230.0,51.88,53.25,54.25,16.0,666,1,40.8,178.65,44.4761,0.0363
NVDA260515P00240000,2026-02-27 16:58:02+00:00,240.0,59.6,62.1,63.8,1.0,1268,1,41.85,180.465,45.8883,0.0363
NVDA260515P00250000,2026-02-26 20:14:49+00:00,250.0,65.7,71.9,73.6,8.0,917,1,44.01,184.3815,48.3058,0.0363
NVDA260515P00260000,2026-02-26 19:16:34+00:00,260.0,72.9,81.75,83.85,3.0,11,1,50.49,186.265,45.3273,0.0363
NVDA260515P00270000,2026-02-10 20:06:39+00:00,270.0,81.5,91.75,93.85,20.0,3,1,54.22,,,0.0363
NVDA260515P00280000,2026-02-18 20:13:12+00:00,280.0,93.04,101.75,103.85,1.0,1,1,57.76,,,0.0363
NVDA260515P00290000,2025-11-18 16:16:46+00:00,290.0,108.55,101.1,103.9,44.0,0,1,0.0,,37.602,0.0363
NVDA260515P00300000,2026-02-26 14:50:24+00:00,300.0,110.6,121.8,123.85,2.0,0,1,64.36,189.58,68.085,0.0363
NVDA260515P00310000,2025-10-29 14:02:47+00:00,310.0,100.0,127.15,130.05,24.0,0,1,0.0,,,0.0363
NVDA260515P00320000,2025-10-29 18:35:30+00:00,320.0,114.4,137.15,140.05,34.0,0,1,0.0,,,0.0363
NVDA260515P00330000,2025-10-31 19:34:08+00:00,330.0,125.5,147.3,149.9,2.0,0,1,0.0,,,0.0363
NVDA260515P00340000,2025-10-29 14:04:45+00:00,340.0,129.85,157.15,159.9,14.0,0,1,0.0,,,0.0363
NVDA260515P00370000,2025-11-20 20:54:44+00:00,370.0,189.3,181.15,183.9,,0,1,0.0,,66.2792,0.0363
NVDA260515P00380000,2025-11-20 20:53:56+00:00,380.0,195.67,191.2,193.9,,0,1,0.0,,,0.0363
NVDA260515P00400000,2026-02-26 20:40:52+00:00,400.0,222.79,221.75,223.85,2.0,1,1,90.16,185.345,145.8296,0.0363
