contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327C00044000,2026-02-20 16:46:16+00:00,44.0,10.75,9.5,14.15,2.0,2,1,117.33,,,0.0363
XLE260327C00046000,2026-02-25 15:45:03+00:00,46.0,9.1,7.5,12.2,4.0,5,1,104.98,54.2892,58.7968,0.0363
XLE260327C00046500,2026-02-06 18:34:39+00:00,46.5,7.18,7.65,11.7,6.0,2,1,101.61,,,0.0363
XLE260327C00047000,2026-02-26 16:24:44+00:00,47.0,8.04,7.2,11.2,2.0,6,1,98.29,55.535,,0.0363
XLE260327C00047500,2026-02-27 14:47:17+00:00,47.5,8.35,6.7,10.75,1.0,2,1,96.0,55.45,43.7426,0.0363
XLE260327C00050000,2026-02-25 14:51:37+00:00,50.0,5.17,4.35,8.35,4.0,20,1,81.25,54.58,33.3111,0.0363
XLE260327C00050500,2026-02-26 20:54:01+00:00,50.5,5.25,3.9,7.9,5.0,9,1,78.81,55.05,36.5659,0.0363
XLE260327C00051000,2026-02-18 15:24:24+00:00,51.0,4.18,3.45,7.45,4.0,8,1,76.32,,,0.0363
XLE260327C00051500,2026-02-26 15:27:27+00:00,51.5,4.0,3.0,7.05,1.0,1,1,74.66,54.935,27.3863,0.0363
XLE260327C00052000,2026-02-25 18:34:37+00:00,52.0,3.47,2.58,6.6,5.0,12,1,72.05,54.705,27.7342,0.0363
XLE260327C00052500,2026-02-26 20:25:15+00:00,52.5,3.4,2.18,6.2,1.0,17,1,70.26,55.2199,26.307,0.0363
XLE260327C00053000,2026-02-26 16:46:32+00:00,53.0,3.3,1.76,5.8,6.0,25,1,68.36,55.3,30.3002,0.0363
XLE260327C00053500,2026-02-27 20:25:04+00:00,53.5,3.32,1.38,5.4,1.0,36,1,66.36,56.015,27.9622,0.0363
XLE260327C00054000,2026-02-27 20:49:07+00:00,54.0,3.09,0.72,4.95,26.0,371,1,63.43,56.085,29.3427,0.0363
XLE260327C00054500,2026-02-27 20:01:56+00:00,54.5,2.51,0.55,4.6,12.0,111,1,62.06,55.735,28.9195,0.0363
XLE260327C00055000,2026-02-27 20:44:04+00:00,55.0,2.29,2.19,2.5,126.0,552,1,32.18,56.005,27.3676,0.0363
XLE260327C00055500,2026-02-27 21:02:14+00:00,55.5,2.1,1.9,2.17,36.0,97,1,31.18,55.91,29.8681,0.0363
XLE260327C00056000,2026-02-27 20:55:24+00:00,56.0,1.74,1.22,2.49,49.0,584,0,40.23,55.89,28.3045,0.0363
XLE260327C00056500,2026-02-27 20:59:44+00:00,56.5,1.43,0.0,1.79,50.0,358,0,32.72,55.91,26.8659,0.0363
XLE260327C00057000,2026-02-27 19:58:52+00:00,57.0,1.48,0.0,2.3,168.0,178,0,44.24,55.695,32.7198,0.0363
XLE260327C00057500,2026-02-27 20:44:42+00:00,57.5,1.16,0.0,1.31,159.0,333,0,31.4,56.005,28.3778,0.0363
XLE260327C00058000,2026-02-26 20:54:30+00:00,58.0,0.89,0.05,2.0,2.0,124,0,45.65,55.05,31.6827,0.0363
XLE260327C00058500,2026-02-27 14:57:33+00:00,58.5,0.7,0.0,1.21,1.0,6,0,35.3,55.265,29.7296,0.0363
XLE260327C00060000,2026-02-27 20:44:42+00:00,60.0,0.56,0.52,1.28,83.0,204,0,44.09,56.005,30.0087,0.0363
XLE260327C00061000,2026-02-27 18:23:26+00:00,61.0,0.34,0.0,1.23,4.0,7,0,47.8,55.565,30.4886,0.0363
XLE260327C00062000,2026-02-27 20:22:16+00:00,62.0,0.32,0.02,1.75,1.0,3,0,61.84,55.98,31.8326,0.0363
XLE260327C00063000,2026-02-26 14:42:52+00:00,63.0,0.15,0.0,4.8,3.0,5,0,77.88,54.31,34.0268,0.0363
XLE260327C00065000,2026-02-27 17:59:35+00:00,65.0,0.26,0.0,2.29,8.0,21,0,62.26,55.715,40.4588,0.0363
