contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306P00270000,2026-02-27 20:45:20+00:00,270.0,0.01,0.0,0.01,5.0,196,0,78.13,393.46,93.4151,0.0363
MSFT260306P00280000,2026-02-27 17:44:16+00:00,280.0,0.01,0.0,1.73,10.0,55,0,126.42,394.255,84.5774,0.0363
MSFT260306P00290000,2026-02-25 16:52:33+00:00,290.0,0.09,0.0,0.1,4.0,862,0,77.73,397.3251,84.2263,0.0363
MSFT260306P00300000,2026-02-27 20:49:37+00:00,300.0,0.04,0.0,0.03,3.0,215,0,61.72,392.2,77.5563,0.0363
MSFT260306P00310000,2026-02-27 14:30:37+00:00,310.0,0.01,0.0,0.05,10.0,277,0,57.81,392.055,59.0729,0.0363
MSFT260306P00320000,2026-02-27 18:36:40+00:00,320.0,0.03,0.0,0.04,150.0,97,0,53.13,394.0201,59.3811,0.0363
MSFT260306P00325000,2026-02-27 20:28:21+00:00,325.0,0.03,0.01,0.04,376.0,94,0,49.41,393.96,55.6701,0.0363
MSFT260306P00330000,2026-02-27 20:28:00+00:00,330.0,0.03,0.02,0.04,23.0,340,0,45.9,393.96,51.6658,0.0363
MSFT260306P00335000,2026-02-27 20:52:44+00:00,335.0,0.04,0.03,0.05,914.0,92,0,43.36,393.59,49.0299,0.0363
MSFT260306P00340000,2026-02-27 19:23:58+00:00,340.0,0.06,0.04,0.06,61.0,761,0,40.63,393.44,46.8295,0.0363
MSFT260306P00345000,2026-02-27 19:28:49+00:00,345.0,0.07,0.07,0.1,67.0,486,0,39.45,393.26,43.3842,0.0363
MSFT260306P00350000,2026-02-27 20:55:25+00:00,350.0,0.12,0.11,0.14,766.0,1025,0,37.4,393.29,42.3997,0.0363
MSFT260306P00352500,2026-02-27 20:40:09+00:00,352.5,0.16,0.14,0.18,60.0,91,0,36.82,392.74,41.4559,0.0363
MSFT260306P00355000,2026-02-27 20:53:28+00:00,355.0,0.18,0.18,0.21,186.0,602,0,35.65,393.745,40.7502,0.0363
MSFT260306P00357500,2026-02-27 20:39:40+00:00,357.5,0.24,0.23,0.27,2379.0,357,0,35.06,392.47,39.1792,0.0363
MSFT260306P00360000,2026-02-27 20:55:36+00:00,360.0,0.29,0.3,0.35,1258.0,2722,0,34.55,393.52,39.0054,0.0363
MSFT260306P00362500,2026-02-27 20:56:13+00:00,362.5,0.4,0.38,0.44,605.0,462,0,33.84,393.52,38.879,0.0363
MSFT260306P00365000,2026-02-27 20:57:54+00:00,365.0,0.48,0.49,0.53,764.0,1328,0,32.81,393.03,37.2165,0.0363
MSFT260306P00367500,2026-02-27 20:47:51+00:00,367.5,0.78,0.62,0.68,163.0,849,0,32.28,393.225,38.9372,0.0363
MSFT260306P00370000,2026-02-27 20:54:00+00:00,370.0,0.8,0.79,0.86,859.0,2246,0,31.64,392.71,35.6873,0.0363
MSFT260306P00372500,2026-02-27 20:59:08+00:00,372.5,1.0,0.99,1.08,339.0,224,0,30.97,392.68,34.8052,0.0363
MSFT260306P00375000,2026-02-27 20:57:56+00:00,375.0,1.23,1.26,1.35,1063.0,1182,0,30.27,393.03,34.2099,0.0363
MSFT260306P00377500,2026-02-27 20:58:36+00:00,377.5,1.57,1.38,1.7,336.0,362,0,29.7,392.68,33.1947,0.0363
MSFT260306P00380000,2026-02-27 20:59:53+00:00,380.0,1.96,1.96,2.09,1660.0,3280,0,28.89,392.68,32.4006,0.0363
MSFT260306P00382500,2026-02-27 20:57:56+00:00,382.5,2.51,2.47,2.59,831.0,741,0,28.22,393.03,32.5872,0.0363
MSFT260306P00385000,2026-02-27 20:59:53+00:00,385.0,3.0,3.05,3.2,1065.0,1778,0,27.58,392.68,30.6966,0.0363
MSFT260306P00387500,2026-02-27 20:57:58+00:00,387.5,3.75,3.8,3.95,1745.0,1181,0,27.01,393.03,30.8082,0.0363
MSFT260306P00390000,2026-02-27 20:59:49+00:00,390.0,4.6,4.65,4.95,2887.0,4681,0,26.93,392.68,29.4069,0.0363
MSFT260306P00392500,2026-02-27 20:59:40+00:00,392.5,5.71,5.7,6.0,1292.0,354,0,26.39,392.68,29.1747,0.0363
MSFT260306P00395000,2026-02-27 20:59:44+00:00,395.0,7.05,6.9,7.4,2961.0,5792,1,26.67,392.68,29.2563,0.0363
MSFT260306P00397500,2026-02-27 20:54:10+00:00,397.5,8.15,8.3,8.65,677.0,611,1,25.59,392.71,27.3481,0.0363
MSFT260306P00400000,2026-02-27 20:59:57+00:00,400.0,9.95,9.9,10.3,757.0,7107,1,25.56,392.68,27.9862,0.0363
MSFT260306P00402500,2026-02-27 20:56:18+00:00,402.5,11.61,11.65,11.95,706.0,318,1,24.76,393.52,30.6504,0.0363
MSFT260306P00405000,2026-02-27 20:58:49+00:00,405.0,13.5,13.6,13.9,450.0,1397,1,24.76,392.98,28.2,0.0363
