contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217P00050000,2026-02-25 15:13:03+00:00,50.0,0.08,0.07,0.09,1.0,277,0,66.99,690.63,68.8549,0.0363,18.7
SPY271217P00055000,2026-02-19 18:34:03+00:00,55.0,0.07,0.07,0.11,1.0,1,0,65.14,,65.0974,0.0363,
SPY271217P00060000,2026-01-28 17:10:49+00:00,60.0,0.1,0.08,0.12,,5,0,63.48,,63.9314,0.0363,
SPY271217P00065000,2026-02-09 21:11:02+00:00,65.0,0.09,0.1,0.14,1.0,1,0,62.4,,61.7252,0.0363,
SPY271217P00070000,2026-01-14 15:34:35+00:00,70.0,0.14,0.12,0.16,1.0,11,0,61.23,,61.2557,0.0363,
SPY271217P00075000,2026-02-09 14:42:50+00:00,75.0,0.12,0.14,0.18,20.0,20,0,60.16,,59.5621,0.0363,
SPY271217P00085000,2025-11-10 15:23:29+00:00,85.0,0.31,0.2,0.22,,10,0,58.3,,58.4978,0.0363,
SPY271217P00090000,2026-02-03 15:05:18+00:00,90.0,0.2,0.21,0.25,10.0,11,0,57.23,,57.3331,0.0363,
SPY271217P00100000,2026-02-23 18:43:20+00:00,100.0,0.3,0.27,0.31,1.0,48,0,55.62,683.195,57.544,0.0363,20.76
SPY271217P00105000,2025-12-19 14:30:04+00:00,105.0,0.38,0.27,0.3,1.0,3,0,54.1,,55.2363,0.0363,
SPY271217P00120000,2026-02-11 14:30:32+00:00,120.0,0.4,0.43,0.47,6.0,8,0,52.93,,53.6098,0.0363,
SPY271217P00125000,2025-11-17 20:45:24+00:00,125.0,0.71,0.46,0.49,,3,0,52.03,,53.2133,0.0363,
SPY271217P00130000,2026-01-15 20:55:06+00:00,130.0,0.43,0.53,0.56,,185,0,51.69,,50.7598,0.0363,
SPY271217P00135000,2026-01-15 18:55:31+00:00,135.0,0.51,0.58,0.62,,97,0,51.15,,50.6827,0.0363,
SPY271217P00140000,2026-01-21 20:53:37+00:00,140.0,0.56,0.64,0.68,295.0,323,0,50.61,,50.3773,0.0363,
SPY271217P00145000,2026-02-27 14:53:04+00:00,145.0,0.75,0.7,0.74,6.0,17,0,50.07,683.11,52.3781,0.0363,21.33
SPY271217P00150000,2026-02-23 20:24:18+00:00,150.0,0.76,0.77,0.8,1.0,53,0,49.68,681.1,51.1735,0.0363,21.6
SPY271217P00155000,2026-02-18 17:31:53+00:00,155.0,0.81,0.83,0.87,,3,0,49.18,,50.5543,0.0363,
SPY271217P00160000,2026-02-23 14:50:52+00:00,160.0,0.87,0.89,0.93,3.0,17,0,48.6,687.86,50.2541,0.0363,20.15
SPY271217P00175000,2026-02-25 21:11:56+00:00,175.0,1.05,1.1,1.13,1.0,1,0,46.95,693.1,48.8796,0.0363,17.94
SPY271217P00180000,2026-02-03 21:00:05+00:00,180.0,1.01,1.17,1.2,1.0,104,0,46.41,,46.7211,0.0363,
SPY271217P00190000,2026-02-02 19:56:38+00:00,190.0,1.14,1.32,1.36,2.0,0,0,45.43,,45.7225,0.0363,
SPY271217P00200000,2026-02-27 19:50:17+00:00,200.0,1.52,1.49,1.53,1.0,1399,0,44.47,683.17,46.6216,0.0363,20.94
SPY271217P00205000,2026-01-13 19:51:02+00:00,205.0,1.46,1.52,1.56,1.0,9,0,43.75,,44.2676,0.0363,
SPY271217P00210000,2025-12-26 14:47:02+00:00,210.0,1.61,1.5,1.53,2.0,25,0,42.8,,43.6195,0.0363,
SPY271217P00215000,2026-01-30 20:18:43+00:00,215.0,1.6,1.76,1.8,5.0,1135,0,43.07,,43.7667,0.0363,
SPY271217P00220000,2026-02-19 15:13:07+00:00,220.0,1.88,1.86,1.9,1.0,778,0,42.63,,44.668,0.0363,
SPY271217P00225000,2026-02-18 19:09:52+00:00,225.0,1.91,1.96,2.0,1.0,651,0,42.18,,43.9643,0.0363,
SPY271217P00230000,2026-02-12 15:54:30+00:00,230.0,1.96,2.07,2.11,2.0,1177,0,41.77,,43.1939,0.0363,
SPY271217P00235000,2026-02-17 16:29:21+00:00,235.0,2.2,2.18,2.21,3.0,215,0,41.32,,43.3921,0.0363,
SPY271217P00240000,2026-02-23 14:49:29+00:00,240.0,2.21,2.29,2.33,3.0,291,0,40.92,686.9,42.878,0.0363,20.28
SPY271217P00245000,2026-02-27 14:44:38+00:00,245.0,2.48,2.4,2.44,6.0,109,0,40.49,682.75,42.8996,0.0363,21.38
SPY271217P00250000,2026-02-20 16:41:10+00:00,250.0,2.41,2.52,2.56,6.0,598,0,40.08,,41.8971,0.0363,
SPY271217P00255000,2026-02-12 15:33:57+00:00,255.0,2.49,2.64,2.68,6.0,220,0,39.67,,41.1889,0.0363,
SPY271217P00260000,2026-02-02 16:31:54+00:00,260.0,2.43,2.76,2.81,2.0,87,0,39.28,,40.0571,0.0363,
SPY271217P00265000,2025-12-05 16:11:33+00:00,265.0,3.02,2.64,2.67,1.0,84,0,38.23,,39.4497,0.0363,
SPY271217P00270000,2026-02-23 19:05:59+00:00,270.0,3.0,3.02,3.07,5.0,1207,0,38.49,681.89,40.5389,0.0363,21.17
SPY271217P00275000,2026-02-27 19:14:46+00:00,275.0,3.22,3.16,3.2,2.0,231,0,38.08,683.89,40.5634,0.0363,20.8
SPY271217P00280000,2026-02-20 15:01:13+00:00,280.0,3.2,3.3,3.34,2.0,749,0,37.7,,39.7369,0.0363,
SPY271217P00285000,2026-02-24 20:07:07+00:00,285.0,3.34,3.44,3.48,3.0,44,0,37.31,686.96,39.5308,0.0363,19.6
SPY271217P00290000,2026-02-20 15:17:50+00:00,290.0,3.48,3.58,3.63,22.0,64,0,36.94,,39.0147,0.0363,
SPY271217P00295000,2026-01-08 20:32:27+00:00,295.0,3.41,3.49,3.53,1.0,437,0,36.08,,37.1981,0.0363,
SPY271217P00300000,2026-02-27 18:49:12+00:00,300.0,3.91,3.89,3.94,6.0,760,0,36.2,683.72,38.6429,0.0363,20.82
SPY271217P00305000,2026-02-27 18:49:45+00:00,305.0,4.1,4.05,4.1,1.0,46,0,35.83,683.72,38.3492,0.0363,20.82
SPY271217P00310000,2026-02-23 18:49:39+00:00,310.0,4.17,4.21,4.27,6.0,54,0,35.48,683.0299,37.7021,0.0363,20.78
SPY271217P00315000,2026-01-16 20:03:55+00:00,315.0,3.83,4.37,4.43,1.0,152,0,35.11,,35.7297,0.0363,
SPY271217P00320000,2026-02-12 18:28:33+00:00,320.0,4.55,4.55,4.6,1.0,137,0,34.75,,36.9716,0.0363,
SPY271217P00325000,2026-02-27 18:25:14+00:00,325.0,4.77,4.73,4.78,1.0,177,0,34.4,683.185,36.9306,0.0363,20.89
SPY271217P00330000,2026-02-27 18:25:14+00:00,330.0,4.98,4.91,4.96,1.0,168,0,34.04,683.185,36.6392,0.0363,20.89
SPY271217P00335000,2026-02-03 15:33:49+00:00,335.0,5.17,5.1,5.15,1.0,145,0,33.7,,35.8934,0.0363,
SPY271217P00340000,2026-02-26 19:34:24+00:00,340.0,5.39,5.3,5.36,1.0,6174,0,33.38,689.23,36.2951,0.0363,18.75
SPY271217P00345000,2026-02-27 18:27:47+00:00,345.0,5.57,5.49,5.56,449.0,4265,0,33.04,683.21,35.6712,0.0363,20.91
SPY271217P00350000,2026-02-27 20:14:18+00:00,350.0,5.77,5.71,5.77,2.0,7487,0,32.71,685.22,35.4459,0.0363,20.22
SPY271217P00355000,2026-01-30 20:45:17+00:00,355.0,6.05,5.92,6.0,9.0,251,0,32.4,,34.646,0.0363,
SPY271217P00360000,2026-02-20 15:45:24+00:00,360.0,5.98,6.15,6.22,16.0,5995,0,32.07,,34.4204,0.0363,
SPY271217P00365000,2026-02-19 19:22:59+00:00,365.0,6.45,6.38,6.46,4.0,319,0,31.76,,34.4065,0.0363,
SPY271217P00370000,2026-02-06 20:51:35+00:00,370.0,6.15,6.62,6.7,1.0,3578,0,31.45,,33.1977,0.0363,
SPY271217P00375000,2026-02-27 20:29:52+00:00,375.0,6.91,6.87,6.95,416.0,155,0,31.14,685.5901,33.9438,0.0363,19.94
SPY271217P00380000,2026-02-27 20:47:39+00:00,380.0,7.23,7.12,7.2,3.0,3529,0,30.82,685.4,33.7188,0.0363,20.13
SPY271217P00385000,2026-02-27 15:06:04+00:00,385.0,7.56,7.39,7.48,250.0,505,0,30.54,684.33,33.4428,0.0363,20.63
