contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260417P00025000,2026-02-27 20:56:27+00:00,25.0,0.27,0.26,0.28,363.0,1127,0,73.83,37.185,76.0062,0.0363
IBIT260417P00028000,2026-02-27 19:44:13+00:00,28.0,0.47,0.44,0.46,1543.0,565,0,64.94,37.025,67.1526,0.0363
IBIT260417P00029000,2026-02-27 18:53:39+00:00,29.0,0.55,0.52,0.55,1290.0,2020,0,62.11,36.985,63.8199,0.0363
IBIT260417P00030000,2026-02-27 20:55:33+00:00,30.0,0.65,0.63,0.67,166.0,4848,0,59.86,37.185,61.9067,0.0363
IBIT260417P00031000,2026-02-27 20:31:19+00:00,31.0,0.78,0.77,0.81,80.0,1395,0,57.67,37.17,59.3636,0.0363
IBIT260417P00032000,2026-02-27 20:35:38+00:00,32.0,0.97,0.96,0.98,254.0,5118,0,55.86,37.19,57.9867,0.0363
IBIT260417P00033000,2026-02-27 20:59:34+00:00,33.0,1.16,1.15,1.19,1196.0,1144,0,53.74,37.195,55.7079,0.0363
IBIT260417P00034000,2026-02-27 20:56:34+00:00,34.0,1.41,1.41,1.45,151.0,3457,0,52.15,37.175,53.8637,0.0363
IBIT260417P00035000,2026-02-27 20:57:48+00:00,35.0,1.7,1.71,1.74,686.0,3330,0,50.34,37.175,52.0869,0.0363
IBIT260417P00036000,2026-02-27 20:57:11+00:00,36.0,2.09,2.07,2.11,177.0,5419,0,49.37,37.175,51.3376,0.0363
IBIT260417P00037000,2026-02-27 20:58:56+00:00,37.0,2.51,2.49,2.53,1448.0,413,0,47.97,37.165,50.029,0.0363
IBIT260417P00038000,2026-02-27 20:59:44+00:00,38.0,3.0,2.97,3.05,1821.0,1155,1,47.36,37.195,49.3316,0.0363
IBIT260417P00039000,2026-02-27 20:26:42+00:00,39.0,3.52,3.5,3.6,29.0,175,1,46.19,37.2199,48.1236,0.0363
IBIT260417P00040000,2026-02-27 20:43:53+00:00,40.0,4.14,4.1,4.2,123.0,2938,1,44.87,37.235,47.686,0.0363
IBIT260417P00041000,2026-02-27 18:32:41+00:00,41.0,4.84,4.75,4.9,7.0,56,1,44.39,37.18,46.8177,0.0363
IBIT260417P00042000,2026-02-27 19:02:09+00:00,42.0,5.7,5.5,5.65,21.0,371,1,43.85,37.07,47.3812,0.0363
IBIT260417P00043000,2026-02-27 20:51:59+00:00,43.0,6.39,6.3,6.45,4.0,323,1,43.41,37.2294,47.7416,0.0363
IBIT260417P00044000,2026-02-27 20:48:30+00:00,44.0,7.18,7.15,7.3,13.0,104,1,43.31,37.22,46.5536,0.0363
IBIT260417P00045000,2026-02-27 20:58:57+00:00,45.0,8.08,8.0,8.2,50.0,309,1,43.85,37.165,46.2664,0.0363
IBIT260417P00046000,2026-02-27 19:51:22+00:00,46.0,9.17,8.95,9.1,5.0,135,1,43.56,37.08,50.5216,0.0363
IBIT260417P00047000,2026-02-27 19:49:00+00:00,47.0,10.08,9.85,10.05,21.0,233,1,44.53,37.0,48.2098,0.0363
IBIT260417P00048000,2026-02-27 19:10:08+00:00,48.0,11.12,10.85,11.0,4.0,60,1,44.92,36.985,52.5567,0.0363
IBIT260417P00049000,2026-02-27 20:19:59+00:00,49.0,11.87,11.8,11.95,2.0,897,1,44.73,37.19,52.9793,0.0363
IBIT260417P00050000,2026-02-27 18:20:29+00:00,50.0,12.8,12.75,12.95,22.0,127,1,47.27,37.165,51.4419,0.0363
