contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260320C00205000,2026-02-26 18:12:59+00:00,205.0,400.5,400.46,404.16,2.0,43,1,136.72,604.95,162.7288,0.0363,25.25
QQQ260320C00210000,2026-02-26 20:37:00+00:00,210.0,399.2,395.56,399.09,1.0,3,1,139.84,608.65,159.2494,0.0363,23.83
QQQ260320C00215000,2026-02-19 16:03:34+00:00,215.0,391.95,390.47,394.12,1.0,1,1,115.63,,,0.0363,
QQQ260320C00230000,2026-02-18 18:02:36+00:00,230.0,380.52,375.52,379.21,1.0,0,1,137.5,,188.0465,0.0363,
QQQ260320C00235000,2025-11-21 19:57:50+00:00,235.0,361.37,388.98,392.75,1.0,3,1,337.8,,,0.0363,
QQQ260320C00240000,2025-05-16 19:22:51+00:00,240.0,289.09,295.1,298.49,1.0,1,1,0.0,,,0.0363,
QQQ260320C00245000,2025-07-09 16:02:11+00:00,245.0,316.4,354.42,358.25,2.0,8,1,0.0,,,0.0363,
QQQ260320C00250000,2026-01-02 15:52:08+00:00,250.0,366.72,362.35,365.96,1.0,9,1,243.65,,134.7308,0.0363,
QQQ260320C00255000,2026-01-23 20:55:46+00:00,255.0,369.38,350.66,354.19,1.0,13,1,131.06,,188.5773,0.0363,
QQQ260320C00260000,2025-12-18 15:06:28+00:00,260.0,351.25,361.91,365.56,1.0,8,1,295.31,,87.4688,0.0363,
QQQ260320C00265000,2026-02-26 15:57:00+00:00,265.0,342.72,340.61,344.3,,1,1,128.13,607.65,,0.0363,24.72
QQQ260320C00270000,2025-12-16 20:57:05+00:00,270.0,345.34,352.09,355.39,,2,1,284.17,,105.2702,0.0363,
QQQ260320C00275000,2025-05-23 18:19:50+00:00,275.0,244.63,259.5,263.22,1.0,3,1,0.0,,,0.0363,
QQQ260320C00280000,2026-02-25 16:45:02+00:00,280.0,335.62,325.54,329.27,25.0,69,1,115.63,614.99,94.9103,0.0363,23.56
QQQ260320C00285000,2026-02-03 17:52:26+00:00,285.0,331.99,320.66,324.26,1.0,7,1,117.97,,157.9323,0.0363,
QQQ260320C00290000,2025-11-07 19:39:27+00:00,290.0,321.08,334.39,337.76,1.0,1,1,274.33,,34.2389,0.0363,
QQQ260320C00295000,2026-02-03 17:52:51+00:00,295.0,321.87,310.69,314.31,1.0,4,1,115.63,,151.0473,0.0363,
QQQ260320C00300000,2026-02-27 18:31:34+00:00,300.0,305.76,305.6,309.32,20.0,87,1,110.55,605.01,113.3645,0.0363,25.35
QQQ260320C00305000,2026-02-18 18:58:11+00:00,305.0,303.31,300.75,304.4,1.0,1,1,114.65,,92.0042,0.0363,
QQQ260320C00310000,2026-02-19 14:45:29+00:00,310.0,293.4,295.62,299.35,5.0,219,1,107.32,,,0.0363,
QQQ260320C00315000,2026-02-27 16:45:22+00:00,315.0,291.85,290.73,294.42,1.0,10,1,109.67,606.05,107.3635,0.0363,24.81
QQQ260320C00320000,2026-01-21 20:31:00+00:00,320.0,298.53,285.75,289.37,2.0,49,1,106.54,,124.5647,0.0363,
QQQ260320C00325000,2026-02-12 16:14:43+00:00,325.0,281.41,280.74,284.39,1.0,16,1,104.4,,,0.0363,
QQQ260320C00330000,2026-02-05 20:16:58+00:00,330.0,270.86,275.79,279.4,8.0,26,1,103.32,,,0.0363,
QQQ260320C00335000,2026-02-19 20:17:22+00:00,335.0,267.98,270.81,274.42,1.0,31,1,101.76,,,0.0363,
QQQ260320C00340000,2026-02-17 17:23:17+00:00,340.0,260.33,265.8,269.43,25.0,40,1,99.46,,,0.0363,
QQQ260320C00345000,2026-02-04 16:51:29+00:00,345.0,261.32,260.8,264.44,1.0,9,1,97.36,,,0.0363,
QQQ260320C00350000,2026-02-25 21:05:23+00:00,350.0,267.34,255.83,259.46,1.0,83,1,96.0,616.52,79.8668,0.0363,23.16
QQQ260320C00355000,2026-02-24 19:33:01+00:00,355.0,253.35,250.87,254.47,2.0,12,1,94.53,607.24,89.5234,0.0363,24.9
QQQ260320C00360000,2026-02-19 16:11:30+00:00,360.0,245.39,245.79,249.49,2.0,53,1,91.36,,,0.0363,
QQQ260320C00365000,2026-02-20 14:52:49+00:00,365.0,239.73,240.88,244.51,3.0,13,1,90.87,,,0.0363,
QQQ260320C00370000,2026-02-19 14:40:36+00:00,370.0,233.24,235.87,239.52,5.0,88,1,88.67,,,0.0363,
QQQ260320C00375000,2026-02-20 18:01:54+00:00,375.0,233.71,231.0,234.54,1.0,42,1,88.48,,78.1712,0.0363,
QQQ260320C00380000,2026-02-27 19:42:02+00:00,380.0,226.15,226.01,229.62,1.0,78,1,87.4,604.7901,92.6744,0.0363,25.38
