contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260821P00215000,2026-02-25 19:09:39+00:00,215.0,0.48,0.64,0.71,6.0,210,0,43.14,399.4499,42.6388,0.0363
MSFT260821P00220000,2026-02-27 15:38:58+00:00,220.0,0.74,0.76,0.82,1.0,9,0,42.63,395.03,43.5901,0.0363
MSFT260821P00225000,2026-02-25 19:09:36+00:00,225.0,0.67,0.89,0.95,3.0,21,0,42.19,399.4499,41.9136,0.0363
MSFT260821P00230000,2026-02-27 15:38:58+00:00,230.0,1.06,1.04,1.11,2.0,11,0,41.82,395.03,43.2167,0.0363
MSFT260821P00235000,2026-02-26 15:19:22+00:00,235.0,0.92,1.21,1.28,1.0,13,0,41.41,401.8,41.6552,0.0363
MSFT260821P00240000,2026-02-26 19:46:44+00:00,240.0,1.1,1.4,1.47,70.0,96,0,40.98,401.85,41.536,0.0363
MSFT260821P00245000,2026-02-27 16:47:20+00:00,245.0,1.49,1.61,1.68,3.0,8,0,40.55,394.39,41.3149,0.0363
MSFT260821P00250000,2026-02-27 18:18:42+00:00,250.0,1.73,1.86,1.93,2.0,222,0,40.19,393.78,40.9489,0.0363
MSFT260821P00255000,2026-02-26 16:10:52+00:00,255.0,1.63,2.12,2.2,2.0,28,0,39.8,402.42,40.317,0.0363
MSFT260821P00260000,2026-02-27 19:48:40+00:00,260.0,2.45,2.43,2.5,3.0,281,0,39.4,392.71,40.7806,0.0363
MSFT260821P00265000,2026-02-24 18:25:58+00:00,265.0,2.66,2.75,2.83,1.0,4,0,39.0,386.2,38.5197,0.0363
MSFT260821P00270000,2026-02-27 14:34:51+00:00,270.0,3.15,3.1,3.2,14.0,323,0,38.62,393.27,40.1793,0.0363
MSFT260821P00275000,2026-02-24 14:53:37+00:00,275.0,3.55,3.5,3.6,15.0,39,0,38.22,386.59,38.2434,0.0363
MSFT260821P00280000,2026-02-27 20:36:08+00:00,280.0,4.05,3.95,4.05,16.0,861,0,37.85,393.35,39.6808,0.0363
MSFT260821P00285000,2026-02-27 16:46:09+00:00,285.0,4.2,4.4,4.55,6.0,59,0,37.49,394.5229,38.7252,0.0363
MSFT260821P00290000,2026-02-27 20:09:16+00:00,290.0,5.0,4.95,5.1,11.0,63,0,37.14,393.55,38.8761,0.0363
