contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215P00160000,2026-02-19 20:35:34+00:00,160.0,10.18,8.55,12.5,5.0,134,0,40.42,,42.1582,0.0363,
GOOG281215P00165000,2026-02-24 15:27:46+00:00,165.0,11.25,8.5,11.5,1.0,16,0,37.82,309.115,41.9823,0.0363,35.4
GOOG281215P00170000,2026-02-17 15:34:22+00:00,170.0,13.35,9.5,14.5,2.0,3,0,39.66,,43.2501,0.0363,
GOOG281215P00175000,2026-02-23 17:47:58+00:00,175.0,13.03,10.5,15.5,4.0,3,0,39.22,313.295,41.7679,0.0363,36.52
GOOG281215P00180000,2026-02-27 18:12:56+00:00,180.0,14.08,11.5,16.5,1.0,63,0,38.75,305.59,40.7858,0.0363,33.8
GOOG281215P00185000,2026-02-02 20:51:23+00:00,185.0,11.9,13.5,17.5,1.0,2,0,38.26,,37.3551,0.0363,
GOOG281215P00190000,2026-02-19 15:59:37+00:00,190.0,16.27,14.0,17.5,1.0,34,0,36.86,,40.8773,0.0363,
GOOG281215P00195000,2026-02-12 16:12:19+00:00,195.0,17.21,15.0,20.0,1.0,4,0,37.62,,40.3534,0.0363,
GOOG281215P00200000,2026-02-27 20:01:54+00:00,200.0,19.07,17.1,20.0,1.0,188,0,36.23,306.42,40.3797,0.0363,34.62
GOOG281215P00210000,2026-02-27 20:16:10+00:00,210.0,21.6,19.5,24.0,4.0,63,0,36.62,307.42,40.0315,0.0363,34.6
GOOG281215P00220000,2026-02-26 18:28:42+00:00,220.0,24.5,22.0,26.5,1.0,138,0,35.68,304.67,39.362,0.0363,35.04
GOOG281215P00230000,2026-02-27 14:30:01+00:00,230.0,27.88,26.75,28.55,2.0,128,0,34.36,305.44,39.3853,0.0363,34.8
GOOG281215P00240000,2026-02-25 17:22:27+00:00,240.0,30.51,29.2,33.5,1.0,78,0,34.84,311.09,39.3644,0.0363,33.8
GOOG281215P00250000,2026-02-26 19:42:00+00:00,250.0,35.45,32.8,37.0,1.0,235,0,34.22,307.565,39.6159,0.0363,33.27
GOOG281215P00260000,2026-02-26 19:04:01+00:00,260.0,39.1,36.0,41.0,3.0,285,0,33.79,306.9,39.2039,0.0363,33.9
GOOG281215P00270000,2026-02-27 17:45:29+00:00,270.0,43.35,40.7,45.0,3.0,100,0,33.24,306.58,39.1146,0.0363,33.84
GOOG281215P00280000,2026-02-27 17:17:22+00:00,280.0,47.54,45.05,49.5,1.0,331,0,32.86,307.48,39.0506,0.0363,33.47
GOOG281215P00290000,2026-02-26 16:06:50+00:00,290.0,52.8,49.0,54.0,3.0,46,0,32.37,305.18,38.9748,0.0363,34.77
GOOG281215P00300000,2026-02-27 17:59:13+00:00,300.0,57.5,54.45,58.0,4.0,336,0,31.51,306.525,39.0802,0.0363,33.85
GOOG281215P00310000,2026-02-27 20:48:39+00:00,310.0,62.65,59.5,64.0,6.0,135,0,31.57,307.87,39.3401,0.0363,34.28
GOOG281215P00320000,2026-02-27 17:59:13+00:00,320.0,68.01,64.5,69.0,3.0,62,1,31.02,306.525,39.1473,0.0363,33.85
GOOG281215P00325000,2026-02-10 20:28:38+00:00,325.0,65.98,67.55,72.0,1.0,149,1,30.95,,37.3908,0.0363,
GOOG281215P00330000,2026-02-13 15:37:07+00:00,330.0,73.37,70.1,74.5,10.0,115,1,30.62,,39.8556,0.0363,
GOOG281215P00335000,2026-02-10 17:13:17+00:00,335.0,72.2,73.0,76.75,2.0,70,1,30.14,,37.8199,0.0363,
GOOG281215P00340000,2026-02-11 20:40:47+00:00,340.0,77.75,76.0,80.5,1.0,99,1,30.35,,39.2468,0.0363,
GOOG281215P00345000,2026-02-06 16:30:52+00:00,345.0,76.33,79.0,83.5,1.0,30,1,30.18,,37.0722,0.0363,
GOOG281215P00350000,2026-02-20 16:37:48+00:00,350.0,81.62,82.05,85.65,1.0,12,1,29.58,,38.4197,0.0363,
GOOG281215P00355000,2026-02-06 17:39:01+00:00,355.0,81.99,85.0,89.5,2.0,3,1,29.78,,37.0591,0.0363,
GOOG281215P00360000,2026-02-13 15:37:07+00:00,360.0,91.47,88.2,92.5,10.0,10,1,29.53,,40.3654,0.0363,
GOOG281215P00385000,2026-02-20 17:39:09+00:00,385.0,104.55,104.0,108.5,1.0,103,1,28.45,,39.3879,0.0363,
GOOG281215P00400000,2026-02-11 20:41:53+00:00,400.0,116.75,114.5,119.0,3.0,8,1,27.97,,40.6331,0.0363,
GOOG281215P00410000,2026-02-04 18:50:54+00:00,410.0,113.5,121.5,126.0,,1,1,27.52,,35.9499,0.0363,
GOOG281215P00440000,2026-02-06 15:21:46+00:00,440.0,138.7,144.0,148.55,1.0,1,1,26.44,,38.4314,0.0363,
GOOG281215P00470000,2026-02-13 15:57:25+00:00,470.0,172.3,168.0,172.55,,3,1,25.33,,44.5466,0.0363,
GOOG281215P00490000,2026-01-29 19:13:38+00:00,490.0,168.24,185.0,189.5,1.0,2,1,24.73,,35.621,0.0363,
GOOG281215P00500000,2026-02-02 19:19:37+00:00,500.0,170.97,193.5,198.0,1.0,2,1,24.3,,33.2915,0.0363,
