contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270115P00045000,2026-02-26 18:28:35+00:00,45.0,0.02,0.01,0.03,49.0,12756,0,29.3,90.1599,29.009,0.0363,11.81
TLT270115P00050000,2026-02-27 14:41:04+00:00,50.0,0.04,0.02,0.06,5.0,4523,0,27.34,90.7,27.3427,0.0363,12.16
TLT270115P00055000,2026-02-27 18:21:42+00:00,55.0,0.06,0.05,0.07,5.0,3458,0,23.83,90.765,24.7689,0.0363,12.25
TLT270115P00060000,2026-02-25 20:42:59+00:00,60.0,0.1,0.07,0.09,10.0,23428,0,20.85,89.885,22.1917,0.0363,11.8
TLT270115P00065000,2026-02-27 19:15:43+00:00,65.0,0.15,0.12,0.15,5.0,14730,0,18.75,90.805,20.3175,0.0363,12.27
TLT270115P00070000,2026-02-27 19:18:57+00:00,70.0,0.23,0.2,0.24,61.0,59122,0,16.53,90.815,18.0906,0.0363,12.27
TLT270115P00075000,2026-02-27 20:39:29+00:00,75.0,0.4,0.36,0.41,74.0,30130,0,14.52,90.775,16.3019,0.0363,12.34
TLT270115P00080000,2026-02-27 20:44:11+00:00,80.0,0.81,0.8,0.84,83.0,52724,0,13.18,90.785,15.2504,0.0363,12.34
TLT270115P00081000,2026-02-27 19:49:13+00:00,81.0,0.97,0.92,0.98,7.0,2248,0,12.98,90.795,15.2809,0.0363,12.41
TLT270115P00082000,2026-02-27 19:33:48+00:00,82.0,1.15,1.08,1.15,16.0,7067,0,12.83,90.765,15.2716,0.0363,12.41
TLT270115P00083000,2026-02-27 16:18:11+00:00,83.0,1.32,1.3,1.34,27.0,6771,0,12.67,90.6637,15.0517,0.0363,11.92
TLT270115P00084000,2026-02-27 21:07:03+00:00,84.0,1.55,1.5,1.57,15.0,11332,0,12.56,90.78,15.1822,0.0363,12.47
TLT270115P00085000,2026-02-27 20:47:46+00:00,85.0,1.84,1.81,1.84,429.0,68948,0,12.48,90.785,15.3516,0.0363,12.34
TLT270115P00086000,2026-02-27 19:48:46+00:00,86.0,2.16,2.06,2.14,219.0,970,0,12.4,90.795,15.5197,0.0363,12.41
TLT270115P00087000,2026-02-27 16:13:03+00:00,87.0,2.46,2.42,2.5,5.0,9933,0,12.4,90.67,15.3748,0.0363,11.93
TLT270115P00088000,2026-02-26 20:42:05+00:00,88.0,2.85,2.81,2.9,3.0,13808,0,12.41,90.295,15.1567,0.0363,11.72
TLT270115P00089000,2026-02-26 20:47:54+00:00,89.0,3.45,3.25,3.35,100.0,4708,0,12.46,90.315,15.9065,0.0363,11.72
TLT270115P00090000,2026-02-27 21:05:33+00:00,90.0,3.8,3.8,3.85,1269.0,44255,0,12.54,90.78,16.2795,0.0363,12.47
TLT270115P00091000,2026-02-27 20:02:20+00:00,91.0,4.41,4.25,4.35,1532.0,8635,1,12.51,90.7554,16.8125,0.0363,12.43
TLT270115P00092000,2026-02-27 17:20:59+00:00,92.0,4.96,4.8,4.95,91.0,3631,1,12.65,90.71,17.0338,0.0363,12.15
TLT270115P00093000,2026-02-26 14:44:40+00:00,93.0,5.8,5.4,5.55,2.0,1943,1,12.7,90.1301,17.2841,0.0363,11.75
TLT270115P00094000,2026-02-26 17:40:40+00:00,94.0,6.5,6.0,6.15,20.0,443,1,12.65,90.095,17.748,0.0363,11.79
TLT270115P00095000,2026-02-27 20:15:46+00:00,95.0,6.88,6.7,6.8,64.0,8643,1,12.64,90.765,18.2562,0.0363,12.42
TLT270115P00096000,2026-02-27 17:10:38+00:00,96.0,7.56,7.4,7.5,21.0,4528,1,12.69,90.735,18.5636,0.0363,12.16
TLT270115P00097000,2026-02-27 20:39:07+00:00,97.0,8.32,8.1,8.25,400.0,1050,1,12.81,90.775,19.1551,0.0363,12.34
TLT270115P00098000,2026-02-25 16:38:34+00:00,98.0,9.64,8.85,9.1,8.0,1063,1,13.18,89.9499,19.8715,0.0363,11.79
TLT270115P00099000,2026-02-26 20:53:39+00:00,99.0,10.21,9.6,9.9,2.0,539,1,13.31,90.285,20.2847,0.0363,11.75
TLT270115P00100000,2026-02-27 19:47:07+00:00,100.0,10.65,8.0,12.15,24.0,9330,1,18.39,90.795,20.5963,0.0363,12.41
TLT270115P00101000,2026-02-27 20:15:44+00:00,101.0,11.59,9.0,14.0,8.0,903,1,21.99,90.765,21.4136,0.0363,12.42
TLT270115P00102000,2026-02-09 15:32:51+00:00,102.0,15.61,12.15,12.4,20.0,426,1,13.64,,31.1116,0.0363,
TLT270115P00103000,2026-02-24 18:31:50+00:00,103.0,13.94,13.0,13.25,8.0,697,1,13.67,89.975,22.9144,0.0363,12.02
TLT270115P00104000,2026-02-27 14:31:46+00:00,104.0,14.15,13.9,14.15,4.0,227,1,13.86,90.68,22.842,0.0363,12.11
TLT270115P00105000,2026-02-27 16:39:50+00:00,105.0,15.05,14.95,15.05,6.0,2674,1,14.0,90.775,23.6564,0.0363,12.04
TLT270115P00106000,2026-02-20 20:48:22+00:00,106.0,17.2,15.75,15.95,1.0,477,1,14.08,,28.1485,0.0363,
TLT270115P00107000,2026-02-13 17:58:27+00:00,107.0,18.02,16.65,16.9,10.0,587,1,14.38,,28.3649,0.0363,
TLT270115P00108000,2025-12-29 17:37:01+00:00,108.0,20.21,21.1,21.35,26.0,27,1,28.66,,31.7791,0.0363,
TLT270115P00109000,2026-02-13 15:26:31+00:00,109.0,20.04,18.55,18.75,10.0,190,1,14.56,,30.1789,0.0363,
TLT270115P00110000,2026-02-27 20:03:11+00:00,110.0,19.8,19.5,19.7,2.0,9404,1,14.75,90.765,27.1971,0.0363,12.42
TLT270115P00111000,2026-02-13 19:03:20+00:00,111.0,21.8,20.5,20.65,1.0,487,1,14.89,,31.1228,0.0363,
TLT270115P00112000,2026-02-12 19:37:27+00:00,112.0,23.07,21.45,21.65,5.0,311,1,15.38,,32.7671,0.0363,
TLT270115P00115000,2026-02-13 17:21:36+00:00,115.0,25.6,22.0,27.0,1.0,136,1,28.47,,33.6825,0.0363,
TLT270115P00120000,2026-02-26 14:48:01+00:00,120.0,30.1,29.3,29.45,2.0,151,1,17.07,90.155,34.3673,0.0363,11.76
TLT270115P00125000,2026-02-24 17:42:54+00:00,125.0,35.33,34.3,34.45,2.0,107,1,19.02,89.965,38.1057,0.0363,12.06
TLT270115P00130000,2026-02-06 14:55:17+00:00,130.0,42.7,39.3,39.45,145.0,146,1,20.85,,50.7095,0.0363,
TLT270115P00135000,2026-02-17 17:32:49+00:00,135.0,45.2,44.3,44.45,70.0,70,1,22.56,,46.0902,0.0363,
TLT270115P00140000,2026-02-24 20:27:34+00:00,140.0,50.4,49.3,49.45,1.0,52,1,24.22,89.785,47.206,0.0363,11.97
TLT270115P00145000,2026-02-02 17:19:07+00:00,145.0,58.15,54.3,54.45,3.0,0,1,25.76,,60.9957,0.0363,
