contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260320C00210000,2025-10-22 16:30:53+00:00,210.0,257.15,260.65,264.85,,6,1,0.0,,,0.0363,
DIA260320C00215000,2026-02-20 17:43:17+00:00,215.0,278.3,272.5,277.45,6.0,5,1,140.53,,180.6712,0.0363,
DIA260320C00225000,2026-02-20 14:30:11+00:00,225.0,267.7,262.55,267.5,1.0,1,1,135.74,,163.8202,0.0363,
DIA260320C00250000,2025-12-16 20:55:09+00:00,250.0,233.7,236.8,240.95,,2,1,142.97,,,0.0363,
DIA260320C00255000,2025-10-29 18:35:30+00:00,255.0,224.3,219.55,224.5,18.0,18,1,0.0,,,0.0363,
DIA260320C00280000,2025-05-19 14:23:47+00:00,280.0,153.15,149.65,154.4,,1,1,0.0,,,0.0363,
DIA260320C00285000,2026-01-26 15:13:14+00:00,285.0,209.25,202.55,207.5,2.0,1,1,97.46,,91.3364,0.0363,
DIA260320C00290000,2026-01-21 19:27:44+00:00,290.0,200.6,197.55,202.5,,16,1,94.63,,,0.0363,
DIA260320C00300000,2025-12-15 16:10:14+00:00,300.0,187.0,188.9,189.3,,11,1,0.0,,,0.0363,
DIA260320C00305000,2026-02-04 19:04:44+00:00,305.0,188.75,182.6,187.5,,5,1,87.16,,87.6486,0.0363,
DIA260320C00320000,2025-08-18 13:43:32+00:00,320.0,135.0,146.0,150.25,,1,1,0.0,,,0.0363,
DIA260320C00330000,2025-12-08 15:00:55+00:00,330.0,152.51,159.3,159.7,1.0,0,1,56.64,,,0.0363,
DIA260320C00335000,2026-01-21 19:27:44+00:00,335.0,156.0,152.6,157.5,,20,1,71.58,,,0.0363,
DIA260320C00350000,2026-02-11 14:40:02+00:00,350.0,155.15,138.1,142.5,1.0,16,1,69.26,,115.707,0.0363,
DIA260320C00355000,2026-02-09 14:47:02+00:00,355.0,144.6,132.55,137.5,5.0,53,1,61.23,,91.9103,0.0363,
DIA260320C00360000,2026-01-26 14:42:09+00:00,360.0,134.15,127.55,132.5,1.0,33,1,58.89,,55.3866,0.0363,
DIA260320C00365000,2025-11-03 15:27:21+00:00,365.0,112.8,130.2,133.9,6.0,16,1,107.38,,,0.0363,
DIA260320C00370000,2025-12-16 20:57:37+00:00,370.0,115.65,119.6,120.05,1.0,45,1,54.79,,,0.0363,
