contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215C00050000,2026-02-24 17:19:14+00:00,50.0,637.5,634.0,638.48,1.0,33,1,59.91,687.32,,0.0363,19.55
SPY281215C00100000,2026-01-09 16:38:42+00:00,100.0,594.38,590.52,595.0,,1,1,72.7,,,0.0363,
SPY281215C00120000,2026-02-20 15:01:14+00:00,120.0,568.5,564.23,569.0,10.0,10,1,55.82,,,0.0363,
SPY281215C00130000,2026-02-20 15:01:14+00:00,130.0,558.5,554.16,558.5,10.0,10,1,51.58,,,0.0363,
SPY281215C00170000,2026-01-09 16:38:42+00:00,170.0,526.88,523.5,528.0,,1,1,57.18,,,0.0363,
SPY281215C00200000,2026-02-23 17:37:51+00:00,200.0,485.76,489.0,493.0,1.0,23,1,47.05,680.7,,0.0363,21.76
SPY281215C00230000,2026-01-09 15:41:06+00:00,230.0,473.78,471.0,475.5,,1,1,52.89,,,0.0363,
SPY281215C00250000,2026-01-09 15:42:09+00:00,250.0,456.28,453.61,458.0,,1,1,51.32,,,0.0363,
SPY281215C00270000,2026-01-09 15:42:52+00:00,270.0,439.04,436.5,441.0,,1,1,51.56,,,0.0363,
SPY281215C00280000,2026-01-09 15:44:57+00:00,280.0,432.21,428.0,432.5,,1,1,50.82,,,0.0363,
SPY281215C00290000,2026-01-09 15:46:26+00:00,290.0,421.37,419.23,424.0,,2,1,50.06,,,0.0363,
SPY281215C00300000,2026-02-23 20:33:49+00:00,300.0,402.0,402.14,406.0,3.0,26,1,43.32,682.19,,0.0363,21.22
SPY281215C00310000,2026-02-11 16:34:19+00:00,310.0,404.72,393.58,397.5,2.0,3,1,42.84,,,0.0363,
SPY281215C00320000,2026-02-27 16:07:02+00:00,320.0,387.02,385.0,389.0,1.0,117,1,42.34,685.3181,,0.0363,20.1
SPY281215C00330000,2026-02-06 19:18:19+00:00,330.0,384.46,376.52,381.0,2.0,8,1,42.1,,,0.0363,
SPY281215C00340000,2026-02-20 19:13:15+00:00,340.0,374.6,368.14,372.5,2.0,15,1,41.53,,,0.0363,
SPY281215C00345000,2026-01-22 19:07:15+00:00,345.0,376.0,363.84,368.0,,3,1,41.11,,20.2579,0.0363,
SPY281215C00350000,2026-02-27 20:32:22+00:00,350.0,361.75,359.64,364.0,2.0,13,1,40.95,685.67,,0.0363,19.95
