contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA270115P00185000,2026-02-06 21:04:06+00:00,185.0,0.45,0.0,1.65,1.0,72,0,54.39,,45.0438,0.0363,
DIA270115P00190000,2025-10-07 15:21:55+00:00,190.0,0.7,0.0,5.0,2.0,57,0,57.1,,40.4801,0.0363,
DIA270115P00195000,2025-04-29 18:18:52+00:00,195.0,1.6,0.0,5.0,2.0,215,0,55.68,,39.244,0.0363,
DIA270115P00200000,2026-02-27 17:16:09+00:00,200.0,0.65,0.0,3.7,9.0,40,0,51.39,488.33,45.0863,0.0363,18.51
DIA270115P00210000,2026-01-23 15:34:39+00:00,210.0,1.01,0.0,3.75,20.0,229,0,55.96,,43.6972,0.0363,
DIA270115P00215000,2026-01-08 17:05:01+00:00,215.0,0.77,0.0,3.95,137.0,126,0,55.18,,40.1615,0.0363,
DIA270115P00220000,2025-05-27 17:47:27+00:00,220.0,1.8,0.01,5.0,138.0,119,0,56.71,,36.2375,0.0363,
DIA270115P00225000,2025-04-23 17:41:57+00:00,225.0,2.3,0.0,5.0,2.0,20,0,55.31,,36.1016,0.0363,
DIA270115P00230000,2026-01-29 18:55:27+00:00,230.0,1.01,0.0,1.5,2.0,114,0,42.51,,39.8707,0.0363,
DIA270115P00235000,2026-01-29 18:56:39+00:00,235.0,1.23,0.0,3.85,2.0,3,0,49.64,,40.1222,0.0363,
DIA270115P00240000,2026-01-29 19:08:44+00:00,240.0,1.31,0.0,3.9,31.0,28,0,48.53,,39.5361,0.0363,
DIA270115P00245000,2026-01-08 17:01:28+00:00,245.0,1.12,0.0,4.15,2.0,52,0,47.96,,36.592,0.0363,
DIA270115P00250000,2026-02-17 20:41:53+00:00,250.0,1.59,0.57,3.95,2.0,32,0,46.25,,39.8599,0.0363,
DIA270115P00255000,2025-08-15 13:30:37+00:00,255.0,2.01,0.0,5.0,1.0,17,0,47.56,,33.2012,0.0363,
DIA270115P00260000,2026-02-17 14:59:04+00:00,260.0,1.86,0.72,4.05,30.0,35,0,44.17,,38.947,0.0363,
DIA270115P00265000,2026-02-17 14:59:04+00:00,265.0,0.01,0.0,4.1,30.0,35,0,43.15,,20.7711,0.0363,
DIA270115P00270000,2025-04-21 13:38:05+00:00,270.0,6.06,1.51,5.5,5.0,21,0,45.05,,35.8445,0.0363,
DIA270115P00275000,2025-09-17 13:46:31+00:00,275.0,2.5,0.0,5.0,7.0,32,0,42.88,,32.2325,0.0363,
DIA270115P00280000,2026-01-05 14:51:52+00:00,280.0,1.0,0.0,4.4,2.0,134,0,40.51,,29.8676,0.0363,
DIA270115P00285000,2026-01-08 17:04:29+00:00,285.0,2.18,0.02,4.45,74.0,57,0,39.54,,33.4949,0.0363,
DIA270115P00290000,2026-01-08 18:04:23+00:00,290.0,1.93,0.55,4.45,112.0,49,0,38.48,,31.8703,0.0363,
DIA270115P00295000,2026-02-17 14:59:04+00:00,295.0,2.53,0.46,4.3,20.0,185,0,37.13,,34.4152,0.0363,
DIA270115P00300000,2026-02-17 14:59:04+00:00,300.0,2.61,1.51,3.45,20.0,124,0,34.32,,33.7119,0.0363,
DIA270115P00305000,2026-01-16 14:39:18+00:00,305.0,2.57,1.85,4.5,1.0,63,0,35.49,,31.3921,0.0363,
